time,posx,posy,posz,rotx,roty,rotz,rotw
244.5341,-0.3,0.2526461,10.60381,-0.001841163,-0.002215944,-0.01144291,0.9999304
244.5477,-0.3,0.2819412,10.34648,-0.0216853,-0.02615253,-0.1352559,0.9902281
244.5618,-0.3,0.3113455,10.07998,-0.03978664,-0.04815423,-0.2565901,0.9644998
244.5757,-0.3,0.3395547,9.815869,-0.05457073,-0.06630688,-0.3652814,0.9269277
244.5896,-0.3,0.3668334,9.551787,-0.0658623,-0.08037543,-0.4586836,0.8825029
244.6033,-0.3,0.392902,9.290805,-0.07355242,-0.09021852,-0.5342585,0.8372685
244.6172,-0.3,0.4185674,9.025185,-0.07803723,-0.09635984,-0.5930372,0.7955702
244.6314,-0.3,0.4437838,8.754063,-0.079477,-0.09899499,-0.6346391,0.76231
244.6452,-0.3,0.4673239,8.491459,-0.07822482,-0.09850388,-0.6585429,0.7419564
244.6588,-0.3,0.4898669,8.230397,0.07255888,0.09301884,0.6679683,-0.7347797
244.6729,-0.3,0.5122389,7.9607,0.06158938,0.08151592,0.6733921,-0.732192
244.6867,-0.3,0.5334008,7.694974,0.05135079,0.07093602,0.677463,-0.7303254
244.7005,-0.3,0.5535675,7.432693,0.04173223,0.06121192,0.6809835,-0.7285417
244.7145,-0.3,0.5732586,7.16656,0.03253279,0.05212406,0.6842143,-0.726688
244.7282,-0.3,0.5915837,6.907338,0.02423079,0.04410433,0.6871334,-0.7247865
244.7423,-0.3,0.6096385,6.638223,0.01629079,0.03676552,0.6898523,-0.7228324
244.7561,-0.3,0.6263615,6.373431,0.009158294,0.03058531,0.6923105,-0.7208931
244.7698,-0.3,0.642198,6.108355,0.002665745,0.02530238,0.6945357,-0.7190083
244.784,-0.3,0.6576708,5.832908,-0.00336813,0.02071921,0.6965708,-0.717181
244.7979,-0.3,0.6719337,5.562369,-0.008571375,0.0169568,0.6983861,-0.7154691
244.8115,-0.3,0.685101,5.29469,-0.01321191,0.01399702,0.6999837,-0.7138994
244.8257,-0.3,0.6978567,5.020564,-0.01802211,0.01209166,0.701387,-0.7124502
244.8391,-0.3,0.7091463,4.761699,-0.02236692,0.01105395,0.7025729,-0.7111744
244.8534,-0.3,0.7203093,4.484517,-0.02648628,0.01034381,0.703563,-0.7100638
244.8671,-0.3,0.7300881,4.221041,-0.03035022,0.01032677,0.7043523,-0.7091264
244.8809,-0.3,0.7390829,3.954424,-0.03425791,0.01089853,0.7049413,-0.7083541
244.8953,-0.3,0.7476006,3.671728,-0.03876119,0.01222047,0.705322,-0.7077211
244.9088,-0.3,0.7547277,3.408423,-0.04327063,0.01376243,0.7055061,-0.7072478
244.9226,-0.3,0.761152,3.139766,-0.04845484,0.01559294,0.7054847,-0.7068949
244.9368,-0.3,0.7668789,2.863012,-0.05503254,0.01811202,0.7052425,-0.706595
244.9505,-0.3,0.7715266,2.595762,-0.06339931,0.02156962,0.7047713,-0.7062668
244.964,-0.3,0.7752953,2.332246,-0.07406682,0.02553818,0.7040257,-0.7058398
244.978,-0.3,0.7783269,2.05858,-0.08902322,0.03109386,0.7028853,-0.7050251
244.9921,-0.3,0.780487,1.783551,-0.1084458,0.03715213,0.7012033,-0.7036855
245.0057,-0.3,0.7817383,1.508874,-0.1374017,0.04750208,0.698495,-0.7006919
245.0197,-0.3,0.7821481,1.230561,-0.1374017,0.04750208,0.698495,-0.7006919
