time,posx,posy,posz,rotx,roty,rotz,rotw
70.37198,-0.3,0.2762759,10.38826,-0.009060614,0.02400083,-0.06779635,0.9973693
70.38615,-0.3,0.3060698,10.11021,-0.01859747,0.04949633,-0.1435038,0.9882362
70.39978,-0.3,0.3338569,9.842829,-0.0264008,0.07069515,-0.2114856,0.9744635
70.41327,-0.3,0.360541,9.57805,-0.03260301,0.08790673,-0.2715675,0.9578416
70.42729,-0.3,0.3874137,9.302517,-0.03732865,0.1014733,-0.3244613,0.9396992
70.44154,-0.3,0.4138183,9.022117,-0.04029303,0.110631,-0.3675051,0.9225385
70.45541,-0.3,0.4386386,8.749233,-0.04143436,0.115137,-0.3985426,0.9089502
70.46889,-0.3,0.4619201,8.48422,-0.04099886,0.1155572,-0.417771,0.9002406
70.48293,-0.3,0.4853081,8.208571,0.03863297,-0.1110221,0.4255465,-0.8972691
70.49666,-0.3,0.5073297,7.938921,0.03244483,-0.09645241,0.4247749,-0.8995613
70.51056,-0.3,0.5287561,7.665692,0.02649833,-0.08245678,0.422067,-0.902418
70.52446,-0.3,0.5493131,7.391604,0.02086432,-0.06929816,0.4188262,-0.905178
70.53841,-0.3,0.569064,7.11619,0.01551873,-0.05696854,0.4154257,-0.9077088
70.55219,-0.3,0.5877176,6.843193,0.01055336,-0.04567945,0.4120318,-0.9099625
70.56665,-0.3,0.6063816,6.556451,0.005690258,-0.0348312,0.4085916,-0.9120347
70.58037,-0.3,0.6232111,6.28491,0.001416967,-0.0255074,0.4053263,-0.9138151
70.59412,-0.3,0.6392284,6.012867,-0.002550041,-0.01710452,0.402213,-0.9153828
70.60803,-0.3,0.6545752,5.737932,-0.006260807,-0.009538792,0.3992576,-0.9167678
70.62187,-0.3,0.6689735,5.463821,-0.009679561,-0.002910145,0.3965057,-0.9179766
70.63577,-0.3,0.6825677,5.188246,-0.01287671,0.002913001,0.3939773,-0.9190254
70.64944,-0.3,0.69509,4.917363,-0.01585673,0.007941336,0.3917093,-0.9199181
70.66347,-0.3,0.7070599,4.639399,-0.01879927,0.01247688,0.3896943,-0.9206679
70.67706,-0.3,0.7178203,4.369905,-0.0215726,0.01629922,0.3879693,-0.9212756
70.6907,-0.3,0.727781,4.099034,-0.02433992,0.01962218,0.3865306,-0.9217466
70.70479,-0.3,0.7371863,3.819066,-0.02733291,0.02269519,0.3853694,-0.9220783
70.71867,-0.3,0.7455853,3.542828,-0.03055253,0.0255544,0.3844866,-0.9222709
70.73256,-0.3,0.7531167,3.266207,-0.03408044,0.02840921,0.3838695,-0.9223208
70.74655,-0.3,0.7598284,2.988146,-0.03822408,0.03157373,0.3834893,-0.9222136
70.76048,-0.3,0.7656356,2.712102,-0.04327802,0.03534906,0.3833039,-0.9219304
70.77437,-0.3,0.7705547,2.437245,-0.0495452,0.03999829,0.3832557,-0.9214448
70.78818,-0.3,0.7745863,2.163685,-0.05742387,0.04587945,0.3832639,-0.9207097
70.80235,-0.3,0.7778323,1.882306,-0.06803809,0.05386252,0.3831828,-0.9195872
