time,posx,posy,posz,rotx,roty,rotz,rotw
3.675316,0.3,0.266939,10.47271,0.003244009,0.01630165,0.005062178,0.9998491
3.687477,0.3,0.292793,10.23264,0.008047945,0.04036501,0.01273271,0.9990715
3.700253,0.3,0.319236,9.980509,0.01265936,0.06330159,0.02046899,0.9977042
3.713837,0.3,0.3465473,9.71241,0.01695303,0.08442905,0.02803431,0.9958908
3.727249,0.3,0.3726988,9.447745,0.02048396,0.1014956,0.03467442,0.9940205
3.741093,0.3,0.3988417,9.174767,0.02332526,0.1148224,0.0403915,0.9922904
3.754833,0.3,0.4239375,8.904002,0.02531076,0.123588,0.0448372,0.990997
3.768749,0.3,0.4484878,8.629945,0.02647535,0.1279607,0.04795293,0.9902654
3.782661,0.3,0.4721603,8.356119,0.02682213,0.1279843,0.04964053,0.9901699
3.796627,0.3,0.4950477,8.081438,0.02543025,0.1187756,0.04824252,0.9914224
3.810417,0.3,0.5167865,7.810717,0.02319387,0.105094,0.04471722,0.9931856
3.824203,0.3,0.5376638,7.539901,0.02112838,0.09235877,0.0407772,0.9946662
3.838249,0.3,0.5580543,7.263826,0.01922177,0.08042642,0.03673769,0.9958978
3.852081,0.3,0.5772672,6.991861,0.01756777,0.06977098,0.03279574,0.996869
3.865856,0.3,0.5955451,6.720882,0.01614765,0.06028388,0.02899334,0.9976295
3.880016,0.3,0.6134441,6.442058,0.01492832,0.05174211,0.02529877,0.9982284
3.893833,0.3,0.6300395,6.169803,0.01398099,0.04460704,0.02182578,0.9986683
3.907845,0.3,0.6459913,5.893521,0.01327789,0.03859244,0.01855742,0.9989945
3.921936,0.3,0.6611432,5.615427,0.01283402,0.0337666,0.01551975,0.9992269
3.935715,0.3,0.6750949,5.34335,0.01266422,0.03021434,0.01276631,0.9993817
3.949306,0.3,0.6880203,5.074872,0.01275824,0.02778985,0.01030947,0.9994792
3.963123,0.3,0.7003077,4.801625,0.01312118,0.02639556,0.008135938,0.9995323
3.976841,0.3,0.711657,4.530081,0.01375433,0.02606879,0.006260888,0.9995459
3.990894,0.3,0.722406,4.251801,0.01469894,0.02680236,0.004678905,0.9995217
4.004833,0.3,0.7321897,3.975743,0.01595536,0.02855842,0.003399011,0.999459
4.01862,0.3,0.7410062,3.702953,0.0175404,0.03121606,0.002416329,0.9993559
4.032486,0.3,0.7490112,3.42842,0.01950149,0.03482306,0.001717797,0.9992017
4.046387,0.3,0.7561677,3.152653,0.02188427,0.03940487,0.001284693,0.9989828
4.060413,0.3,0.7625076,2.873991,0.02480965,0.04507565,0.001089214,0.9986749
4.074253,0.3,0.7678953,2.598863,0.02835518,0.05187903,0.001091478,0.9982502
4.088104,0.3,0.7724245,2.323192,0.03277659,0.06022069,0.00123929,0.997646
4.102081,0.3,0.7761198,2.045165,0.03848988,0.07072233,0.001461537,0.9967521
4.116104,0.3,0.7789437,1.766143,0.04604597,0.08430278,0.001663831,0.9953743
