time,posx,posy,posz,rotx,roty,rotz,rotw
81.21544,-0.3,0.3109882,10.44193,-0.02757044,-0.002696292,-0.1753756,0.9841118
81.22919,-0.3,0.3974344,10.17333,-0.06305853,-0.006133704,-0.4103813,0.9097105
81.24309,-0.3,0.4822691,9.901281,-0.0908583,-0.008703986,-0.6127895,0.7849574
81.25671,-0.3,0.5629186,9.634428,-0.1091287,-0.01022418,-0.7655306,0.6339948
81.27046,-0.3,0.6417731,9.365606,-0.1191815,-0.01084644,-0.8714332,0.4756915
81.28435,-0.3,0.7188485,9.094427,-0.1225617,-0.01075687,-0.9361311,0.3294261
81.29881,-0.3,0.7963992,8.812365,-0.1213114,-0.01019653,-0.97047,0.2082489
81.31241,-0.3,0.866735,8.546562,-0.117707,-0.009439609,-0.9845704,0.1291399
81.32649,-0.3,0.9369892,8.269629,-0.1129036,-0.008714865,-0.9893657,0.09128193
81.34021,-0.3,1.002866,7.998976,0.09873281,0.007367565,0.9920545,-0.07762401
81.35425,-0.3,1.067674,7.721505,0.08420223,0.006134044,0.9940287,-0.06913213
81.36803,-0.3,1.128722,7.449431,0.07077952,0.005044782,0.9955443,-0.06210096
81.382,-0.3,1.188053,7.174152,0.05805368,0.00404926,0.9967595,-0.05553334
81.39586,-0.3,1.244286,6.902033,0.04636922,0.003166842,0.9977027,-0.04928793
81.40948,-0.3,1.297086,6.634938,0.03584132,0.002418681,0.9984127,-0.04337925
81.42351,-0.3,1.34883,6.359931,0.02597669,0.00178081,0.9989497,-0.03770258
81.43726,-0.3,1.397005,6.090983,0.01724021,0.001284604,0.9993258,-0.0323896
81.45126,-0.3,1.44349,5.817017,0.009264168,0.0009282284,0.9995809,-0.02741394
81.46536,-0.3,1.487627,5.540422,0.00217738,0.000723582,0.999737,-0.02281874
81.47893,-0.3,1.527582,5.273269,-0.00385985,0.0006441905,0.9998174,-0.01870752
81.4928,-0.3,1.565891,5.000085,-0.009353728,0.0006912609,0.999843,-0.01503646
81.50697,-0.3,1.602383,4.719908,-0.01431165,0.0008874668,0.9998275,-0.01180585
81.52065,-0.3,1.635031,4.44878,-0.01852831,0.00122695,0.9997865,-0.009066029
81.53432,-0.3,1.66518,4.178206,-0.02234378,0.001701649,0.9997258,-0.006805183
81.54808,-0.3,1.693004,3.906348,-0.02602866,0.002297978,0.999646,-0.005010915
81.562,-0.3,1.71856,3.631892,-0.02966496,0.003020325,0.9995486,-0.003670023
81.576,-0.3,1.741668,3.356502,-0.03345824,0.00386684,0.9994289,-0.002765655
81.58983,-0.3,1.7619,3.085662,-0.03751631,0.004838176,0.9992818,-0.002266513
81.60399,-0.3,1.779972,2.80893,-0.04223069,0.005972482,0.9990878,-0.00213714
81.61804,-0.3,1.795256,2.531346,-0.0480958,0.007424538,0.9988124,-0.002312288
81.63257,-0.3,1.808277,2.241576,-0.05582502,0.009400455,0.9983926,-0.002716583
81.64595,-0.3,1.817774,1.974175,-0.0652893,0.01168448,0.9977927,-0.003250603
81.65979,-0.3,1.825076,1.697446,-0.07876252,0.01469907,0.9967779,-0.003785724
81.67349,-0.3,1.829781,1.423416,-0.09806845,0.01864538,0.9949963,-0.004166014
