time,posx,posy,posz,rotx,roty,rotz,rotw
203.2846,0.9,0.257615,10.59412,-0.002117342,0.00441577,0.02665346,0.9996328
203.299,0.9,0.3202796,10.32161,-0.01888269,0.0395346,0.2391103,0.9700035
203.3133,0.9,0.3809344,10.0494,-0.03260788,0.0693539,0.4329334,0.8981622
203.327,0.9,0.4374932,9.787324,-0.04225672,0.09143344,0.5911011,0.8002836
203.3405,0.9,0.4911218,9.530793,-0.04825659,0.1063498,0.7131111,0.6912552
203.3542,0.9,0.5441363,9.268717,-0.05124259,0.1153678,0.8037648,0.5814006
203.3676,0.9,0.5939677,9.013865,-0.05167637,0.119105,0.863954,0.486546
203.3813,0.9,0.6435265,8.751486,-0.0502841,0.1192658,0.9019448,0.4119985
203.395,0.9,0.6914679,8.488297,-0.04755992,0.1168441,0.9222211,0.3655049
203.4088,0.9,0.7376797,8.224984,-0.04237835,0.1097904,0.9291809,0.35039
203.4228,0.9,0.7831297,7.955623,-0.03363959,0.09621012,0.9311835,0.3500134
203.4366,0.9,0.8259369,7.691135,-0.0254026,0.08392495,0.9317079,0.3524652
203.4503,0.9,0.8667396,7.428253,-0.01755137,0.07269187,0.9316779,0.3555054
203.4644,0.9,0.9071058,7.156411,-0.009781348,0.06212731,0.9313489,0.3586555
203.4781,0.9,0.9443008,6.894143,-0.002599569,0.05298636,0.9308315,0.3615777
203.4919,0.9,0.9801803,6.628583,0.004350982,0.04482257,0.9301819,0.3643264
203.5057,0.9,1.014429,6.36158,0.01102703,0.0377435,0.9294409,0.3668699
203.5193,0.9,1.046263,6.100129,0.01730634,0.03188217,0.9286558,0.3691645
203.5333,0.9,1.077405,5.829492,0.02356062,0.02691761,0.9278352,0.371271
203.5472,0.9,1.106598,5.559768,0.02962223,0.0230855,0.9270151,0.3731389
203.5611,0.9,1.133956,5.289973,0.0355862,0.02032651,0.9262155,0.3747603
203.5751,0.9,1.159708,5.01791,0.04161494,0.01858767,0.9254453,0.3761301
203.5888,0.9,1.183242,4.750875,0.04764697,0.01782783,0.9247192,0.3772352
203.6026,0.9,1.205166,4.482758,0.05398257,0.01796302,0.9240255,0.3780743
203.6165,0.9,1.225409,4.214683,0.06074137,0.01893304,0.9233526,0.3786449
203.6304,0.9,1.244031,3.944793,0.06819191,0.02070888,0.9226735,0.3789389
203.6444,0.9,1.260834,3.675753,0.07652996,0.02327563,0.9219535,0.3789502
203.6584,0.9,1.275939,3.403914,0.08623873,0.02671616,0.9211237,0.3786559
203.6721,0.9,1.289032,3.135626,0.09745739,0.03093035,0.920115,0.3780659
203.686,0.9,1.300472,2.863811,0.1110088,0.03607498,0.9187753,0.3771309
203.7001,0.9,1.310308,2.586749,0.1278949,0.04232929,0.9168671,0.3757738
203.714,0.9,1.318181,2.314487,0.1487485,0.04975797,0.9141006,0.3739226
