time,posx,posy,posz,rotx,roty,rotz,rotw
113.69,0.9,0.2570669,10.56348,0.003091511,-0.001965666,-0.00600014,0.9999753
113.7041,0.9,0.2872366,10.28896,0.01596068,-0.01004966,-0.03116232,0.9993364
113.7179,0.9,0.3160763,10.01881,0.02737483,-0.01703,-0.05503694,0.9979637
113.7318,0.9,0.3439594,9.749295,0.03716567,-0.02275555,-0.0770103,0.9960775
113.7458,0.9,0.3713934,9.475253,0.04522697,-0.02710637,-0.09671348,0.9939147
113.76,0.9,0.3982242,9.198008,0.05128086,-0.02989136,-0.1134021,0.9917746
113.7738,0.9,0.4233816,8.928947,0.05507114,-0.03097133,-0.1261503,0.989997
113.7875,0.9,0.4476337,8.660317,0.05684046,-0.03046829,-0.1350367,0.9887396
113.8015,0.9,0.4714455,8.387044,0.05667913,-0.02839334,-0.1399764,0.9881235
113.8153,0.9,0.494108,8.116781,0.05257991,-0.02329643,-0.136513,0.9889676
113.8292,0.9,0.5161014,7.843519,0.04625072,-0.01631336,-0.1264414,0.990761
113.8431,0.9,0.5371082,7.571469,0.04048348,-0.009522568,-0.1150544,0.9924883
113.8568,0.9,0.5571209,7.300851,0.03525582,-0.00294873,-0.1035724,0.9939925
113.8706,0.9,0.5762604,7.030795,0.03054773,0.003447529,-0.0923368,0.9952532
113.8844,0.9,0.5946486,6.759659,0.02635304,0.00973012,-0.08146318,0.9962804
113.8987,0.9,0.6127424,6.480025,0.02258472,0.01609921,-0.07088941,0.9970985
113.9127,0.9,0.6296146,6.20634,0.01948397,0.02224118,-0.06096322,0.997702
113.9264,0.9,0.6452127,5.938942,0.01701578,0.02813339,-0.05183882,0.998114
113.9403,0.9,0.6602254,5.666224,0.01504679,0.03416774,-0.04341058,0.9983595
113.9539,0.9,0.6740811,5.398715,0.01364575,0.04015129,-0.0358169,0.9984582
113.968,0.9,0.6875382,5.120557,0.01271441,0.04650355,-0.02896519,0.9984171
113.9818,0.9,0.699799,4.847697,0.01229761,0.05298164,-0.02298941,0.9982551
113.9958,0.9,0.7114164,4.569229,0.01236895,0.06001631,-0.01786197,0.9979609
