time,posx,posy,posz,rotx,roty,rotz,rotw
242.285,0.3,0.2638035,10.58683,-0.001474851,-0.001097369,0.03835093,0.9992627
242.2989,0.3,0.3522719,10.32696,-0.01053991,-0.007841348,0.2758389,0.9611141
242.3131,0.3,0.4404077,10.05966,-0.0181278,-0.01376653,0.495059,0.8685612
242.3267,0.3,0.5224076,9.802819,-0.0233395,-0.01816176,0.6681218,0.7434641
242.3404,0.3,0.602093,9.544975,-0.02652663,-0.02120332,0.7976571,0.6021544
242.3547,0.3,0.6828343,9.274693,-0.02797876,-0.02306161,0.8881551,0.4581112
242.3684,0.3,0.757401,9.016297,-0.02798836,-0.02389382,0.9407126,0.3372027
242.3822,0.3,0.8299412,8.756327,-0.02711697,-0.02405009,0.9686418,0.2458034
242.396,0.3,0.9004043,8.49442,-0.02574984,-0.02376786,0.981109,0.1902554
242.41,0.3,0.9687392,8.230055,-0.02305494,-0.02238393,0.9853787,0.1673205
242.4236,0.3,1.033203,7.970647,-0.01891852,-0.01977812,0.9881111,0.1512861
242.4374,0.3,1.095707,7.707932,-0.01492479,-0.01726479,0.9903094,0.1369905
242.4515,0.3,1.156705,7.439506,-0.01104371,-0.01485034,0.9922086,0.1232056
242.4653,0.3,1.214321,7.173329,-0.007388965,-0.01260814,0.9938288,0.1099582
242.4791,0.3,1.269251,6.908354,-0.003909563,-0.01054572,0.9951978,0.09723651
242.4928,0.3,1.32106,6.647851,-0.0007042466,-0.008699499,0.9963289,0.08516195
242.5068,0.3,1.371441,6.381796,0.002431559,-0.006994145,0.9972587,0.07362369
242.5208,0.3,1.419207,6.115738,0.005447136,-0.00543885,0.9979978,0.0627782
242.5349,0.3,1.464839,5.845867,0.008363275,-0.004014858,0.9985683,0.05268206
242.5489,0.3,1.50753,5.57623,0.01117481,-0.0027428,0.9989884,0.04347182
242.5626,0.3,1.546573,5.313195,0.01389114,-0.001647116,0.9992797,0.03527551
242.5764,0.3,1.583352,5.047778,0.01666368,-0.000675492,0.9994673,0.02805636
242.59,0.3,1.617157,4.78602,0.01954508,0.0002038853,0.9995703,0.02184513
242.604,0.3,1.649576,4.51485,0.02253411,0.001020406,0.9996079,0.016593
242.6179,0.3,1.678915,4.248346,0.0254736,0.001772532,0.9995978,0.01233708
242.6318,0.3,1.705797,3.979797,0.02862559,0.002546876,0.999546,0.009056838
242.646,0.3,1.730492,3.704781,0.0321647,0.003422943,0.9994541,0.006721822
242.6595,0.3,1.751656,3.440866,0.03618158,0.004339593,0.9993219,0.00527133
242.6734,0.3,1.770666,3.172637,0.04097231,0.005368215,0.9991351,0.004629973
242.6872,0.3,1.787186,2.903562,0.04705279,0.006554068,0.9988599,0.004697084
242.7008,0.3,1.80082,2.643027,0.05335495,0.007967172,0.9985297,0.005318288
242.7149,0.3,1.812421,2.369011,0.0620199,0.009965017,0.9980051,0.006334106
242.729,0.3,1.821318,2.094331,0.07373048,0.01259338,0.9971704,0.007517706
242.7432,0.3,1.82761,1.814736,0.09067689,0.01621816,0.9957115,0.008562981
