time,posx,posy,posz,rotx,roty,rotz,rotw
251.9897,0.3,0.2500781,10.626,-4.203263E-06,-6.346986E-05,4.720583E-05,1
252.0035,0.3,0.2799644,10.36562,-0.001571428,-0.02388919,0.01778813,0.9995552
252.0177,0.3,0.3096164,10.09893,-0.002980471,-0.04603758,0.03533374,0.9983101
252.0314,0.3,0.3374509,9.840327,-0.004100335,-0.06464577,0.05125926,0.9965824
252.045,0.3,0.3643222,9.582322,-0.004934146,-0.07987066,0.06551131,0.994638
252.0587,0.3,0.3904134,9.323585,-0.005457285,-0.09148458,0.07778132,0.9927492
252.0731,0.3,0.4169371,9.051827,-0.00564879,-0.09958776,0.08806285,0.9911082
252.0869,0.3,0.4415701,8.790605,-0.005486279,-0.1034049,0.09540045,0.9900385
252.1009,0.3,0.4656007,8.524507,-0.005025018,-0.1033502,0.09989676,0.989603
252.1148,0.3,0.4886531,8.259502,-0.004080095,-0.09734879,0.09977999,0.9902275
252.1286,0.3,0.5106432,7.997312,-0.002558369,-0.0840278,0.09328987,0.9920835
252.1426,0.3,0.5320519,7.731151,-0.001075829,-0.07118782,0.08532728,0.993806
252.1564,0.3,0.55245,7.467265,0.0003779154,-0.05911067,0.07712901,0.9952673
252.1703,0.3,0.5718965,7.202703,0.00174658,-0.04785263,0.06904675,0.9964636
252.1843,0.3,0.5907235,6.933129,0.003044305,-0.03731182,0.0611407,0.9974269
252.1979,0.3,0.6081332,6.673404,0.004255055,-0.02795144,0.05366327,0.9981588
252.2118,0.3,0.625185,6.405785,0.005480232,-0.01928091,0.04649056,0.9987176
252.2258,0.3,0.6413576,6.137902,0.006702092,-0.01146935,0.03972902,0.9991222
252.2395,0.3,0.6563592,5.874239,0.007856165,-0.004513059,0.03349884,0.9993977
252.2533,0.3,0.6706381,5.606181,0.009003746,0.001858254,0.02778533,0.9995717
252.2673,0.3,0.6841432,5.337089,0.01018206,0.007577772,0.02261221,0.9996638
252.281,0.3,0.696643,5.073563,0.01142002,0.01249103,0.01803183,0.9996942
252.2951,0.3,0.7085638,4.804872,0.01279081,0.01687679,0.01403016,0.9996773
252.3089,0.3,0.719338,4.54225,0.01416553,0.02057919,0.01065746,0.999631
252.323,0.3,0.7294911,4.26813,0.01560485,0.02421673,0.007898699,0.9995537
252.3371,0.3,0.7387879,3.991851,0.01722723,0.02784994,0.00575049,0.9994471
252.3508,0.3,0.7468736,3.725439,0.01899608,0.03147928,0.004197617,0.9993151
252.3647,0.3,0.7543092,3.45077,0.02113525,0.03556196,0.003203396,0.9991388
252.3787,0.3,0.7608525,3.177729,0.02368046,0.04014647,0.002722565,0.9989095
252.3928,0.3,0.7665776,2.903133,0.02692548,0.04601497,0.002694988,0.9985742
252.4064,0.3,0.7712464,2.638232,0.03108693,0.05316588,0.003011956,0.9980972
252.4202,0.3,0.7751544,2.369213,0.03626794,0.062635,0.003596499,0.9973708
252.434,0.3,0.7781813,2.098902,0.04293314,0.07504725,0.004295053,0.9962461
252.4479,0.3,0.7803751,1.828194,0.05229504,0.09197129,0.004871074,0.9943756
