time,posx,posy,posz,rotx,roty,rotz,rotw
240.7854,-0.3,0.2554404,10.57996,0.001048372,0.005103644,0.001638055,0.9999851
240.7994,-0.3,0.2854961,10.31729,0.006719779,0.03260051,0.01052895,0.9993905
240.813,-0.3,0.3138549,10.06167,0.01174237,0.056735,0.01888009,0.9981417
240.8268,-0.3,0.3418054,9.801771,0.01620883,0.07786954,0.02671084,0.9964738
240.8403,-0.3,0.3682482,9.547857,0.01984525,0.09465839,0.03351361,0.9947476
240.8544,-0.3,0.3950695,9.282109,0.02282528,0.107796,0.03945845,0.9931275
240.8685,-0.3,0.4208272,9.017795,0.02490686,0.1161181,0.04409418,0.9919435
240.8822,-0.3,0.4452201,8.757771,0.02608608,0.1196988,0.04728833,0.9913403
240.896,-0.3,0.4688118,8.496014,0.0264492,0.1188967,0.04906828,0.9913407
240.9098,-0.3,0.491498,8.23391,0.02533293,0.1101515,0.04822258,0.992421
240.9242,-0.3,0.5143276,7.959671,0.02287734,0.09400356,0.04460841,0.9943088
240.9377,-0.3,0.5348598,7.702067,0.02078159,0.07970129,0.04071938,0.9957699
240.9515,-0.3,0.554966,7.4412,0.01888764,0.06595455,0.03675032,0.9969668
240.9657,-0.3,0.5748039,7.172872,0.01716139,0.05275307,0.03276878,0.9979223
240.9793,-0.3,0.5930197,6.913144,0.01570407,0.04104418,0.02899332,0.9986131
240.9935,-0.3,0.6111561,6.641593,0.01441466,0.02982998,0.02530706,0.9991306
241.0073,-0.3,0.6278396,6.377864,0.01343717,0.01999342,0.02186391,0.9994707
241.0212,-0.3,0.6437349,6.112593,0.01274509,0.01104427,0.01864692,0.9996839
241.0352,-0.3,0.6589594,5.841788,0.01229297,0.002931895,0.01565698,0.9997976
241.0492,-0.3,0.6732065,5.571861,0.01207771,-0.004232519,0.01293473,0.9998345
241.0631,-0.3,0.68655,5.305706,0.01219314,-0.01062676,0.01050034,0.9998141
241.0769,-0.3,0.698943,5.043264,0.01265767,-0.01642021,0.008368386,0.9997501
241.0907,-0.3,0.7104514,4.779478,0.01332812,-0.02153989,0.006539497,0.9996578
241.1046,-0.3,0.7211714,4.509322,0.01418201,-0.0262098,0.005011923,0.9995433
241.1184,-0.3,0.7309618,4.23953,0.01534136,-0.03056831,0.003792804,0.9994078
241.1322,-0.3,0.7398959,3.969686,0.01685798,-0.0348695,0.002875272,0.9992455
241.1461,-0.3,0.7480584,3.698158,0.01882567,-0.03955004,0.002248845,0.9990377
241.1598,-0.3,0.7552107,3.432401,0.0211838,-0.04484401,0.001888859,0.9987676
241.1739,-0.3,0.7616923,3.160429,0.02405048,-0.05121749,0.001775476,0.9983963
241.1876,-0.3,0.7671716,2.892994,0.02743854,-0.05879843,0.001870416,0.9978909
241.2016,-0.3,0.7718542,2.623161,0.03170056,-0.06825449,0.002147408,0.9971619
241.2154,-0.3,0.7756395,2.354083,0.03697494,-0.08020922,0.002548528,0.9960887
241.2294,-0.3,0.7785829,2.082282,0.04380582,-0.09591641,0.003029366,0.9944204
241.2434,-0.3,0.7806472,1.809718,0.05318458,-0.117586,0.003559304,0.9916312
