time,posx,posy,posz,rotx,roty,rotz,rotw
90.21182,0.3,0.2878293,10.51242,0.0004671731,0.0124762,-0.004155475,0.9999135
90.22585,0.3,0.3766552,10.23831,0.001521124,0.04084707,-0.0137633,0.9990695
90.23976,0.3,0.4622037,9.966037,0.002453811,0.06612509,-0.02293724,0.9975446
90.25352,0.3,0.5442659,9.69681,0.003249504,0.08756839,-0.03131205,0.995661
90.26752,0.3,0.6250948,9.423331,0.003912781,0.1051947,-0.03881925,0.993686
90.2813,0.3,0.70213,9.153691,0.004408129,0.1180925,-0.0450547,0.9919702
90.29561,0.3,0.7794616,8.873805,0.004763651,0.1266642,-0.05005192,0.9906706
90.30937,0.3,0.8512403,8.604355,0.00494642,0.1303065,-0.05342713,0.9900209
90.3233,0.3,0.9213136,8.330604,0.00497367,0.1296292,-0.05523204,0.9900106
90.33701,0.3,0.9877027,8.060785,0.004693133,0.118604,-0.05326934,0.9915006
90.35097,0.3,1.052765,7.785266,0.00430833,0.1046085,-0.04928195,0.9932824
90.36501,0.3,1.115553,7.508383,0.003927897,0.09155171,-0.04481484,0.9947836
90.37843,0.3,1.173145,7.244378,0.003575771,0.08003791,-0.04041456,0.9959658
90.39241,0.3,1.23053,6.970861,0.003233627,0.06905783,-0.03602177,0.9969569
90.40659,0.3,1.28606,6.694065,0.002880323,0.0591252,-0.03171799,0.9977424
90.42046,0.3,1.337793,6.420049,0.002477991,0.05066335,-0.02763412,0.9983304
90.43428,0.3,1.386793,6.146086,0.002070412,0.04338491,-0.02379174,0.998773
90.44826,0.3,1.433736,5.869654,0.001675932,0.03721542,-0.02019207,0.9991019
90.46193,0.3,1.477124,5.599294,0.001278731,0.03232316,-0.01689872,0.9993338
90.47586,0.3,1.518764,5.323479,0.0008339889,0.02849627,-0.01389161,0.9994971
90.48976,0.3,1.557724,5.048288,0.0003741607,0.02586543,-0.01119849,0.9996027
90.50356,0.3,1.59383,4.775064,-0.0001073863,0.02442467,-0.008838843,0.9996626
90.51741,0.3,1.627532,4.500659,-0.0006281897,0.024126,-0.00681425,0.9996855
90.5313,0.3,1.658733,4.225453,-0.001191742,0.02482554,-0.005127426,0.999678
90.54539,0.3,1.687774,3.945355,-0.001842776,0.02648201,-0.003773678,0.9996405
90.55904,0.3,1.713341,3.675029,-0.002546679,0.0291047,-0.002751274,0.9995694
90.57278,0.3,1.736589,3.402304,-0.003351734,0.0325767,-0.002040431,0.9994615
90.58691,0.3,1.757847,3.122068,-0.004316441,0.03704928,-0.001621317,0.9993028
90.60074,0.3,1.776061,2.847179,-0.005452428,0.04247087,-0.001461084,0.9990818
90.61491,0.3,1.792082,2.566404,-0.00683641,0.04898144,-0.001522681,0.9987752
90.62866,0.3,1.805053,2.294742,-0.008435034,0.0564289,-0.001751083,0.9983695
90.64244,0.3,1.815515,2.02207,-0.01045385,0.0657947,-0.002075496,0.9977763
90.65657,0.3,1.823606,1.742589,-0.01317082,0.07809164,-0.00240278,0.9968563
