time,posx,posy,posz,rotx,roty,rotz,rotw
109.8865,-0.9,0.2829736,10.48042,0.005622949,0.01650496,0.1370069,0.9904166
109.9003,-0.9,0.3426118,10.20989,0.01482652,0.04398644,0.3728582,0.9267266
109.9144,-0.9,0.4015129,9.934509,0.02160198,0.06599665,0.5805926,0.8112275
109.9281,-0.9,0.4574472,9.664688,0.02539461,0.08086439,0.7399721,0.6672761
109.9419,-0.9,0.5115297,9.395314,0.02660217,0.08949525,0.8523724,0.514533
109.9556,-0.9,0.5639439,9.125518,0.02578156,0.0931782,0.9234726,0.3712836
109.9696,-0.9,0.6155128,8.850974,0.02360522,0.09345102,0.9631721,0.2510165
109.9835,-0.9,0.664917,8.578314,0.02071271,0.09172759,0.9815979,0.1662006
109.9975,-0.9,0.7128138,8.304146,0.01752142,0.08891117,0.9884028,0.1218508
110.0112,-0.9,0.7581853,8.034849,0.01236645,0.07943764,0.991259,0.104606
110.0253,-0.9,0.8028288,7.75896,0.006661075,0.06815638,0.9933036,0.0930505
110.0393,-0.9,0.8456651,7.482971,0.001030071,0.05754859,0.9948713,0.08317651
110.0529,-0.9,0.885299,7.216953,-0.004362685,0.0480523,0.9960762,0.07419031
110.0668,-0.9,0.9241252,6.945545,-0.009847792,0.03911871,0.9970328,0.06556133
110.0806,-0.9,0.9609485,6.676786,-0.01529675,0.03107071,0.9977521,0.05736975
110.0947,-0.9,0.9970139,6.400017,-0.02090413,0.02366984,0.9982745,0.04950591
110.1086,-0.9,1.030412,6.128764,-0.02640338,0.01734639,0.9986086,0.04222425
110.1223,-0.9,1.061889,5.858329,-0.03197362,0.01189177,0.9987864,0.03552308
110.1363,-0.9,1.092111,5.583096,-0.03784814,0.007162725,0.9988264,0.02936239
110.1502,-0.9,1.120332,5.310025,-0.04393059,0.00325692,0.9987451,0.023828
110.1644,-0.9,1.147295,5.03183,-0.05041227,1.548568E-05,0.9985496,0.0189
110.1779,-0.9,1.171272,4.766887,-0.05696595,-0.002427565,0.998265,0.01469529
110.1917,-0.9,1.194046,4.49634,-0.06416824,-0.004359205,0.9978675,0.0111346
110.2058,-0.9,1.215574,4.219398,-0.07221758,-0.005824936,0.9973381,0.008206723
110.2195,-0.9,1.234708,3.950996,-0.08090167,-0.006831878,0.9966811,0.005926736
110.2336,-0.9,1.252719,3.672509,-0.09103332,-0.00753762,0.9958103,0.004253079
110.2474,-0.9,1.268479,3.400759,-0.1023068,-0.007978635,0.9947159,0.003154316
110.2614,-0.9,1.282687,3.124114,-0.1155198,-0.008312944,0.9932671,0.002570649
110.2748,-0.9,1.294613,2.858688,-0.1303911,-0.008662281,0.9914219,0.002409324
110.2888,-0.9,1.305335,2.581658,-0.1489483,-0.009180374,0.988799,0.002597821
110.3028,-0.9,1.314215,2.308337,-0.1712909,-0.01004497,0.9851648,0.003004005
110.3169,-0.9,1.321383,2.033336,-0.1994484,-0.01157221,0.9798339,0.003454932
110.3307,-0.9,1.326645,1.762631,-0.2347444,-0.01382924,0.9719514,0.003795578
110.3446,-0.9,1.330167,1.488185,-0.2811828,-0.01675228,0.9595,0.003920263
110.3584,-0.9,1.331926,1.214055,-0.3425027,-0.02092831,0.9392772,0.003502979
