time,posx,posy,posz,rotx,roty,rotz,rotw
107.8728,0.9,0.2780975,10.37242,-0.001483425,-0.02169412,0.0166945,0.9996242
107.8868,0.9,0.3073954,10.09949,-0.002868415,-0.04287417,0.03402275,0.9984969
107.9011,0.9,0.3365499,9.818798,-0.004006569,-0.06160124,0.05064217,0.9968072
107.9149,0.9,0.3636561,9.548934,-0.004778578,-0.0761404,0.0650583,0.994961
107.9288,0.9,0.3902844,9.274919,-0.005215426,-0.08707455,0.07753491,0.9931663
107.9424,0.9,0.4154556,9.007127,-0.005290865,-0.09385069,0.08742911,0.9917259
107.957,0.9,0.4414231,8.720942,-0.005003907,-0.09675553,0.09500211,0.9907512
107.9704,0.9,0.4645052,8.457203,-0.004401011,-0.09555889,0.09942119,0.9904366
107.9845,0.9,0.4879459,8.17922,-0.003301038,-0.0884985,0.0995088,0.9910879
107.9982,0.9,0.5098197,7.909416,-0.001629803,-0.07374058,0.09303996,0.9929266
108.0121,0.9,0.5310093,7.637386,-8.450007E-05,-0.05942409,0.08513205,0.9945961
108.026,0.9,0.5515167,7.362947,0.00138614,-0.04560398,0.07691441,0.9959933
108.0396,0.9,0.5706668,7.09537,0.002739845,-0.03278356,0.06890444,0.9970807
108.0533,0.9,0.5891883,6.824726,0.004045472,-0.02049012,0.06109621,0.9979134
108.0672,0.9,0.6071101,6.550347,0.005307804,-0.008707399,0.05352858,0.9985142
108.081,0.9,0.6239402,6.279588,0.00648917,0.002261858,0.04636744,0.9989008
108.0948,0.9,0.6399888,6.007755,0.007624362,0.01266862,0.03962954,0.9991051
108.1089,0.9,0.6554891,5.73043,0.008750637,0.0227407,0.03330749,0.9991481
108.1229,0.9,0.6699722,5.455394,0.009836076,0.03224977,0.02751268,0.9990527
108.1369,0.9,0.6836194,5.179197,0.01091747,0.04141438,0.02227436,0.9988341
108.1509,0.9,0.6963683,4.903021,0.01200289,0.0503202,0.01762846,0.9985054
108.1648,0.9,0.7081348,4.628631,0.01309902,0.05907534,0.01360505,0.9980749
108.1787,0.9,0.7190336,4.354174,0.01427242,0.06795675,0.01020166,0.997534
108.1926,0.9,0.7291281,4.077554,0.01557494,0.07720232,0.007410984,0.9968663
108.2065,0.9,0.7382476,3.80374,0.01700474,0.08704222,0.005231144,0.9960458
108.2201,0.9,0.7463775,3.534278,0.01862328,0.09768961,0.003632178,0.9950361
108.2342,0.9,0.7539683,3.253466,0.02063453,0.110235,0.002572465,0.993688
108.2481,0.9,0.7605273,2.978754,0.02299121,0.1245487,0.002011748,0.9919451
108.2623,0.9,0.7663224,2.699081,0.02594178,0.1419024,0.001875449,0.9895389
108.2761,0.9,0.7711049,2.426226,0.02947948,0.1624092,0.002077606,0.9862809
108.29,0.9,0.7750525,2.151353,0.03392154,0.1878395,0.002488405,0.9816107
108.3038,0.9,0.7781161,1.878078,0.03955881,0.2195752,0.002937283,0.9747888
108.3177,0.9,0.7803256,1.604013,0.04683561,0.2602379,0.003203997,0.9644026
