time,posx,posy,posz,rotx,roty,rotz,rotw
240.2717,-0.3,0.3015308,10.47707,-0.02337793,-0.002298434,-0.1487359,0.9885979
240.2858,-0.3,0.3908089,10.2114,-0.06055114,-0.005953055,-0.3927912,0.9176128
240.2996,-0.3,0.4753826,9.951671,-0.08885395,-0.008621104,-0.5978775,0.7966011
240.3136,-0.3,0.5584686,9.68817,-0.1082309,-0.01030209,-0.7578562,0.6432992
240.3274,-0.3,0.6375497,9.428855,-0.1186135,-0.01098004,-0.8667955,0.484227
240.3411,-0.3,0.7139295,9.169765,-0.122179,-0.01092299,-0.9331509,0.3379088
240.3549,-0.3,0.7877862,8.910263,-0.1211464,-0.01039513,-0.9681877,0.2186964
240.3686,-0.3,0.8589641,8.651241,-0.1175538,-0.009648091,-0.9836969,0.1357514
240.3827,-0.3,0.9295809,8.385539,-0.1126518,-0.008873221,-0.9892094,0.0932503
240.3966,-0.3,0.9968169,8.122782,0.09908282,0.007536753,0.9919426,-0.07858513
240.4106,-0.3,1.061451,7.859421,0.08432265,0.006269554,0.9939656,-0.06987686
240.4246,-0.3,1.123748,7.592123,0.07036083,0.005159494,0.9955351,-0.06271034
240.4384,-0.3,1.182784,7.326822,0.05748372,0.004185371,0.9967588,-0.05612512
240.4522,-0.3,1.23901,7.063252,0.0456105,0.003353177,0.9977078,-0.04987539
240.4661,-0.3,1.292921,6.798893,0.03462543,0.002592404,0.9984326,-0.04389594
240.4799,-0.3,1.344154,6.53492,0.02448262,0.001943661,0.9989676,-0.03821649
240.4941,-0.3,1.39398,6.265518,0.01501857,0.001424821,0.9993479,-0.03280565
240.5075,-0.3,1.438851,6.008761,0.006972396,0.001069332,0.9995871,-0.02785654
240.5211,-0.3,1.481765,5.749398,-0.0002797593,0.0008300206,0.9997278,-0.02331364
240.5356,-0.3,1.524657,5.472161,-0.007082087,0.000747413,0.9997923,-0.01909666
240.5495,-0.3,1.563359,5.203413,-0.01286635,0.0008112704,0.9997992,-0.01534465
240.5631,-0.3,1.598393,4.941738,-0.01787339,0.0009928511,0.9997666,-0.01209445
240.577,-0.3,1.6319,4.671826,-0.02252636,0.001292063,0.9997021,-0.009308443
240.5905,-0.3,1.661906,4.410156,-0.02675041,0.001700506,0.9996162,-0.007005835
240.6048,-0.3,1.691024,4.133265,-0.03106451,0.002305253,0.9995015,-0.005156263
240.6184,-0.3,1.716287,3.870443,-0.0350644,0.002998139,0.9993735,-0.003768204
240.6321,-0.3,1.739206,3.607064,-0.03923291,0.003785021,0.999219,-0.002817756
240.6463,-0.3,1.760152,3.336872,-0.04390665,0.004725096,0.9990219,-0.002278805
240.6604,-0.3,1.778465,3.062488,-0.04945949,0.005966888,0.9987561,-0.002105291
240.6742,-0.3,1.793693,2.792477,-0.05607829,0.007507875,0.9983957,-0.002235607
240.6881,-0.3,1.806489,2.518768,-0.06451999,0.009460849,0.9978682,-0.002597619
240.7019,-0.3,1.816685,2.246402,-0.07578976,0.01183946,0.9970487,-0.003105112
