time,posx,posy,posz,rotx,roty,rotz,rotw
110.8026,-0.3,0.250996,10.61779,0.0001919861,0.0009365566,0.0003004349,0.9999995
110.8163,-0.3,0.2805643,10.35018,0.005800872,0.02821016,0.009065718,0.9995441
110.8297,-0.3,0.3086877,10.08801,0.0108451,0.05254787,0.01738598,0.9984081
110.8441,-0.3,0.3379849,9.806176,0.01561282,0.07523844,0.02564605,0.9967135
110.8579,-0.3,0.3650468,9.537273,0.01941538,0.09292173,0.03271805,0.9949463
110.8718,-0.3,0.3915156,9.265373,0.02244177,0.1064341,0.03874367,0.9933112
110.8857,-0.3,0.4171722,8.992505,0.02461211,0.1153781,0.04352659,0.9920623
110.8994,-0.3,0.4416369,8.723047,0.02590609,0.119654,0.04691559,0.9913681
110.9131,-0.3,0.4650983,8.455313,0.02638642,0.1195372,0.04889869,0.9912737
110.9271,-0.3,0.488343,8.180469,0.0256269,0.1126665,0.04868338,0.9921086
110.9412,-0.3,0.5107744,7.905387,0.02320847,0.09679855,0.04525317,0.9940038
110.9555,-0.3,0.5327725,7.62464,0.02095608,0.08147459,0.04120104,0.995603
110.9691,-0.3,0.5526584,7.359031,0.01902736,0.06795086,0.03723387,0.996812
110.9828,-0.3,0.571907,7.089785,0.01728804,0.05522417,0.03333443,0.9977676
110.9967,-0.3,0.5906734,6.814684,0.01575113,0.04324633,0.02951227,0.9985042
111.0111,-0.3,0.6090772,6.531003,0.01443438,0.03198022,0.02577743,0.9990517
111.0245,-0.3,0.6254116,6.266076,0.01345794,0.02247665,0.02234986,0.9994069
111.0381,-0.3,0.6411257,5.998138,0.01272351,0.01382213,0.01914608,0.9996402
111.052,-0.3,0.6563348,5.724579,0.01225086,0.005938811,0.01614977,0.9997769
111.0664,-0.3,0.6711801,5.440457,0.01202658,-0.001331126,0.013359,0.9998376
111.0799,-0.3,0.684265,5.173821,0.01206497,-0.00736206,0.01089132,0.9998409
111.0938,-0.3,0.6969038,4.898319,0.01237941,-0.0129081,0.008704375,0.9998022
111.1075,-0.3,0.7084955,4.626723,0.01296469,-0.01782949,0.006822799,0.9997337
111.1214,-0.3,0.7193208,4.352612,0.01382428,-0.02234962,0.005243582,0.9996409
111.1356,-0.3,0.7295699,4.070215,0.01500801,-0.02668125,0.003964139,0.9995235
111.1489,-0.3,0.7383339,3.806283,0.01642501,-0.03065242,0.002990224,0.9993907
111.1628,-0.3,0.7466281,3.532924,0.01829572,-0.0350504,0.002307121,0.9992154
111.1769,-0.3,0.7541448,3.258144,0.02063801,-0.04013564,0.001900036,0.9989793
111.1908,-0.3,0.7606817,2.98701,0.02344588,-0.04609619,0.001742163,0.9986603
111.2049,-0.3,0.7664489,2.708018,0.02676944,-0.05328749,0.001801734,0.9982187
111.2187,-0.3,0.7711961,2.433672,0.03066768,-0.06185053,0.002032888,0.9976121
111.2327,-0.3,0.7751409,2.155085,0.03563737,-0.07307632,0.002396905,0.9966866
