time,posx,posy,posz,rotx,roty,rotz,rotw
40.59073,-0.9,0.2506341,10.62387,0.0001249873,1.932653E-05,-0.002471983,0.999997
40.6045,-0.9,0.311,10.35406,0.01169437,0.001723859,-0.2311389,0.972849
40.61831,-0.9,0.3698565,10.08301,0.02227461,0.003183207,-0.441558,0.8969505
40.63241,-0.9,0.4281147,9.80636,0.03128082,0.004407224,-0.621618,0.7826834
40.64609,-0.9,0.4829005,9.537866,0.03799998,0.005431638,-0.7567098,0.652623
40.66009,-0.9,0.5371966,9.263028,0.04281826,0.006299972,-0.8533378,0.519559
40.67394,-0.9,0.5891366,8.991065,0.04590951,0.00708295,-0.9143783,0.4021871
40.68773,-0.9,0.6391318,8.719984,0.04778063,0.007749806,-0.9490805,0.3112929
40.70166,-0.9,0.6878576,8.446183,0.04890817,0.008228484,-0.9661229,0.2532723
40.7157,-0.9,0.7351605,8.170032,-0.04883065,-0.008186079,0.9709314,-0.2341812
40.72966,-0.9,0.7803935,7.895184,-0.04653674,-0.007090107,0.9696805,-0.2397995
40.74351,-0.9,0.8235422,7.622099,-0.04463279,-0.005644595,0.9669212,-0.2510768
40.75731,-0.9,0.8647558,7.350025,-0.04314461,-0.004085331,0.9636673,-0.2635663
40.77119,-0.9,0.9044845,7.075957,-0.0421044,-0.002455948,0.9601897,-0.2761465
40.78524,-0.9,0.9428766,6.798632,-0.04155336,-0.000764299,0.9565892,-0.2884614
40.79907,-0.9,0.9789206,6.525374,-0.04152452,0.0009546237,0.952985,-0.3001573
40.81279,-0.9,1.012937,6.254117,-0.04202499,0.002708398,0.9494354,-0.3111255
40.82663,-0.9,1.045529,5.980143,-0.04309896,0.004527654,0.9459589,-0.321378
40.84046,-0.9,1.076317,5.706313,-0.04477398,0.006415875,0.9426075,-0.3308251
40.85447,-0.9,1.105744,5.42846,-0.0471153,0.008406322,0.9394044,-0.3394538
40.86875,-0.9,1.133869,5.145383,-0.05022335,0.01053407,0.9363763,-0.3472262
40.88255,-0.9,1.159288,4.871565,-0.0539575,0.01272484,0.933605,-0.3539892
40.8966,-0.9,1.183368,4.593042,-0.05857237,0.01509211,0.9310799,-0.3597664
40.9103,-0.9,1.205119,4.321295,-0.06394351,0.01759138,0.9288301,-0.3645222
40.92437,-0.9,1.225664,4.042293,-0.07047053,0.02037276,0.9268209,-0.3682689
40.93821,-0.9,1.244118,3.76742,-0.07802795,0.02339994,0.9250479,-0.3710129
40.95207,-0.9,1.260825,3.492193,-0.08691646,0.02677584,0.9234592,-0.3727623
40.96583,-0.9,1.275683,3.218802,-0.09730865,0.03054114,0.9219871,-0.373548
40.97979,-0.9,1.288978,2.94175,-0.1098167,0.03491566,0.9204999,-0.3733647
40.99371,-0.9,1.300467,2.665094,-0.1247821,0.04000229,0.9188371,-0.3722468
41.00779,-0.9,1.310283,2.38532,-0.1432275,0.04611476,0.9166975,-0.3701689
41.0219,-0.9,1.318297,2.104958,-0.1662254,0.05358374,0.9136392,-0.3670985
41.03602,-0.9,1.324494,1.824509,-0.1954318,0.06289561,0.9089238,-0.3629161
