time,posx,posy,posz,rotx,roty,rotz,rotw
210.2129,-0.9,0.2804313,10.49666,0.01356719,-0.007591704,-0.09324456,0.9955219
210.2265,-0.9,0.3394275,10.23898,0.03867837,-0.021617,-0.2682222,0.9623376
210.2403,-0.9,0.3973521,9.978135,0.0608266,-0.03365584,-0.4295894,0.9003446
210.2542,-0.9,0.4541473,9.714033,0.07889806,-0.04309208,-0.568042,0.8180749
210.268,-0.9,0.5084519,9.453037,0.09219626,-0.04954382,-0.6770383,0.7284672
210.2819,-0.9,0.5614817,9.189239,0.1012949,-0.0534248,-0.7586862,0.6413114
210.2959,-0.9,0.6132454,8.922437,0.106747,-0.05513247,-0.8153467,0.5663702
210.3099,-0.9,0.6629961,8.656144,0.1092227,-0.05518636,-0.850201,0.5120382
210.3236,-0.9,0.710294,8.393104,0.1094295,-0.05418198,-0.867017,0.4830849
210.3373,-0.9,0.7554125,8.132374,-0.1026274,0.04992363,0.8743676,-0.471653
210.3511,-0.9,0.7995944,7.867479,-0.09392496,0.04498187,0.8799942,-0.4634276
210.3654,-0.9,0.8431578,7.595716,-0.08588374,0.04040328,0.8849769,-0.455859
210.3794,-0.9,0.8840764,7.328905,-0.07895111,0.03637907,0.8894948,-0.4486004
210.3934,-0.9,0.9233743,7.060338,-0.07298879,0.03281235,0.8936815,-0.4415081
210.4071,-0.9,0.9600332,6.797184,-0.06818397,0.02979333,0.8975019,-0.4346881
210.4211,-0.9,0.9956899,6.528152,-0.06435716,0.02721876,0.9010466,-0.4280565
210.4346,-0.9,1.028329,6.26864,-0.0617287,0.02521236,0.9042309,-0.4218062
210.4485,-0.9,1.060223,6.001213,-0.06016539,0.02367096,0.9071365,-0.4158405
210.4625,-0.9,1.090542,5.731676,-0.05977443,0.02266272,0.9097452,-0.4102162
210.4763,-0.9,1.118707,5.464681,-0.06053715,0.02218856,0.9120288,-0.4050263
210.4901,-0.9,1.145099,5.196903,-0.06249244,0.02225008,0.9139814,-0.4002968
210.5039,-0.9,1.169803,4.928566,-0.06569447,0.0228487,0.9155935,-0.3960438
210.518,-0.9,1.193147,4.656675,-0.07027891,0.02401761,0.9168504,-0.3922617
210.5318,-0.9,1.214277,4.390667,-0.07610512,0.0257005,0.9177327,-0.3889912
210.5457,-0.9,1.233789,4.122303,-0.08336883,0.02797412,0.9182123,-0.3862037
210.5597,-0.9,1.251685,3.849715,-0.09222486,0.03094092,0.9182519,-0.3838629
210.5737,-0.9,1.267819,3.574955,-0.102805,0.03461051,0.9178032,-0.38193
210.5877,-0.9,1.282105,3.30007,-0.1152743,0.0390136,0.9168054,-0.3803388
210.6013,-0.9,1.294296,3.031466,-0.1295704,0.04411291,0.9152145,-0.3790092
210.6154,-0.9,1.305057,2.755661,-0.1471955,0.05040951,0.9127642,-0.3776955
210.6291,-0.9,1.313846,2.48574,-0.1681223,0.05787824,0.9093044,-0.376232
210.6433,-0.9,1.321179,2.203947,-0.1949993,0.06741381,0.9041522,-0.3740848
210.6571,-0.9,1.326469,1.931533,-0.2273413,0.0788346,0.8969383,-0.3709484
210.6707,-0.9,1.330013,1.661067,-0.2683124,0.09303559,0.8862715,-0.3658903
