time,posx,posy,posz,rotx,roty,rotz,rotw
64.13777,-0.3,0.3062144,10.45592,-0.001015745,-0.01573934,0.01132079,0.9998115
64.15172,-0.3,0.3940289,10.183,-0.00254585,-0.03936822,0.02879977,0.9988064
64.16592,-0.3,0.4808015,9.905152,-0.003940311,-0.0607887,0.04575031,0.9970939
64.17981,-0.3,0.5630075,9.633252,-0.005097304,-0.0785199,0.06090948,0.9950371
64.19373,-0.3,0.6428062,9.360417,-0.006010677,-0.09266833,0.07414675,0.9929143
64.20721,-0.3,0.7176823,9.095899,-0.00663406,-0.1026714,0.08483333,0.9910691
64.22153,-0.3,0.7944704,8.815321,-0.007004642,-0.1092236,0.09333763,0.9896006
64.23524,-0.3,0.8654938,8.546168,-0.007100359,-0.1116616,0.09885567,0.9887916
64.24898,-0.3,0.9340744,8.27743,-0.006938421,-0.1105306,0.1014908,0.9886529
64.26306,-0.3,1.001787,8.001924,-0.005990412,-0.09922121,0.0962308,0.9903832
64.27681,-0.3,1.065326,7.732296,-0.005026442,-0.08783747,0.08863169,0.9921712
64.29074,-0.3,1.127132,7.458324,-0.00413115,-0.07718427,0.08045814,0.9937565
64.3047,-0.3,1.186468,7.183198,-0.003331004,-0.06745732,0.0722561,0.9950967
64.31816,-0.3,1.241196,6.918336,-0.002648225,-0.05899627,0.0644047,0.9961749
64.33185,-0.3,1.294369,6.650941,-0.00203261,-0.05143145,0.05680807,0.9970574
64.34619,-0.3,1.347402,6.37089,-0.001514258,-0.04466743,0.04936986,0.9977801
64.3602,-0.3,1.396537,6.096522,-0.001136403,-0.03913993,0.04237096,0.9983344
64.37401,-0.3,1.442406,5.824137,-0.0008893545,-0.03470304,0.03589476,0.9987525
64.38797,-0.3,1.486189,5.547097,-0.0007469818,-0.03118165,0.02992606,0.9990654
64.40175,-0.3,1.526841,5.273447,-0.0007269036,-0.0287386,0.02453454,0.9992856
64.41553,-0.3,1.564953,4.99955,-0.000822715,-0.02727394,0.01973224,0.9994329
64.42934,-0.3,1.600601,4.725174,-0.001012932,-0.02672162,0.01553123,0.9995217
64.44328,-0.3,1.634014,4.44894,-0.001299321,-0.02708078,0.01193604,0.9995612
64.45737,-0.3,1.665115,4.170512,-0.001705162,-0.02837781,0.008954002,0.9995557
64.47139,-0.3,1.693445,3.893138,-0.002263908,-0.03061885,0.00658996,0.9995069
64.48528,-0.3,1.718905,3.617624,-0.00295951,-0.03364085,0.004831303,0.999418
64.49864,-0.3,1.740978,3.352399,-0.00375379,-0.03718228,0.003641935,0.9992949
64.51268,-0.3,1.761585,3.075827,-0.004677388,-0.04177694,0.00298767,0.9991116
64.52646,-0.3,1.779248,2.804653,-0.00571151,-0.04739301,0.002808183,0.9988561
64.54051,-0.3,1.794647,2.526813,-0.007102767,-0.05430202,0.003023541,0.9984947
64.55441,-0.3,1.807279,2.250286,-0.00892431,-0.06248767,0.003528805,0.9979996
64.56824,-0.3,1.817278,1.975324,-0.01124948,-0.07265612,0.004199061,0.9972848
64.58197,-0.3,1.824679,1.702296,-0.0141684,-0.08593327,0.004880786,0.9961882
64.59593,-0.3,1.829617,1.423976,-0.01801498,-0.1053617,0.005371657,0.9942563
