time,posx,posy,posz,rotx,roty,rotz,rotw
251.4202,0.9,0.2830405,10.48627,0.0126757,-0.002191122,0.01060278,0.9998611
251.4342,0.9,0.3436505,10.22258,0.03508436,-0.005945426,0.02983613,0.9989212
251.448,0.9,0.4014499,9.963153,0.05479247,-0.009049487,0.04810208,0.9972974
251.4621,0.9,0.4584847,9.699193,0.07189865,-0.01146185,0.06525435,0.9952091
251.4764,0.9,0.5150149,9.428873,0.08587847,-0.01303452,0.08078467,0.9929395
251.4902,0.9,0.5676011,9.168654,0.09569678,-0.01361661,0.09351116,0.9909149
251.5042,0.9,0.6188797,8.905301,0.1018891,-0.01321033,0.1035575,0.9893028
251.518,0.9,0.66774,8.645689,0.1043997,-0.01185859,0.1105613,0.9882997
251.5315,0.9,0.7141487,8.389256,0.103522,-0.009699763,0.1143865,0.9879802
251.5458,0.9,0.7611486,8.119846,0.09332976,-0.005222411,0.1098678,0.989541
251.5595,0.9,0.8046793,7.858965,0.08227927,-0.0004838594,0.1018584,0.9913903
251.5734,0.9,0.847121,7.592724,0.07170912,0.004397886,0.09288292,0.9930817
251.5874,0.9,0.8876957,7.32694,0.06190799,0.009318085,0.08376879,0.9945167
251.6009,0.9,0.9255,7.067885,0.05314816,0.01410677,0.07491627,0.9956726
251.6148,0.9,0.9625773,6.802109,0.04500997,0.01894493,0.06625638,0.9966069
251.6291,0.9,0.9987122,6.529678,0.03756935,0.02386074,0.05782519,0.9973342
251.6425,0.9,1.031057,6.270872,0.03132515,0.0286217,0.04999444,0.9978477
251.6562,0.9,1.062296,6.008138,0.02582191,0.0336759,0.04268247,0.9981871
251.6702,0.9,1.092591,5.738998,0.02103795,0.03897133,0.0358451,0.9983756
251.6845,0.9,1.121562,5.466332,0.01703877,0.04468911,0.0295352,0.9984189
251.6983,0.9,1.147884,5.20131,0.01387599,0.05064847,0.02389239,0.9983343
251.7121,0.9,1.172344,4.93605,0.01147546,0.05710782,0.01893489,0.9981225
251.726,0.9,1.19516,4.66842,0.009715467,0.06449433,0.01467163,0.9977629
251.7399,0.9,1.216308,4.399562,0.008582681,0.07281224,0.01109961,0.997247
251.7539,0.9,1.235724,4.128885,0.007965531,0.08153316,0.008225389,0.9966049
251.7677,0.9,1.253178,3.861735,0.007842351,0.09116751,0.006041732,0.9957864
251.7815,0.9,1.268989,3.592844,0.008091465,0.1020376,0.004537994,0.9947373
251.7956,0.9,1.28318,3.318228,0.008655893,0.1152114,0.003689785,0.9932964
251.8093,0.9,1.295292,3.051086,0.009490064,0.1306855,0.003433913,0.9913725
251.8229,0.9,1.305623,2.784791,0.01062886,0.1493194,0.003686757,0.988725
251.8369,0.9,1.314502,2.511413,0.01230893,0.1721696,0.00431883,0.984981
251.8506,0.9,1.32143,2.245984,0.01449819,0.1993164,0.005180055,0.9798142
251.8646,0.9,1.326736,1.97141,0.01664282,0.2342758,0.006253216,0.9720076
