time,posx,posy,posz,rotx,roty,rotz,rotw
123.2155,-0.9,0.3112803,10.43993,0.01209509,-0.01478525,-0.08125716,0.9965101
123.2284,-0.9,0.3924194,10.18665,0.02743431,-0.03341167,-0.1869351,0.9814206
123.2425,-0.9,0.4786903,9.909081,0.04233799,-0.05123511,-0.2941292,0.9534519
123.2562,-0.9,0.5598044,9.639655,0.05449851,-0.06541316,-0.3868052,0.9182227
123.27,-0.9,0.6389296,9.3683,0.06418861,-0.07639249,-0.4653507,0.8794844
123.2837,-0.9,0.7150977,9.098462,0.07127044,-0.08405136,-0.5278391,0.842165
123.2979,-0.9,0.7918154,8.817307,0.07603697,-0.08885124,-0.5754371,0.8094418
123.3118,-0.9,0.8636304,8.544155,0.07834142,-0.09070406,-0.6058401,0.786507
123.3257,-0.9,0.9330269,8.270041,0.07854213,-0.09023792,-0.6203617,0.7751384
123.3394,-0.9,0.9989076,8.000096,-0.07253707,0.08277464,0.6290176,-0.7695607
123.353,-0.9,1.061936,7.732529,-0.06623628,0.0750965,0.6366893,-0.7645914
123.367,-0.9,1.124279,7.457367,-0.06037819,0.06795683,0.6440286,-0.7595811
123.3812,-0.9,1.184691,7.178281,-0.05512707,0.06155371,0.6510811,-0.7544969
123.3953,-0.9,1.241924,6.900874,-0.05065049,0.05606759,0.657742,-0.7494441
123.4091,-0.9,1.295699,6.627141,-0.04700042,0.0515472,0.6639457,-0.7445199
123.4234,-0.9,1.348281,6.345656,-0.04406469,0.04786057,0.6697964,-0.7396894
123.4372,-0.9,1.396797,6.071927,-0.04204378,0.04522973,0.6751432,-0.7350974
123.4507,-0.9,1.441519,5.806003,-0.04087816,0.04359737,0.6799518,-0.7308172
123.4653,-0.9,1.487581,5.515831,-0.04048555,0.04287898,0.6844245,-0.7266949
123.4785,-0.9,1.526317,5.256602,-0.04097226,0.04315596,0.6882826,-0.7229978
123.4921,-0.9,1.564055,4.987923,-0.04228974,0.04441846,0.6916419,-0.7196319
123.5064,-0.9,1.600905,4.707094,-0.04459588,0.04684095,0.6945219,-0.7165588
123.5199,-0.9,1.633311,4.440888,-0.04770381,0.05018482,0.6968595,-0.7138576
123.5341,-0.9,1.664696,4.161391,-0.05197427,0.05490116,0.6986483,-0.7114599
123.5482,-0.9,1.693298,3.882831,-0.05731925,0.06085464,0.6998649,-0.7093661
123.5616,-0.9,1.717947,3.618753,-0.06348906,0.06774363,0.7005174,-0.7075701
123.576,-0.9,1.741739,3.335734,-0.07149323,0.07671715,0.7004877,-0.705918
123.5899,-0.9,1.762046,3.063288,-0.08068059,0.08710156,0.699819,-0.7043844
123.6033,-0.9,1.779176,2.799699,-0.09105655,0.09901498,0.6985013,-0.7028518
123.6171,-0.9,1.794294,2.528516,-0.1037565,0.1136816,0.6963243,-0.7010303
123.6315,-0.9,1.807378,2.244257,-0.1199676,0.1323318,0.6929634,-0.6984968
123.6452,-0.9,1.817287,1.972924,-0.1391047,0.1543232,0.6883568,-0.6949815
123.6592,-0.9,1.824815,1.695268,-0.1637436,0.18262,0.6816103,-0.6893805
123.6735,-0.9,1.829785,1.411594,-0.1962996,0.2199094,0.6713252,-0.6800212
