time,posx,posy,posz,rotx,roty,rotz,rotw
116.412,-0.3,0.2795102,10.35964,0.00545471,-0.007178936,-0.02831964,0.9995583
116.4254,-0.3,0.3077896,10.0962,0.01043494,-0.0136955,-0.05546299,0.9983123
116.4393,-0.3,0.3358927,9.826215,0.01497532,-0.01959622,-0.08146776,0.9963708
116.4534,-0.3,0.363819,9.549251,0.01892483,-0.02467338,-0.1054336,0.9939401
116.4668,-0.3,0.3893239,9.288216,0.02192146,-0.02845928,-0.1251201,0.991491
116.4808,-0.3,0.4151922,9.015116,0.02425639,-0.03134304,-0.1416221,0.9891272
116.4946,-0.3,0.4399921,8.744702,0.0257559,-0.03309718,-0.1538095,0.9872102
116.5087,-0.3,0.4642859,8.470005,0.02645332,-0.03378609,-0.1614636,0.9859453
116.5225,-0.3,0.4871384,8.200348,0.02601158,-0.03299664,-0.1623056,0.9858456
116.5364,-0.3,0.5093058,7.928426,0.02383251,-0.02996455,-0.1520433,0.987632
116.5503,-0.3,0.5307224,7.653837,0.02176424,-0.02723501,-0.139206,0.9896496
116.5645,-0.3,0.5516156,7.374741,0.01984487,-0.02476557,-0.1257186,0.9915582
116.5783,-0.3,0.570993,7.104456,0.01819904,-0.02271735,-0.1125722,0.9932171
116.5919,-0.3,0.5893591,6.836717,0.01677617,-0.02106608,-0.09991711,0.9946313
116.6061,-0.3,0.6075981,6.55791,0.0155165,-0.01973445,-0.08752657,0.9958459
116.6197,-0.3,0.6242223,6.290624,0.01452298,-0.01882133,-0.07593345,0.9968295
116.6336,-0.3,0.6404286,6.015273,0.01373719,-0.01828064,-0.06496361,0.9976256
116.6475,-0.3,0.6556926,5.740802,0.01320023,-0.01813597,-0.05476907,0.9982471
116.6613,-0.3,0.6699492,5.468816,0.01291636,-0.01842276,-0.04546023,0.9987128
116.6752,-0.3,0.6834829,5.194074,0.01287659,-0.01915881,-0.03703843,0.9990472
116.6888,-0.3,0.6958783,4.925478,0.01306927,-0.02032675,-0.02960962,0.9992694
116.7028,-0.3,0.7077794,4.6511,0.0135621,-0.02199151,-0.02311523,0.9993989
116.717,-0.3,0.7189704,4.373323,0.01438122,-0.02428337,-0.01758594,0.999447
116.7308,-0.3,0.7289012,4.104149,0.01541708,-0.02700964,-0.01308439,0.9994307
116.7448,-0.3,0.7381372,3.828131,0.01674913,-0.03030682,-0.009574385,0.9993544
116.7585,-0.3,0.7463645,3.554531,0.01836488,-0.03422342,-0.007026956,0.9992208
116.7721,-0.3,0.7536871,3.282074,0.02035901,-0.03881649,-0.005378738,0.9990245
116.7864,-0.3,0.7604632,2.996374,0.02296396,-0.04455189,-0.004574249,0.9987326
116.8001,-0.3,0.7660651,2.725895,0.02613257,-0.05143413,-0.004490782,0.9983243
116.814,-0.3,0.7709287,2.450886,0.03022189,-0.06055622,-0.005010662,0.9976946
116.828,-0.3,0.7749267,2.176533,0.03538654,-0.07201707,-0.0059591,0.9967577
116.8415,-0.3,0.7779739,1.909703,0.04184844,-0.08622242,-0.007106196,0.9953713
116.8555,-0.3,0.7802376,1.635495,0.05070494,-0.105283,-0.00813817,0.9931155
