time,posx,posy,posz,rotx,roty,rotz,rotw
250.6705,-0.3,0.2670365,10.47887,0.01328836,-0.003263467,0.01112444,0.9998446
250.6846,-0.3,0.296946,10.21321,0.03572374,-0.00883016,0.0303751,0.998861
250.6985,-0.3,0.3254662,9.951769,0.05534815,-0.01379597,0.04845658,0.9971952
250.7123,-0.3,0.3530627,9.690426,0.0719646,-0.01811904,0.06496999,0.995124
250.7263,-0.3,0.3801475,9.425285,0.08536383,-0.02175796,0.07962544,0.9929247
250.7402,-0.3,0.4060126,9.163243,0.09495113,-0.02456179,0.0917111,0.990944
250.7541,-0.3,0.4311804,8.899348,0.1008762,-0.02657439,0.1010767,0.9893944
250.7679,-0.3,0.4552675,8.637947,0.1031272,-0.02778001,0.1073999,0.9884626
250.7818,-0.3,0.4786496,8.374564,0.101938,-0.02822943,0.1105775,0.9882228
250.7958,-0.3,0.5013583,8.108358,0.09156721,-0.02662238,0.1054145,0.9898457
250.8095,-0.3,0.5227646,7.847261,0.08052126,-0.02485141,0.0971069,0.9917001
250.8235,-0.3,0.5437695,7.580409,0.07004197,-0.02326593,0.08795583,0.9933864
250.8376,-0.3,0.5639304,7.312259,0.06039957,-0.02193256,0.07873749,0.9948223
250.8511,-0.3,0.582424,7.054441,0.05200457,-0.02091829,0.06995715,0.9959739
250.8654,-0.3,0.6011521,6.779562,0.04402186,-0.02016826,0.06129574,0.9969444
250.879,-0.3,0.6181436,6.517411,0.03734729,-0.01978774,0.0532121,0.9976884
250.8932,-0.3,0.6348606,6.246787,0.03139994,-0.01978855,0.04553534,0.998273
250.9069,-0.3,0.6502805,5.983265,0.02654093,-0.02010556,0.0384784,0.9987046
250.9205,-0.3,0.6646912,5.723664,0.02263707,-0.02076556,0.03206968,0.9990135
250.9347,-0.3,0.6787692,5.454381,0.01949376,-0.02186451,0.02621998,0.9992269
250.9484,-0.3,0.6916187,5.19118,0.01728331,-0.02333454,0.02105651,0.9993565
250.9623,-0.3,0.703667,4.925287,0.01584894,-0.02519781,0.0165699,0.9994195
250.9762,-0.3,0.7149503,4.655487,0.01516039,-0.02746427,0.01275943,0.9994264
250.9899,-0.3,0.72514,4.391939,0.01521962,-0.0301574,0.009643167,0.9993828
251.0039,-0.3,0.7347519,4.121574,0.01605266,-0.03336687,0.007194109,0.9992884
251.0177,-0.3,0.7433327,3.856372,0.017516,-0.03686242,0.005395685,0.9991523
251.0317,-0.3,0.7511864,3.585421,0.01959543,-0.04071639,0.004215698,0.9989697
251.0456,-0.3,0.7580966,3.317312,0.02231435,-0.04575266,0.003601219,0.9986971
251.0594,-0.3,0.7640616,3.053557,0.02566007,-0.05198488,0.003487457,0.9983121
251.0734,-0.3,0.7692819,2.78375,0.02969865,-0.06025083,0.003794205,0.9977341
251.0873,-0.3,0.7735732,2.513816,0.03446865,-0.07003364,0.004428881,0.9969391
251.1011,-0.3,0.7769771,2.243712,0.04026314,-0.08225463,0.005265132,0.9957838
251.115,-0.3,0.7795482,1.970639,0.04782251,-0.09882157,0.00616492,0.9939363
251.1286,-0.3,0.781208,1.70458,0.05779937,-0.1211103,0.006971805,0.9909303
