time,posx,posy,posz,rotx,roty,rotz,rotw
41.43834,0.3,0.2603667,10.59547,0.0004323106,-0.005179539,-0.03093393,0.999508
41.45207,0.3,0.3481642,10.32703,0.00394125,-0.04732758,-0.2838868,0.957681
41.46605,0.3,0.4349318,10.05379,0.006674614,-0.08288109,-0.5139161,0.8538011
41.47999,0.3,0.518905,9.78108,0.008348438,-0.1086032,-0.6983364,0.7074334
41.49423,0.3,0.6019398,9.502585,0.008990036,-0.1245356,-0.8328594,0.5392174
41.50797,0.3,0.6795107,9.233791,0.008727926,-0.1314346,-0.9157411,0.3795616
41.52178,0.3,0.7549244,8.963682,0.007919198,-0.1324238,-0.9613186,0.2413871
41.53558,0.3,0.8277473,8.693688,0.006821019,-0.1299096,-0.9820067,0.1368936
41.54937,0.3,0.8979837,8.423842,0.005642428,-0.1258233,-0.9893461,0.07301409
41.5635,0.3,0.9672901,8.147367,-0.004159283,0.1170112,0.9918879,-0.04949336
41.57714,0.3,1.031667,7.880302,-0.002301093,0.1021326,0.9939396,-0.04059125
41.59088,0.3,1.093962,7.611087,-0.0004600874,0.08802729,0.9954877,-0.03542943
41.60488,0.3,1.154871,7.336314,0.001426995,0.07466942,0.9967154,-0.03131839
41.61875,0.3,1.212629,7.064197,0.003259708,0.0625253,0.997655,-0.02764927
41.63256,0.3,1.267577,6.793216,0.005056805,0.05156546,0.9983625,-0.02424316
41.64634,0.3,1.319889,6.522762,0.006844478,0.04177656,0.9988818,-0.0210519
41.66049,0.3,1.370918,6.24529,0.008689262,0.03294246,0.9992569,-0.0180265
41.67425,0.3,1.418002,5.975066,0.01052693,0.02551615,0.9995027,-0.01525292
41.68814,0.3,1.462959,5.702053,0.01242558,0.01916384,0.9996584,-0.01270763
41.70208,0.3,1.505469,5.427617,0.01437996,0.01391108,0.9997457,-0.01040503
41.71595,0.3,1.545169,5.154175,0.01638238,0.009752698,0.9997833,-0.008363158
41.72956,0.3,1.581666,4.885626,0.01845364,0.006628413,0.999786,-0.006594601
41.74354,0.3,1.616544,4.610238,0.02070244,0.004337456,0.9997634,-0.005078544
41.75737,0.3,1.648487,4.338391,0.02305512,0.002890854,0.9997227,-0.003826865
41.77119,0.3,1.677839,4.067006,0.0256201,0.002191399,0.9996653,-0.002833313
41.78539,0.3,1.705341,3.788095,0.02866441,0.002154055,0.9995846,-0.002087559
41.79926,0.3,1.729603,3.515198,0.03210844,0.00268091,0.9994795,-0.001579395
41.81299,0.3,1.75109,3.243998,0.03609345,0.003692904,0.9993408,-0.001289022
41.82691,0.3,1.770289,2.968714,0.04086106,0.005118476,0.9991511,-0.001193062
41.84088,0.3,1.786955,2.692812,0.046764,0.006840561,0.9988818,-0.0012576
41.85476,0.3,1.800935,2.419109,0.05421676,0.008772667,0.9984896,-0.001439929
41.86863,0.3,1.812318,2.146187,0.06382045,0.01086717,0.9979008,-0.001689537
41.8825,0.3,1.821135,1.872515,0.07661764,0.01319925,0.9969713,-0.001951978
