time,posx,posy,posz,rotx,roty,rotz,rotw
38.28666,0.9,0.2582107,10.55282,-0.007945088,-0.0002322257,0.002107314,0.9999662
38.3004,0.9,0.287623,10.28348,-0.03563775,-0.0009356883,0.009503888,0.9993191
38.31432,0.9,0.316545,10.01063,-0.06090853,-0.001363998,0.01655259,0.9980052
38.32828,0.9,0.3446863,9.736508,-0.08266152,-0.001439519,0.0229199,0.9963131
38.34225,0.9,0.3719652,9.461998,-0.1002135,-0.001106817,0.02838605,0.9945604
38.35604,0.9,0.3980398,9.190899,-0.113028,-0.0003537324,0.03275576,0.9930517
38.36959,0.9,0.4228193,8.925071,-0.1210723,0.00080544,0.03595538,0.991992
38.38382,0.9,0.4479513,8.646256,-0.1246916,0.002495117,0.03804636,0.9914627
38.39762,0.9,0.4714582,8.375971,-0.1236542,0.004590321,0.03887191,0.9915531
38.41139,0.9,0.4940466,8.106065,-0.1135235,0.007479484,0.03718905,0.9928109
38.42532,0.9,0.5160424,7.832163,-0.09794346,0.01093167,0.03369042,0.9945615
38.43875,0.9,0.5364166,7.567719,-0.08381823,0.01433442,0.0301352,0.9959221
38.45295,0.9,0.5570775,7.287648,-0.06989433,0.01803136,0.02648718,0.9970397
38.46675,0.9,0.576302,7.015572,-0.05740225,0.02171347,0.02306231,0.9978485
38.48056,0.9,0.5946585,6.744641,-0.04597917,0.02553079,0.01983112,0.9984192
38.49474,0.9,0.6126294,6.467803,-0.03534436,0.02968005,0.01674512,0.9987941
38.50837,0.9,0.6290509,6.20206,-0.02620383,0.03387125,0.01397221,0.9989849
38.52214,0.9,0.6447803,5.933779,-0.01803604,0.03832117,0.01143553,0.9990372
38.53611,0.9,0.6598735,5.660318,-0.01079105,0.04306419,0.009136408,0.9989723
38.55005,0.9,0.674066,5.38668,-0.004564883,0.04817421,0.007103357,0.9988033
38.56401,0.9,0.6873974,5.110703,0.000697031,0.05372734,0.005340371,0.9985411
38.57801,0.9,0.6998844,4.832398,0.0051114,0.05984057,0.003841992,0.9981875
38.59163,0.9,0.7111849,4.561772,0.008673061,0.0664912,0.002621675,0.9977459
38.60585,0.9,0.7220892,4.280339,0.01179233,0.0742557,0.001621111,0.9971682
38.61955,0.9,0.7317407,4.01018,0.01435664,0.08262137,0.0008628714,0.9964772
38.63339,0.9,0.7406313,3.737747,0.01658883,0.09219927,0.0003119236,0.9956024
38.64729,0.9,0.7486936,3.464819,0.01861697,0.1032821,-5.700743E-05,0.9944779
38.66102,0.9,0.7558047,3.19532,0.02061106,0.1160768,-0.000282979,0.9930263
38.67521,0.9,0.7622612,2.916919,0.02287304,0.1317695,-0.000416556,0.9910164
38.68906,0.9,0.767688,2.644315,0.02543825,0.1501117,-0.0004951354,0.9883416
38.70278,0.9,0.7722133,2.373844,0.02862738,0.1720392,-0.0005952282,0.9846739
38.71669,0.9,0.775937,2.098699,0.03287487,0.1992738,-0.0008079875,0.9793919
