time,posx,posy,posz,rotx,roty,rotz,rotw
44.75654,-0.3,0.2761619,10.39036,-0.01843598,0.005506024,-0.01659258,0.9996772
44.77028,-0.3,0.3050428,10.12212,-0.03766409,0.01121125,-0.03478045,0.9986221
44.78408,-0.3,0.3332131,9.852531,-0.05458386,0.01617544,-0.05196144,0.9970251
44.79794,-0.3,0.3606451,9.582019,-0.06865656,0.02022576,-0.06752526,0.995147
44.81166,-0.3,0.3869534,9.314663,-0.07936228,0.02319552,-0.08083627,0.9932921
44.82581,-0.3,0.4131791,9.039252,-0.08684723,0.02509788,-0.091888,0.9916573
44.83954,-0.3,0.4377795,8.771482,-0.09062675,0.02580929,-0.0999279,0.9905226
44.85347,-0.3,0.4618683,8.499306,-0.09104121,0.02540242,-0.1050216,0.9899681
44.86737,-0.3,0.4850337,8.227152,-0.08743903,0.02367261,-0.1063095,0.9901981
44.88126,-0.3,0.5073057,7.954974,-0.07553527,0.01925185,-0.09951373,0.9919782
44.89531,-0.3,0.5289519,7.679383,-0.06419387,0.01489977,-0.09092812,0.9936746
44.90899,-0.3,0.5491806,7.411308,-0.05384841,0.01081857,-0.08217638,0.9951032
44.92286,-0.3,0.568842,7.139597,-0.04409293,0.006862746,-0.07347626,0.9962981
44.93672,-0.3,0.5876065,6.868727,-0.03513971,0.003116346,-0.06503905,0.997259
44.95047,-0.3,0.6053726,6.599436,-0.02705747,-0.0004177983,-0.05699229,0.9980078
44.96442,-0.3,0.6225351,6.325326,-0.01967061,-0.003824865,-0.0493145,0.9985823
44.97812,-0.3,0.6385354,6.056624,-0.0131945,-0.007021367,-0.04216577,0.9989988
44.99193,-0.3,0.6538056,5.786887,-0.007401035,-0.0100996,-0.0355295,0.9992902
45.00591,-0.3,0.6683875,5.514174,-0.002254152,-0.01315085,-0.02942014,0.9994781
45.01995,-0.3,0.6821556,5.239065,0.00218218,-0.01612698,-0.02389265,0.9995821
45.03372,-0.3,0.6947858,4.967915,0.00588244,-0.01896967,-0.01902463,0.9996217
45.04757,-0.3,0.7066391,4.695065,0.009061562,-0.0218649,-0.01480067,0.9996103
45.06143,-0.3,0.7176286,4.421847,0.0118044,-0.02495138,-0.01122767,0.9995559
45.07576,-0.3,0.7280848,4.140064,0.01428949,-0.02835143,-0.008288225,0.9994615
45.08963,-0.3,0.7373269,3.866463,0.01644138,-0.03202564,-0.006004362,0.9993338
45.10324,-0.3,0.7455546,3.596753,0.01842246,-0.03607134,-0.004343151,0.9991699
45.11708,-0.3,0.7530659,3.322028,0.02049993,-0.04082783,-0.003258759,0.9989506
45.13107,-0.3,0.7597839,3.045142,0.02289618,-0.04646107,-0.002698607,0.9986541
45.14474,-0.3,0.765497,2.775524,0.02570589,-0.05301749,-0.002587403,0.9982593
45.1585,-0.3,0.7703964,2.504525,0.02920668,-0.06117458,-0.002840155,0.9976957
45.17255,-0.3,0.7745224,2.227059,0.03386673,-0.07166646,-0.003339132,0.9968479
45.18643,-0.3,0.7777248,1.952534,0.04009762,-0.08519532,-0.003927569,0.9955494
45.20017,-0.3,0.7800417,1.680084,0.04869865,-0.103128,-0.004396344,0.9934655
45.21414,-0.3,0.7815263,1.402761,0.06131959,-0.1288765,-0.004445604,0.989753
