time,posx,posy,posz,rotx,roty,rotz,rotw
240.9242,-0.9,0.3240049,10.41072,0.004734454,0.02234951,0.007417834,0.9997115
240.9377,-0.9,0.4084745,10.15714,0.009850583,0.04642311,0.01581335,0.9987481
240.9515,-0.9,0.492155,9.898467,0.01445055,0.0678645,0.02384839,0.9973048
240.9657,-0.9,0.5757796,9.631891,0.01840669,0.08598635,0.03125822,0.9956357
240.9793,-0.9,0.6536274,9.374983,0.02136033,0.09913278,0.03737833,0.9941425
240.9935,-0.9,0.7322991,9.106337,0.02351368,0.1081048,0.04243577,0.992955
241.0073,-0.9,0.8058562,8.845762,0.02468193,0.112079,0.04601989,0.9923262
241.0212,-0.9,0.8771762,8.583675,0.02498089,0.1114807,0.04819166,0.992283
241.0352,-0.9,0.9468195,8.316867,0.02428783,0.1057114,0.04869834,0.9929067
241.0492,-0.9,1.013398,8.051037,0.02138335,0.08837172,0.04533664,0.9948255
241.0631,-0.9,1.077237,7.787425,0.01868106,0.07176755,0.04138544,0.9963873
241.0769,-0.9,1.13809,7.526708,0.01618663,0.05599226,0.03737129,0.9976003
241.0907,-0.9,1.196261,7.265374,0.01384145,0.04109754,0.03343012,0.9984998
241.1046,-0.9,1.252247,6.9992,0.01161704,0.02697303,0.0295971,0.9991304
241.1184,-0.9,1.30531,6.733613,0.009591704,0.01378719,0.02593896,0.9995224
241.1322,-0.9,1.355828,6.467763,0.007759789,0.001408869,0.02247156,0.9997164
241.1461,-0.9,1.404316,6.19971,0.00611292,-0.01039116,0.01919674,0.999743
241.1598,-0.9,1.449323,5.937118,0.004679374,-0.02136227,0.01618003,0.99963
241.1739,-0.9,1.493026,5.667926,0.003344919,-0.03207111,0.01338035,0.9993904
241.1876,-0.9,1.533219,5.403489,0.002185022,-0.04208141,0.0108667,0.9990527
241.2016,-0.9,1.57136,5.136364,0.001150374,-0.05184127,0.008628102,0.9986174
241.2154,-0.9,1.606675,4.870161,0.0002191064,-0.06130636,0.006681637,0.9980966
241.2294,-0.9,1.639699,4.601286,-0.0006583712,-0.070771,0.005023976,0.9974797
241.2434,-0.9,1.67011,4.331747,-0.001449291,-0.08046968,0.003664665,0.9967493
241.2575,-0.9,1.69808,4.059414,-0.002209869,-0.0907256,0.002594204,0.9958701
241.2709,-0.9,1.722358,3.797287,-0.002985741,-0.1013158,0.001799159,0.9948482
241.285,-0.9,1.74524,3.52098,-0.003878054,-0.1137333,0.001252036,0.993503
241.299,-0.9,1.765207,3.248389,-0.004882002,-0.1280009,0.0009337529,0.9917616
241.3124,-0.9,1.781972,2.986991,-0.005874522,-0.144135,0.0008316683,0.9895403
241.3265,-0.9,1.796919,2.715082,-0.007014432,-0.1643716,0.0008927586,0.9863732
241.3406,-0.9,1.809302,2.443,-0.008348404,-0.1895336,0.001063855,0.9818382
241.3545,-0.9,1.818869,2.174452,-0.01016476,-0.2201525,0.001214035,0.9754118
241.3683,-0.9,1.825831,1.903343,-0.01259061,-0.2592417,0.001251172,0.9657296
241.3823,-0.9,1.830278,1.629347,-0.01567876,-0.3103955,0.001092773,0.9504776
