time,posx,posy,posz,rotx,roty,rotz,rotw
247.7135,-0.3,0.2663792,10.48477,-0.01270141,-0.001354047,-0.04787214,0.9987718
247.7276,-0.3,0.2961805,10.22062,-0.0347162,-0.003724085,-0.1331878,0.9904756
247.7416,-0.3,0.3250949,9.956121,-0.05388453,-0.005813288,-0.2137825,0.9753767
247.7555,-0.3,0.3529427,9.692567,-0.06952414,-0.007555042,-0.2860283,0.9556658
247.7692,-0.3,0.3793925,9.433692,-0.08122778,-0.008907564,-0.3473779,0.9341581
247.7829,-0.3,0.4051136,9.173413,-0.08926826,-0.009914481,-0.3978531,0.9130421
247.7968,-0.3,0.4302034,8.911297,-0.09367631,-0.01059119,-0.4366767,0.8946653
247.811,-0.3,0.4550057,8.642686,-0.09452925,-0.0110377,-0.4632757,0.8810892
247.8249,-0.3,0.4784479,8.37872,-0.09205796,-0.01127644,-0.4765807,0.8742248
247.8386,-0.3,0.5006788,8.117455,0.08100068,0.01087552,0.4754375,-0.8759452
247.8526,-0.3,0.5225314,7.849542,0.06864937,0.01051669,0.4692332,-0.8803391
247.8664,-0.3,0.5431881,7.585574,0.05719315,0.01033207,0.4617466,-0.8851058
247.8802,-0.3,0.5629457,7.321476,0.04650897,0.01029347,0.4539861,-0.8897346
247.8944,-0.3,0.582424,7.048985,0.03631546,0.01037018,0.4461429,-0.8941645
247.9079,-0.3,0.6001379,6.789936,0.02739978,0.01052838,0.4386624,-0.8981725
247.9218,-0.3,0.6175128,6.523399,0.01906768,0.01071728,0.4314435,-0.9018748
247.936,-0.3,0.6342978,6.251827,0.01143167,0.01108899,0.4245283,-0.9052746
247.9497,-0.3,0.6496814,5.988931,0.004746206,0.01168379,0.4181271,-0.908301
247.9635,-0.3,0.6644086,5.72125,-0.00132813,0.01250732,0.412215,-0.9109998
247.9776,-0.3,0.6784157,5.448142,-0.006705218,0.01349609,0.4068196,-0.9133842
247.9913,-0.3,0.6912326,5.181309,-0.01132283,0.01460593,0.4020324,-0.915439
248.0053,-0.3,0.7034617,4.9099,-0.01556041,0.01595832,0.3978239,-0.917191
248.0191,-0.3,0.7146177,4.645011,-0.01938806,0.0176073,0.3942335,-0.9186371
248.0331,-0.3,0.7251182,4.375302,-0.02300234,0.01960442,0.3912432,-0.9197909
248.0469,-0.3,0.7345723,4.10964,-0.02638363,0.02199439,0.3888594,-0.9206566
248.0609,-0.3,0.7432786,3.838376,-0.02979561,0.02484709,0.3870537,-0.9212406
248.0748,-0.3,0.7511058,3.566778,-0.03351996,0.02839968,0.3857898,-0.9215401
248.0886,-0.3,0.7579402,3.299229,-0.03775293,0.03276398,0.385011,-0.9215572
248.1025,-0.3,0.7639876,3.028291,-0.04284479,0.03809433,0.3846431,-0.9212832
248.1164,-0.3,0.7691987,2.755316,-0.04906813,0.04442862,0.3845922,-0.9207102
248.1302,-0.3,0.7734626,2.488307,-0.05674888,0.05194079,0.3847268,-0.919819
248.1442,-0.3,0.7769442,2.216959,-0.06713254,0.06195441,0.384836,-0.9184532
248.158,-0.3,0.7794967,1.950135,-0.08106757,0.07531793,0.3846415,-0.9164094
