time,posx,posy,posz,rotx,roty,rotz,rotw
47.06057,0.9,0.2872318,10.46283,0.02688893,5.688982E-05,0.1590892,0.986898
47.07459,0.9,0.347654,10.19035,0.06724352,0.0002066549,0.4032391,0.9126207
47.08831,0.9,0.4050517,9.923419,0.09898765,0.0002115373,0.6077908,0.7879034
47.10213,0.9,0.4610911,9.65458,0.1215626,-1.063547E-05,0.7652693,0.6321278
47.11652,0.9,0.5175945,9.37457,0.1354514,-0.0005168446,0.8757583,0.4633574
47.13004,0.9,0.5689561,9.111312,0.1412634,-0.001395994,0.9382609,0.3157676
47.14384,0.9,0.619665,8.842661,0.1423513,-0.002388452,0.9704073,0.1950388
47.15763,0.9,0.6685777,8.574509,0.1407616,-0.003435745,0.9837258,0.1116153
47.17155,0.9,0.7162125,8.303186,0.1380968,-0.004331202,0.9879299,0.07003659
47.18567,0.9,0.7626891,8.027301,0.1261138,-0.004623124,0.9903821,0.05672097
47.19924,0.9,0.8056626,7.761442,0.1139697,-0.004560478,0.9922221,0.04985485
47.21326,0.9,0.8482909,7.486032,0.1025366,-0.004422072,0.9937202,0.04457409
47.22725,0.9,0.8890112,7.211789,0.09234184,-0.004300921,0.9949215,0.03982081
47.24082,0.9,0.9268206,6.947123,0.08361811,-0.004226751,0.9958596,0.03540892
47.255,0.9,0.9645291,6.671381,0.07582872,-0.004199533,0.9966261,0.03112751
47.26915,0.9,1.000303,6.396537,0.06947158,-0.004200397,0.9972084,0.02704416
47.28296,0.9,1.033479,6.125592,0.06467078,-0.004211734,0.9976272,0.02323836
47.29677,0.9,1.064892,5.853227,0.06128764,-0.004248882,0.9979165,0.01971059
47.31057,0.9,1.094528,5.581201,0.05929257,-0.004326634,0.9980953,0.0164751
47.32468,0.9,1.12305,5.302976,0.05875624,-0.004458012,0.9981709,0.01352204
47.33818,0.9,1.148632,5.037665,0.05972403,-0.004661701,0.9981443,0.0109226
47.35209,0.9,1.173223,4.765546,0.06222395,-0.004932674,0.9980126,0.008645545
47.36602,0.9,1.196106,4.49349,0.06626259,-0.00525774,0.9977659,0.006700753
47.37997,0.9,1.217222,4.22133,0.07182979,-0.005624675,0.9973881,0.00509289
47.39372,0.9,1.236296,3.952811,0.07889154,-0.006036425,0.9968576,0.003822919
47.4078,0.9,1.254042,3.676212,0.08794755,-0.00648849,0.9960998,0.002876735
47.42167,0.9,1.269745,3.402526,0.09888883,-0.006985243,0.9950715,0.002241994
47.43564,0.9,1.283781,3.125667,0.1121557,-0.007566733,0.99366,0.001900177
47.44947,0.9,1.295913,2.850306,0.1278971,-0.008229172,0.9917517,0.00181636
47.46337,0.9,1.306349,2.573053,0.1468372,-0.009020049,0.9891176,0.001953532
47.47715,0.9,1.314953,2.300498,0.1694481,-0.01008111,0.9854849,0.002280344
47.49112,0.9,1.321896,2.027037,0.1975247,-0.01157651,0.9802257,0.002751729
47.50515,0.9,1.327071,1.754219,0.2328895,-0.01357824,0.9724029,0.003281505
47.51915,0.9,1.330443,1.480093,0.2788121,-0.01600755,0.9602052,0.003694753
47.53295,0.9,1.332009,1.205955,0.3389338,-0.01906911,0.940609,0.003859258
