time,posx,posy,posz,rotx,roty,rotz,rotw
96.55713,-0.9,0.2608911,10.52866,0.002998799,-0.002101919,-0.03569493,0.999356
96.57083,-0.9,0.2901467,10.26012,0.01084567,-0.007638538,-0.1295419,0.9914852
96.58505,-0.9,0.3196165,9.98125,0.01835883,-0.01284192,-0.2218445,0.9748247
96.59869,-0.9,0.3470296,9.713487,0.02474516,-0.0171582,-0.3024842,0.9526787
96.61209,-0.9,0.3731371,9.45018,0.03007209,-0.02068242,-0.3713213,0.9277868
96.62601,-0.9,0.3994004,9.17703,0.03452422,-0.02358776,-0.4298481,0.9019326
96.63979,-0.9,0.4245459,8.907376,0.03787736,-0.02573112,-0.4747135,0.8789484
96.65404,-0.9,0.449656,8.629148,0.04025097,-0.02729422,-0.5063139,0.8609769
96.66782,-0.9,0.4730636,8.359839,0.04154243,-0.02824996,-0.5232512,0.8506964
96.68172,-0.9,0.495813,8.086465,-0.04042562,0.02798319,0.5228128,-0.8510286
96.69565,-0.9,0.5177398,7.81195,-0.03812652,0.02738366,0.513796,-0.8566272
96.70955,-0.9,0.5387483,7.53811,-0.03603676,0.02720961,0.5027062,-0.8632772
96.72321,-0.9,0.5585409,7.268964,-0.03426523,0.02738631,0.4912982,-0.8698862
96.73732,-0.9,0.5781152,6.991529,-0.03276471,0.02789767,0.4797493,-0.8763497
96.75117,-0.9,0.5964578,6.71961,-0.0316361,0.02875171,0.4685331,-0.8824111
96.76572,-0.9,0.6147805,6.434006,-0.03085791,0.03004784,0.4574603,-0.8881864
96.77927,-0.9,0.630997,6.167286,-0.03050037,0.03173486,0.4471875,-0.8933566
96.79306,-0.9,0.6466571,5.895838,-0.03057361,0.0339253,0.4375288,-0.8980439
96.80714,-0.9,0.661763,5.617905,-0.03112147,0.0366925,0.4284613,-0.9022783
96.82114,-0.9,0.6758868,5.341173,-0.03212388,0.0399958,0.4201249,-0.9060152
96.83472,-0.9,0.6887522,5.073563,-0.0335788,0.04375077,0.4126535,-0.9092169
96.84879,-0.9,0.7012051,4.793684,-0.03563223,0.04843493,0.4059489,-0.9119155
96.86244,-0.9,0.7124414,4.524661,-0.03822369,0.05366389,0.4001187,-0.914092
96.87654,-0.9,0.7231613,4.249104,-0.04165155,0.05997287,0.3950949,-0.9157339
96.89037,-0.9,0.7328039,3.980683,-0.04579771,0.06728734,0.3909104,-0.9168229
96.90416,-0.9,0.741568,3.710424,-0.05061317,0.07563766,0.3875409,-0.9173491
96.91782,-0.9,0.7494015,3.440461,-0.05624309,0.08521282,0.3849179,-0.917286
96.9319,-0.9,0.756601,3.16121,-0.06321655,0.09674641,0.3829086,-0.9165287
96.94571,-0.9,0.7627934,2.886884,-0.07143713,0.1101196,0.3814128,-0.9150381
96.9593,-0.9,0.7680518,2.615627,-0.08116219,0.125708,0.3802394,-0.9127038
96.97339,-0.9,0.7726219,2.335755,-0.09354088,0.1451975,0.3790023,-0.9091342
96.98741,-0.9,0.7762855,2.05611,-0.1089263,0.1694141,0.3773088,-0.9039204
97.0011,-0.9,0.7790081,1.784163,-0.1276386,0.1989176,0.3746492,-0.8965368
97.01512,-0.9,0.7809231,1.50692,-0.152259,0.2380046,0.3696753,-0.8851617
97.0291,-0.9,0.7819514,1.231629,-0.1839101,0.2888015,0.3608535,-0.8674996
