time,posx,posy,posz,rotx,roty,rotz,rotw
84.67256,-0.3,0.2609902,10.52794,0.008599125,-0.002099484,0.007201153,0.9999349
84.68626,-0.3,0.290243,10.25993,0.03082342,-0.007563405,0.02606688,0.9991563
84.7002,-0.3,0.3191183,9.987311,0.05116067,-0.01264541,0.04449953,0.9976184
84.7142,-0.3,0.3472711,9.713148,0.06869388,-0.01713598,0.06160288,0.9955866
84.7278,-0.3,0.3737516,9.446919,0.08247725,-0.020797,0.07640437,0.9934422
84.74191,-0.3,0.4003626,9.170458,0.09313469,-0.0238058,0.08926363,0.9913583
84.75554,-0.3,0.4252026,8.903301,0.09977531,-0.02591696,0.09917238,0.9897162
84.76964,-0.3,0.4500254,8.626714,0.1029128,-0.02729671,0.1062987,0.9886174
84.78342,-0.3,0.4734198,8.356372,0.1024705,-0.02790178,0.1102052,0.9882187
84.79726,-0.3,0.4960578,8.084291,0.09431735,-0.02679995,0.1070553,0.9894065
84.81114,-0.3,0.5179046,7.811012,0.08295095,-0.02498408,0.09917001,0.9912922
84.8248,-0.3,0.538545,7.542848,0.07255131,-0.02339744,0.09026486,0.992996
84.83855,-0.3,0.558476,7.272998,0.06289854,-0.02199689,0.08120573,0.9944675
84.85248,-0.3,0.5778049,7.001903,0.05400499,-0.02080265,0.0722472,0.9957063
84.86691,-0.3,0.5969113,6.718834,0.04574597,-0.01982486,0.06341324,0.9967412
84.88086,-0.3,0.6144807,6.442397,0.0387076,-0.01913865,0.05510405,0.9975465
84.89494,-0.3,0.631335,6.160992,0.03255625,-0.01867193,0.04728766,0.998176
84.90865,-0.3,0.646876,5.886404,0.02749282,-0.01851301,0.04011311,0.9986452
84.92262,-0.3,0.6618583,5.607781,0.02327136,-0.01861714,0.03350315,0.9989942
84.9364,-0.3,0.6757674,5.335263,0.02005748,-0.01910364,0.02754251,0.9992368
84.9501,-0.3,0.6887522,5.064879,0.01771886,-0.02000932,0.02224646,0.9993953
84.96394,-0.3,0.7010096,4.792801,0.01614047,-0.02117723,0.01760727,0.9994904
84.97791,-0.3,0.7125018,4.51743,0.01533103,-0.02272999,0.0136322,0.9995311
84.99173,-0.3,0.7230167,4.243448,0.0152908,-0.02465913,0.01034145,0.9995255
85.0056,-0.3,0.7327021,3.967985,0.01593811,-0.02701669,0.00772209,0.9994781
85.01933,-0.3,0.7414388,3.695392,0.01721986,-0.02977073,0.005757057,0.9993919
85.0334,-0.3,0.7495091,3.416534,0.0191604,-0.03317647,0.004417534,0.9992561
85.04759,-0.3,0.7567471,3.13547,0.02173474,-0.03735762,0.003667422,0.9990588
85.06108,-0.3,0.762787,2.868725,0.02478866,-0.0420839,0.003429215,0.9988006
85.07503,-0.3,0.7681711,2.592316,0.02865039,-0.04803414,0.003648882,0.9984281
85.08891,-0.3,0.7726621,2.316885,0.0333453,-0.0554192,0.004226526,0.9978973
85.10268,-0.3,0.7762575,2.043721,0.03909907,-0.06473388,0.00504366,0.9971235
85.11697,-0.3,0.7790896,1.759817,0.04677483,-0.07778308,0.005971721,0.9958546
