time,posx,posy,posz,rotx,roty,rotz,rotw
181.8335,0.9,0.3282668,10.3939,-0.007051337,-0.02916901,-0.1898037,0.9813634
181.8474,0.9,0.4151532,10.12821,-0.01447484,-0.05819992,-0.390447,0.9186699
181.8612,0.9,0.4988165,9.864335,-0.0208505,-0.08088195,-0.5625063,0.8225631
181.8752,0.9,0.5810822,9.596384,-0.02604804,-0.09706176,-0.7010858,0.7059598
181.8889,0.9,0.6586774,9.335219,-0.02990572,-0.1066234,-0.8009172,0.5884461
181.9029,0.9,0.7362688,9.065124,-0.03273181,-0.1112372,-0.8702116,0.4788389
181.9171,0.9,0.8113661,8.794529,-0.03465112,-0.1119317,-0.9128919,0.391023
181.9306,0.9,0.8811828,8.533711,-0.0358678,-0.1100823,-0.9353378,0.3342732
181.9446,0.9,0.9500842,8.266534,0.03633001,0.1051979,0.9439011,-0.3109089
181.9582,0.9,1.015111,8.004138,0.03460929,0.0914854,0.9455727,-0.3103626
181.9723,0.9,1.079841,7.73214,0.03300053,0.07788461,0.9452503,-0.3151933
181.9865,0.9,1.141899,7.45986,0.03169006,0.06511661,0.9442087,-0.3212874
181.9998,0.9,1.198085,7.202391,0.0307785,0.05389849,0.9428632,-0.3273479
182.0139,0.9,1.254589,6.931294,0.03022099,0.04306322,0.9413139,-0.3334073
182.0277,0.9,1.307828,6.663331,0.03005236,0.03334257,0.9396351,-0.3392211
182.0416,0.9,1.358493,6.394624,0.03029144,0.02460903,0.9378884,-0.344735
182.0556,0.9,1.407099,6.122516,0.03099787,0.01676881,0.936111,-0.3499344
182.0694,0.9,1.452394,5.853879,0.03217214,0.009993142,0.9343577,-0.3547405
182.0834,0.9,1.495549,5.582087,0.03390029,0.004054377,0.9326541,-0.3591527
182.0974,0.9,1.536189,5.310308,0.03612427,-0.001007259,0.9310293,-0.3631508
182.1111,0.9,1.573653,5.042281,0.03884371,-0.005189983,0.9295161,-0.3666933
182.1251,0.9,1.609142,4.768918,0.04230995,-0.008743751,0.9281176,-0.3697717
182.1391,0.9,1.641909,4.495652,0.0465138,-0.01165408,0.9268457,-0.3723676
182.1529,0.9,1.671884,4.22472,0.05136662,-0.01398698,0.9257088,-0.3744718
182.1666,0.9,1.698945,3.958078,0.05693721,-0.0158692,0.9247016,-0.3760763
182.1806,0.9,1.724078,3.685305,0.0637575,-0.01755582,0.9237847,-0.3771586
182.1949,0.9,1.747046,3.405605,0.07222413,-0.01923512,0.9229086,-0.3776949
182.2084,0.9,1.766204,3.14112,0.08176685,-0.02092208,0.92206,-0.3777326
182.2225,0.9,1.783655,2.861933,0.09386844,-0.02302175,0.9210775,-0.3771937
182.2362,0.9,1.79792,2.591296,0.1083048,-0.02572018,0.9198672,-0.3761024
182.2499,0.9,1.809812,2.31827,0.1266193,-0.02937233,0.9181243,-0.3743697
182.2642,0.9,1.81948,2.036284,0.1504375,-0.03439277,0.9153754,-0.3718517
182.2778,0.9,1.826172,1.768198,0.1800476,-0.04101024,0.911113,-0.3684756
182.292,0.9,1.830496,1.490273,0.2224228,-0.05089289,0.9033002,-0.3633
