time,posx,posy,posz,rotx,roty,rotz,rotw
258.6685,-0.9,0.2542291,10.60873,-0.002017674,-0.0002413215,0.0005375875,0.9999978
258.6823,-0.9,0.3146247,10.34846,-0.03026719,-0.003704623,0.008087959,0.9995023
258.696,-0.9,0.3730236,10.08907,-0.05590319,-0.007048183,0.01553344,0.9982905
258.7111,-0.9,0.4351454,9.803987,-0.08023468,-0.01053165,0.02324195,0.9964494
258.7252,-0.9,0.4913612,9.536925,-0.09870318,-0.01356934,0.02997237,0.9945729
258.7383,-0.9,0.5420489,9.287993,-0.1117737,-0.01618337,0.03557038,0.992965
258.7519,-0.9,0.5929579,9.029408,-0.1209308,-0.01866594,0.04038942,0.9916633
258.7654,-0.9,0.6417378,8.772738,-0.1255698,-0.0208996,0.04417809,0.9908803
258.7789,-0.9,0.6890622,8.514515,-0.1259096,-0.02293427,0.04683821,0.99067
258.7927,-0.9,0.7355136,8.251374,-0.1193267,-0.02461787,0.04755199,0.9914101
258.8067,-0.9,0.7808056,7.984469,-0.1038888,-0.02581234,0.04533745,0.9932197
258.8206,-0.9,0.824124,7.71843,-0.08937014,-0.02722534,0.0421174,0.9947351
258.8345,-0.9,0.8656703,7.452105,-0.07582111,-0.02888839,0.0386266,0.9959541
258.8484,-0.9,0.9054444,7.185412,-0.06331696,-0.03083118,0.03508092,0.9969001
258.8622,-0.9,0.943121,6.920664,-0.05199851,-0.03305184,0.03157641,0.9976004
258.8764,-0.9,0.9799867,6.64853,-0.04152695,-0.03566582,0.02812222,0.9981045
258.8902,-0.9,1.014135,6.383139,-0.03244166,-0.03857704,0.02478758,0.9984213
258.9039,-0.9,1.046402,6.118544,-0.02448782,-0.04187046,0.02161496,0.998589
258.9179,-0.9,1.077471,5.848946,-0.0174877,-0.04566569,0.01860492,0.9986304
258.9319,-0.9,1.106753,5.578825,-0.01154684,-0.04994681,0.01577748,0.9985605
258.9456,-0.9,1.133781,5.313221,-0.006681653,-0.05468443,0.01317208,0.9983945
258.9597,-0.9,1.159627,5.041747,-0.002635298,-0.06017115,0.01080515,0.9981261
258.9734,-0.9,1.183267,4.775007,0.0005081789,-0.06626985,0.008693748,0.9977638
258.9871,-0.9,1.204979,4.510953,0.002903874,-0.07306412,0.006861831,0.9972994
259.0015,-0.9,1.226005,4.23323,0.004767667,-0.08121751,0.005320432,0.9966708
259.0151,-0.9,1.24405,3.972367,0.006032283,-0.08999626,0.004076885,0.9959155
259.0291,-0.9,1.260973,3.701254,0.006904072,-0.1005291,0.00314404,0.9949052
259.0428,-0.9,1.275784,3.434458,0.0074104,-0.1124131,0.002512979,0.9936308
259.0573,-0.9,1.289464,3.153616,0.007752025,-0.1270408,0.002197985,0.9918648
259.0709,-0.9,1.300647,2.887351,0.008049012,-0.143491,0.002181948,0.9896165
259.0848,-0.9,1.310327,2.614612,0.008486664,-0.1637927,0.002450251,0.9864553
259.0991,-0.9,1.31845,2.333562,0.009288217,-0.1897075,0.002985512,0.9817922
