time,posx,posy,posz,rotx,roty,rotz,rotw
200.0631,-0.3,0.3206104,10.41812,-0.0139629,-0.01980964,-0.1187791,0.9926249
200.0768,-0.3,0.4064018,10.1578,-0.029667,-0.04221313,-0.2592673,0.9644265
200.0909,-0.3,0.4919722,9.889882,-0.04311455,-0.06158986,-0.3905286,0.9175158
200.1049,-0.3,0.5747177,9.622251,-0.05339478,-0.07663081,-0.5031562,0.8591337
200.1183,-0.3,0.6509696,9.367302,-0.06019183,-0.08683182,-0.5911811,0.7995887
200.1322,-0.3,0.7283223,9.099633,-0.06442881,-0.09356302,-0.6610592,0.7416843
200.146,-0.3,0.8016139,8.836948,-0.06601792,-0.09666359,-0.7100334,0.6943705
200.1599,-0.3,0.8733157,8.570246,-0.06543984,-0.09688406,-0.7406404,0.6616516
200.1739,-0.3,0.942879,8.30179,0.0629189,0.09456443,0.7539384,-0.6470515
200.1877,-0.3,1.009179,8.035636,0.05387923,0.08346394,0.7545625,-0.648665
200.2017,-0.3,1.073529,7.766724,0.04527216,0.07308035,0.751998,-0.6535355
200.2157,-0.3,1.135062,7.498507,0.03723514,0.06354184,0.7485275,-0.6590012
200.2294,-0.3,1.193363,7.233049,0.02984347,0.05494232,0.7447824,-0.6643718
200.2434,-0.3,1.24966,6.96426,0.02295224,0.04714929,0.7409331,-0.6695284
200.2574,-0.3,1.303705,6.693139,0.01662086,0.04023698,0.7370765,-0.6744056
200.2713,-0.3,1.354847,6.42276,0.01092977,0.03430856,0.7333075,-0.678943
200.2851,-0.3,1.402766,6.155674,0.005897476,0.02937742,0.7297052,-0.6831051
200.2991,-0.3,1.448932,5.884221,0.001346023,0.02527877,0.7262763,-0.6869367
200.313,-0.3,1.492198,5.614309,-0.002622462,0.02212015,0.7230836,-0.6904014
200.3269,-0.3,1.532657,5.345416,-0.006043165,0.01985336,0.720168,-0.6934893
200.3406,-0.3,1.57015,5.079041,-0.008980307,0.01846062,0.7175619,-0.6961921
200.3543,-0.3,1.605174,4.811887,-0.01153988,0.01787689,0.7152747,-0.6985194
200.3683,-0.3,1.638451,4.538047,-0.01383908,0.01809171,0.7133044,-0.7004841
200.3822,-0.3,1.668709,4.26835,-0.01584958,0.01903625,0.7116705,-0.7020766
200.3962,-0.3,1.696689,3.996295,-0.01775464,0.02073521,0.7103667,-0.7033022
200.4101,-0.3,1.721913,3.725943,-0.01955098,0.02310204,0.7093862,-0.7041699
200.4243,-0.3,1.744961,3.449438,-0.02142993,0.0262607,0.7087069,-0.7046883
200.4383,-0.3,1.765002,3.176176,-0.02345637,0.03013881,0.7082965,-0.7048813
200.4518,-0.3,1.781936,2.909632,-0.02571265,0.03471458,0.7081054,-0.704784
200.4658,-0.3,1.796786,2.634302,-0.0287872,0.04051701,0.7080557,-0.7044053
200.4795,-0.3,1.808907,2.362184,-0.03276264,0.04752076,0.7080641,-0.7037852
200.4936,-0.3,1.818659,2.083854,-0.03847416,0.05667197,0.7079688,-0.7029141
200.5075,-0.3,1.825737,1.80728,-0.04659288,0.06876759,0.7075468,-0.7017676
