time,posx,posy,posz,rotx,roty,rotz,rotw
181.5977,-0.3,0.2961553,10.49045,0.01136874,0.006670862,-0.06066433,0.9980713
181.6121,-0.3,0.3869211,10.21617,0.03273479,0.0191143,-0.1770325,0.9834747
181.6255,-0.3,0.4688472,9.96072,0.05024898,0.02916194,-0.2792172,0.9584688
181.6395,-0.3,0.5523148,9.692094,0.0655643,0.03774644,-0.3742427,0.9242396
181.6535,-0.3,0.6328866,9.423819,0.07741179,0.04412896,-0.4548736,0.886087
181.6673,-0.3,0.7095851,9.159635,0.08569756,0.04826387,-0.5188035,0.8492169
181.6809,-0.3,0.7830218,8.897894,0.09076308,0.05033859,-0.5663083,0.8176326
181.6947,-0.3,0.8550671,8.631948,0.09297451,0.05052109,-0.5983798,0.7941946
181.7085,-0.3,0.9243242,8.366797,0.09253591,0.0489339,-0.614877,0.7816449
181.7226,-0.3,0.9924106,8.095882,-0.08472136,-0.04255055,0.62415,-0.7755311
181.7365,-0.3,1.057149,7.827126,-0.07551154,-0.03517559,0.632497,-0.7700704
181.7502,-0.3,1.118223,7.562239,-0.06709851,-0.02828539,0.6402171,-0.7647351
181.764,-0.3,1.177047,7.29541,-0.05935015,-0.02171951,0.6475506,-0.7593972
181.778,-0.3,1.234259,7.02372,-0.05225594,-0.01541136,0.6545783,-0.7540286
181.7918,-0.3,1.288391,6.755476,-0.04608626,-0.009486757,0.6611869,-0.7487442
181.806,-0.3,1.341172,6.481193,-0.04069137,-0.003738834,0.6674483,-0.7435341
181.8197,-0.3,1.389581,6.216717,-0.03635472,0.001474951,0.6731735,-0.7385889
181.8335,-0.3,1.435925,5.949788,-0.03285427,0.006456531,0.6784309,-0.7339008
181.8474,-0.3,1.479894,5.681153,-0.03019339,0.01117137,0.6832115,-0.7295106
181.8612,-0.3,1.520969,5.413706,-0.02839219,0.0156337,0.687481,-0.7254787
181.8752,-0.3,1.560035,5.141778,-0.02739702,0.01999016,0.6912535,-0.7218161
181.8889,-0.3,1.59556,4.876751,-0.02722472,0.02412939,0.6944849,-0.7185871
181.9029,-0.3,1.629669,4.60283,-0.02789622,0.02845105,0.6972046,-0.715764
181.9171,-0.3,1.661189,4.328941,-0.02953286,0.03304952,0.6993912,-0.7133635
181.9306,-0.3,1.689031,4.064846,-0.03197442,0.03782487,0.7010402,-0.7113997
181.9446,-0.3,1.714967,3.794183,-0.03531263,0.04323174,0.7021585,-0.7098292
181.9582,-0.3,1.737877,3.527929,-0.03934347,0.04911842,0.7027705,-0.7086276
181.9723,-0.3,1.758983,3.251952,-0.04462379,0.05622295,0.7028422,-0.707715
181.9865,-0.3,1.777417,2.975633,-0.05111973,0.06473669,0.7023807,-0.707006
181.9998,-0.3,1.792382,2.714373,-0.05855548,0.07450945,0.7014422,-0.7063982
182.0139,-0.3,1.805544,2.439155,-0.06797528,0.08727216,0.699886,-0.7056363
182.0277,-0.3,1.81596,2.167224,-0.07975977,0.1035594,0.6976196,-0.7044436
182.0416,-0.3,1.823802,1.8942,-0.09505442,0.125054,0.6943336,-0.7023013
182.0556,-0.3,1.829113,1.617651,-0.1157706,0.154582,0.6893108,-0.6982493
