time,posx,posy,posz,rotx,roty,rotz,rotw
43.42336,0.9,0.2878047,10.51283,0.003417509,0.01483183,-0.1075571,0.9940825
43.43745,0.9,0.3770598,10.23826,0.01079469,0.04784304,-0.3499525,0.9354827
43.45124,0.9,0.4618111,9.969543,0.01587692,0.0742612,-0.5579981,0.8263603
43.46521,0.9,0.545139,9.697142,0.0187056,0.09348619,-0.7241768,0.6829923
43.47905,0.9,0.6250297,9.427499,0.01932774,0.1049116,-0.8413833,0.5298058
43.493,0.9,0.7030318,9.155208,0.01827927,0.1099692,-0.916259,0.3847625
43.50679,0.9,0.7775779,8.885751,0.0161322,0.1103177,-0.9577373,0.2651586
43.52065,0.9,0.8498914,8.614802,0.01342488,0.107912,-0.9777454,0.1794127
43.53459,0.9,0.9200514,8.342272,0.01048239,0.1042034,-0.9855601,0.1330533
43.54853,0.9,0.9876482,8.069752,-0.00610609,-0.09444907,0.9887351,-0.1159526
43.56232,0.9,1.051911,7.799905,-0.001363549,-0.08287607,0.9910474,-0.1046648
43.57626,0.9,1.1143,7.527138,0.003460807,-0.07193155,0.9928952,-0.09472656
43.58991,0.9,1.172872,7.260078,0.0081683,-0.06194564,0.9943871,-0.08538248
43.60384,0.9,1.230086,6.988609,0.01294384,-0.05255196,0.9956152,-0.07629583
43.61794,0.9,1.285345,6.71481,0.01774977,-0.04387697,0.9965992,-0.06745248
43.63177,0.9,1.336974,6.445901,0.02249225,-0.03616766,0.9973467,-0.05903927
43.64582,0.9,1.38678,6.172272,0.02739665,-0.02917098,0.9978944,-0.05104228
43.65941,0.9,1.432477,5.906744,0.03228309,-0.02318069,0.9982569,-0.04363063
43.67344,0.9,1.477018,5.632878,0.03748234,-0.01780219,0.9984633,-0.03673089
43.68734,0.9,1.518576,5.360948,0.04293528,-0.01323421,0.9985269,-0.0304231
43.70108,0.9,1.557114,5.091371,0.04868911,-0.009412143,0.9984624,-0.02476966
43.71511,0.9,1.593858,4.814918,0.05503707,-0.006170502,0.9982697,-0.01976377
43.72895,0.9,1.627541,4.54207,0.06182536,-0.00355222,0.9979612,-0.01544529
43.743,0.9,1.659086,4.266004,0.0692908,-0.001449902,0.9975255,-0.01181959
43.75685,0.9,1.687601,3.993911,0.07741787,0.0002017318,0.996959,-0.00890363
43.77063,0.9,1.713443,3.723688,0.0865865,0.001485352,0.9962208,-0.006688734
43.7846,0.9,1.737021,3.449251,0.09717277,0.002549889,0.9952509,-0.005165545
43.79835,0.9,1.757702,3.17838,0.1093933,0.003454169,0.9939833,-0.004296015
43.81192,0.9,1.775616,2.912277,0.1235541,0.004228887,0.9923207,-0.004018385
43.82615,0.9,1.79177,2.633522,0.1411812,0.005034872,0.9899616,-0.004301729
43.83971,0.9,1.804632,2.367911,0.1615798,0.005976218,0.9868287,-0.005037611
43.85391,0.9,1.815467,2.088662,0.1884856,0.007287533,0.9820297,-0.006138562
43.86731,0.9,1.823221,1.823929,0.2209176,0.008986873,0.9752229,-0.007409359
43.8812,0.9,1.828718,1.549812,0.2648328,0.01135319,0.9641889,-0.008627114
43.8954,0.9,1.831672,1.27051,0.3249536,0.01447034,0.9455729,-0.009360241
