time,posx,posy,posz,rotx,roty,rotz,rotw
62.05564,0.3,0.2728102,10.55799,0.009400199,-0.0006514485,-0.065528,0.9978063
62.06938,0.3,0.3602546,10.28994,0.04370306,-0.002965457,-0.3071537,0.9506513
62.0831,0.3,0.4451293,10.02182,0.0718695,-0.004655778,-0.5224059,0.84965
62.09681,0.3,0.5273485,9.754012,0.09217782,-0.005714274,-0.695844,0.7122301
62.11064,0.3,0.6077983,9.483746,0.1046064,-0.006238585,-0.8233585,0.5577628
62.12469,0.3,0.6869135,9.209842,0.1101302,-0.006372675,-0.9072295,0.4059131
62.13848,0.3,0.7619581,8.941442,0.1104714,-0.006291282,-0.9542736,0.2777021
62.15222,0.3,0.8342233,8.6739,0.1078051,-0.0061186,-0.9772193,0.1827102
62.16625,0.3,0.9054069,8.399744,0.103579,-0.005901098,-0.9865689,0.1261683
62.18,0.3,0.9726036,8.130337,-0.09470201,0.005306212,0.9899046,-0.1053198
62.19397,0.3,1.038327,7.855909,-0.08120415,0.004261937,0.9922849,-0.09358652
62.20792,0.3,1.101302,7.582152,-0.06852552,0.003282772,0.9940844,-0.0842011
62.22197,0.3,1.162094,7.307026,-0.05657989,0.00239095,0.9955337,-0.07553542
62.23611,0.3,1.220648,7.030411,-0.04540251,0.00160738,0.9967031,-0.06722295
62.24997,0.3,1.275408,6.759449,-0.03530371,0.0009632809,0.997613,-0.05933796
62.26384,0.3,1.327683,6.488322,-0.02606235,0.0004462644,0.9983153,-0.05183803
62.27741,0.3,1.37629,6.222591,-0.01787142,6.656859E-05,0.9988346,-0.04483367
62.2914,0.3,1.423848,5.948147,-0.01026041,-0.0001986372,0.999217,-0.03821141
62.30548,0.3,1.469072,5.671258,-0.003423915,-0.0003335128,0.9994804,-0.03204784
62.31916,0.3,1.510435,5.402231,0.002447764,-0.0003349602,0.9996464,-0.02647732
62.33323,0.3,1.550409,5.124913,0.007804768,-0.0002159855,0.9997395,-0.0214457
62.34678,0.3,1.586384,4.858152,0.01241936,7.896517E-06,0.9997775,-0.01705131
62.36064,0.3,1.620629,4.585873,0.01663978,0.0003242673,0.9997736,-0.01325783
62.37468,0.3,1.652707,4.308482,0.02049495,0.000808011,0.9997389,-0.01007392
62.38845,0.3,1.681629,4.034853,0.02394339,0.001448425,0.999684,-0.007515368
62.40245,0.3,1.7084,3.759242,0.02732225,0.002161571,0.9996089,-0.005562545
62.41616,0.3,1.73209,3.490407,0.03071354,0.00292888,0.9995152,-0.004193507
62.42987,0.3,1.753277,3.220105,0.03450425,0.00389633,0.9993913,-0.003376383
62.4444,0.3,1.772968,2.932011,0.03905733,0.005158402,0.9992189,-0.003085642
62.45826,0.3,1.789119,2.655614,0.04423764,0.006567463,0.9989942,-0.00322933
62.47212,0.3,1.802708,2.378765,0.05095463,0.00821821,0.9986603,-0.003723767
62.48576,0.3,1.81357,2.108545,0.05954955,0.01007176,0.9981647,-0.004450585
62.49948,0.3,1.821983,1.840702,0.07049492,0.01221247,0.9974234,-0.005279006
62.51407,0.3,1.82817,1.556738,0.08644621,0.0151627,0.9961228,-0.006051714
