time,posx,posy,posz,rotx,roty,rotz,rotw
206.755,-0.3,0.2728352,10.42541,-0.0129418,0.0108474,0.0369507,0.9991745
206.7689,-0.3,0.3022246,10.15948,-0.02889567,0.02414576,0.08439299,0.9957208
206.783,-0.3,0.3309559,9.891306,-0.04308305,0.03584826,0.1298282,0.9899513
206.7968,-0.3,0.3583238,9.627455,-0.05468989,0.0452756,0.1704686,0.982802
206.8107,-0.3,0.3851817,9.359869,-0.06376863,0.05248096,0.2060321,0.9750539
206.8247,-0.3,0.4111326,9.092381,-0.06999791,0.05720788,0.2350984,0.9677584
206.8386,-0.3,0.4360448,8.826455,-0.07337721,0.05947173,0.2568848,0.9618155
206.8526,-0.3,0.4604548,8.556142,-0.07404824,0.05940652,0.2712132,0.9578263
206.8663,-0.3,0.4831969,8.294519,-0.07211502,0.05715336,0.2777396,0.9562393
206.8802,-0.3,0.5056353,8.026007,-0.06270856,0.0486226,0.2866396,0.9547467
206.8941,-0.3,0.5270597,7.759165,-0.05388911,0.04056094,0.2955384,0.9529469
206.908,-0.3,0.5477976,7.490103,-0.04556659,0.03286916,0.3042974,0.9509187
206.9217,-0.3,0.5671898,7.227197,-0.03805048,0.02580637,0.3126479,0.9487557
206.9359,-0.3,0.586535,6.951676,-0.03088274,0.01894605,0.3208464,0.946438
206.9498,-0.3,0.6045826,6.681613,-0.0245398,0.01275346,0.3285894,0.9440679
206.9638,-0.3,0.6218119,6.410468,-0.01885048,0.007036544,0.3358891,0.9416866
206.9774,-0.3,0.637658,6.147731,-0.01398603,0.001921793,0.3425975,0.9393762
206.9913,-0.3,0.6530747,5.877957,-0.009642107,-0.002918465,0.3488424,0.9371273
207.0052,-0.3,0.667684,5.606755,-0.005921527,-0.007383967,0.3545686,0.9349821
207.0191,-0.3,0.6813288,5.337171,-0.002816934,-0.0114608,0.359719,0.9329861
207.033,-0.3,0.6941759,5.065669,-0.000245441,-0.01525203,0.3642836,0.9311632
207.0466,-0.3,0.7058319,4.801409,0.001767495,-0.01874015,0.3682119,0.9295514
207.0604,-0.3,0.7168472,4.532041,0.003370094,-0.02218095,0.3715346,0.928148
207.0743,-0.3,0.7270582,4.260947,0.004597806,-0.02563275,0.3742505,0.9269619
207.0885,-0.3,0.7365873,3.984308,0.005538193,-0.02927266,0.3763643,0.9259927
207.1022,-0.3,0.7449391,3.716898,0.006216649,-0.03306957,0.377885,0.9252409
207.1161,-0.3,0.7525799,3.443861,0.006741846,-0.03739404,0.3788361,0.9246835
207.13,-0.3,0.7593021,3.171832,0.007215566,-0.04231971,0.37926,0.9242937
207.1439,-0.3,0.7651825,2.898445,0.007741278,-0.04825908,0.3792,0.924023
207.1578,-0.3,0.7701595,2.627087,0.008444524,-0.05564374,0.3787173,0.9237996
207.1717,-0.3,0.7742868,2.354671,0.009469289,-0.06510906,0.3778759,0.9235156
207.1857,-0.3,0.7775868,2.078208,0.01104374,-0.07776532,0.3767333,0.9229857
207.1996,-0.3,0.7799643,1.805676,0.0134149,-0.09476023,0.3753521,0.9219281
207.2134,-0.3,0.7814714,1.534478,0.01708656,-0.1187966,0.3736882,0.9197568
