time,posx,posy,posz,rotx,roty,rotz,rotw
204.2141,0.9,0.3026048,10.47083,-0.000535435,-0.004682408,0.06388599,0.9979461
204.228,0.9,0.3903351,10.20463,-0.001259557,-0.01200845,0.1681408,0.985689
204.2416,0.9,0.4733592,9.945002,-0.001556361,-0.01812946,0.2637874,0.9644092
204.2556,0.9,0.5565973,9.676431,-0.001474694,-0.02316102,0.351748,0.935807
204.2693,0.9,0.635392,9.413653,-0.0009855576,-0.02670277,0.4253801,0.9046202
204.2831,0.9,0.7119254,9.14961,-0.0001487121,-0.02884442,0.4849183,0.8740836
204.297,0.9,0.7870602,8.880999,0.001005736,-0.02959345,0.5300665,0.8474389
204.311,0.9,0.8595091,8.612188,0.002416078,-0.02897004,0.559935,0.8280264
204.3248,0.9,0.9287558,8.345448,0.003994041,-0.0270513,0.5746142,0.8179675
204.3387,0.9,0.9958788,8.076874,0.00598643,-0.02163585,0.5853977,0.8104355
204.3526,0.9,1.060342,7.808638,0.008089686,-0.01567099,0.5966051,0.8023412
204.3667,0.9,1.122884,7.537407,0.01030003,-0.009815736,0.6077597,0.7939936
204.3805,0.9,1.181957,7.270174,0.01257749,-0.004223688,0.6185,0.7856728
204.3945,0.9,1.238888,7.00062,0.01496306,0.001231028,0.6288172,0.7774082
204.4084,0.9,1.293153,6.730851,0.01746465,0.006521013,0.6386048,0.7693091
204.4224,0.9,1.344871,6.460363,0.02010587,0.01167203,0.6477994,0.7614561
204.4362,0.9,1.393249,6.193666,0.02286804,0.01662457,0.6562797,0.7539878
204.45,0.9,1.439296,5.925708,0.02582306,0.02151914,0.664061,0.7469224
204.4638,0.9,1.482839,5.657193,0.02898915,0.02637841,0.6711157,0.7403159
204.4778,0.9,1.524263,5.385586,0.03242446,0.03130339,0.677438,0.734198
204.4917,0.9,1.562827,5.115623,0.03613964,0.03628284,0.6829734,0.7286459
204.5053,0.9,1.598316,4.849473,0.04015056,0.04136512,0.6876906,0.7237117
204.5191,0.9,1.631441,4.582374,0.04460372,0.04675883,0.691597,0.7193871
204.5331,0.9,1.662687,4.30978,0.04968497,0.05269764,0.6946939,0.71565
204.5469,0.9,1.690787,4.042336,0.05527706,0.05908081,0.696974,0.7125174
204.5609,0.9,1.716637,3.771796,0.06173563,0.06636418,0.6984181,0.7099272
204.5748,0.9,1.739806,3.502031,0.06915727,0.07467787,0.6990234,0.7078183
204.5888,0.9,1.760512,3.229945,0.07789987,0.08450819,0.6987558,0.7060668
204.6028,0.9,1.778574,2.957091,0.08824243,0.09623166,0.6975812,0.7045092
204.6168,0.9,1.793971,2.684231,0.1005688,0.1103549,0.6954361,0.7029057
204.6306,0.9,1.80664,2.414119,0.1154164,0.1274865,0.6922039,0.7009137
204.6446,0.9,1.81692,2.138811,0.1341938,0.1492396,0.6875064,0.697893
204.6586,0.9,1.824528,1.865143,0.1579387,0.1767685,0.6808539,0.692998
204.6721,0.9,1.829427,1.598955,0.1877861,0.2114141,0.671446,0.6849823
