time,posx,posy,posz,rotx,roty,rotz,rotw
99.90361,0.3,0.2616014,10.52215,-0.01017456,-0.001418491,-0.005661877,0.9999312
99.91742,0.3,0.2910613,10.25122,-0.03520204,-0.004867997,-0.01983495,0.9991715
99.93109,0.3,0.319383,9.982762,-0.057458,-0.007855984,-0.03343821,0.9977569
99.94525,0.3,0.3478294,9.704437,-0.0771424,-0.01039556,-0.04649058,0.9958813
99.95918,0.3,0.3749355,9.430456,-0.09264063,-0.01225898,-0.05803294,0.9939314
99.97287,0.3,0.4007161,9.161224,-0.1038061,-0.01342768,-0.06775481,0.9921962
99.98697,0.3,0.4263913,8.88388,-0.110952,-0.01392354,-0.07570758,0.9908401
100.0008,0.3,0.4507505,8.611279,-0.113696,-0.01371776,-0.08140156,0.9900802
100.0151,0.3,0.4749313,8.330481,-0.1122747,-0.01281327,-0.08475874,0.9899728
100.0287,0.3,0.4971219,8.062757,-0.1016524,-0.01049226,-0.08252959,0.9913353
100.0422,0.3,0.5183397,7.796558,-0.0880759,-0.007714802,-0.07689933,0.9931111
100.0563,0.3,0.5396169,7.518396,-0.07471718,-0.00490337,-0.07016411,0.9947212
100.07,0.3,0.5594168,7.248582,-0.06261304,-0.002251215,-0.06332945,0.9960241
100.0839,0.3,0.5786834,6.974634,-0.05123978,0.0003991322,-0.05656045,0.9970834
100.0979,0.3,0.5971574,6.700448,-0.04078636,0.003018313,-0.04997829,0.9979126
100.1122,0.3,0.6152202,6.418706,-0.0310689,0.005625303,-0.04359053,0.9985504
100.126,0.3,0.6316459,6.149011,-0.02273658,0.008048063,-0.03763194,0.9990005
100.1397,0.3,0.6471705,5.879129,-0.01538426,0.01039961,-0.03210822,0.9993119
100.1536,0.3,0.6620408,5.605208,-0.008861273,0.01277914,-0.02700056,0.9995145
100.1674,0.3,0.6759688,5.332131,-0.003247409,0.01515622,-0.02235117,0.99963
100.1813,0.3,0.6891226,5.05659,0.001595071,0.01755468,-0.01817382,0.9996794
100.1952,0.3,0.7013938,4.781652,0.005715289,0.02001574,-0.01449365,0.9996783
100.209,0.3,0.7127975,4.506828,0.009214424,0.02255263,-0.01132566,0.9996391
100.2231,0.3,0.7234334,4.230612,0.01219585,0.02546318,-0.008673469,0.9995638
100.2371,0.3,0.7331642,3.95405,0.01481536,0.02821821,-0.006546787,0.9994706
100.2507,0.3,0.7418212,3.684215,0.01707931,0.03148386,-0.004931543,0.9993462
100.2647,0.3,0.7497773,3.409478,0.01928624,0.03521452,-0.003817846,0.9991864
100.2785,0.3,0.7568309,3.136179,0.02156403,0.03944108,-0.003179499,0.9989842
100.2924,0.3,0.7630315,2.862086,0.02410051,0.04441525,-0.002980278,0.998718
100.3063,0.3,0.7683357,2.589196,0.02714931,0.05044578,-0.00317101,0.9983527
100.32,0.3,0.7727622,2.317287,0.03105134,0.05793342,-0.003690944,0.9978306
100.334,0.3,0.7763746,2.041874,0.03637369,0.06770949,-0.004471311,0.9970318
