time,posx,posy,posz,rotx,roty,rotz,rotw
120.9098,-0.9,0.3241018,10.40068,-0.02456062,0.01522648,-0.1606237,0.9865927
120.924,-0.9,0.4128973,10.12223,-0.05110892,0.03184108,-0.3450963,0.9366337
120.9379,-0.9,0.4973579,9.848974,-0.07163237,0.04504667,-0.5047977,0.8590803
120.9515,-0.9,0.5771063,9.582818,-0.08578802,0.05461649,-0.633406,0.7671077
120.9656,-0.9,0.6574801,9.305786,-0.09469531,0.06119658,-0.7358931,0.6676445
120.9794,-0.9,0.7338713,9.033818,-0.09836399,0.06479716,-0.8086545,0.5763711
120.9932,-0.9,0.807295,8.763545,-0.09813922,0.06606475,-0.8564848,0.502432
121.007,-0.9,0.8782558,8.493017,-0.09504709,0.06548073,-0.8843387,0.4523531
121.021,-0.9,0.9474878,8.218963,0.08903942,-0.0628198,0.8961917,-0.4300768
121.0349,-0.9,1.013969,7.944718,0.07412884,-0.05392914,0.9020556,-0.4217729
121.0488,-0.9,1.077717,7.670204,0.05994982,-0.04524354,0.9057264,-0.4171555
121.0625,-0.9,1.138288,7.398327,0.0465818,-0.03702084,0.9085386,-0.4135423
121.0769,-0.9,1.198651,7.115343,0.03337398,-0.0289268,0.9109594,-0.410125
121.0905,-0.9,1.253389,6.847085,0.0215205,-0.02170577,0.9129373,-0.4069536
121.1046,-0.9,1.307485,6.569502,0.009961365,-0.01471505,0.914668,-0.4038152
121.1185,-0.9,1.358276,6.295426,-0.0007462093,-0.008301252,0.9161237,-0.400809
121.1322,-0.9,1.405915,6.024372,-0.0106716,-0.002421468,0.9173377,-0.3979597
121.1461,-0.9,1.451518,5.75043,-0.02011155,0.003080342,0.9183487,-0.3952489
121.1595,-0.9,1.493164,5.485497,-0.02872562,0.008010987,0.9191569,-0.3927611
121.1736,-0.9,1.53421,5.208343,-0.03731763,0.01282395,0.9197966,-0.3904065
121.1874,-0.9,1.572045,4.935341,-0.04554062,0.01730651,0.9202608,-0.388261
121.2015,-0.9,1.607761,4.657908,-0.05378414,0.02172437,0.9205464,-0.3863025
121.2155,-0.9,1.640944,4.378547,-0.06216823,0.02613824,0.9206422,-0.3845387
121.2293,-0.9,1.670808,4.105534,-0.07062609,0.03048285,0.9205439,-0.3829905
121.2428,-0.9,1.697646,3.837568,-0.07948942,0.03494077,0.9202297,-0.3816254
121.257,-0.9,1.72322,3.556453,-0.08968845,0.03997061,0.9196145,-0.3803518
121.2708,-0.9,1.745496,3.283567,-0.1008307,0.04540243,0.9186914,-0.3791807
121.2849,-0.9,1.765696,3.003381,-0.1139409,0.0517664,0.917316,-0.3779802
121.2985,-0.9,1.782501,2.734868,-0.1286002,0.05888469,0.9154608,-0.3767309
121.3124,-0.9,1.797289,2.457274,-0.1468858,0.06772003,0.9127482,-0.3751391
121.3263,-0.9,1.809421,2.182392,-0.1693535,0.07844809,0.9088584,-0.3730172
121.3403,-0.9,1.819023,1.906199,-0.197856,0.09187595,0.9030879,-0.3699245
121.3545,-0.9,1.826086,1.625321,-0.2348216,0.109144,0.8942174,-0.3651325
121.368,-0.9,1.830308,1.357377,-0.2801993,0.1300567,0.8810828,-0.3581434
