time,posx,posy,posz,rotx,roty,rotz,rotw
235.0232,0.9,0.2921804,10.44772,0.02244917,0.0123744,0.1498838,0.9883713
235.0371,0.9,0.3518757,10.1875,0.05209508,0.02859318,0.3528023,0.9338089
235.0509,0.9,0.4094305,9.928292,0.07662974,0.04161751,0.5302106,0.8433698
235.065,0.9,0.4665808,9.662441,0.09559662,0.05121612,0.6764935,0.7284194
235.0786,0.9,0.5197875,9.407166,0.1079898,0.05681276,0.7822402,0.6109098
235.0924,0.9,0.5721036,9.147367,0.1154649,0.05947543,0.8559461,0.5004865
235.1066,0.9,0.6242172,8.879837,0.1190573,0.05984657,0.9032687,0.4078596
235.1205,0.9,0.6733151,8.618008,0.1197776,0.05861726,0.9290816,0.3449997
235.1348,0.9,0.7218732,8.348522,0.1186306,0.05655822,0.939819,0.3153859
235.1481,0.9,0.7655302,8.095454,0.1086024,0.05028516,0.9421271,0.3131669
235.162,0.9,0.8095511,7.829312,0.09857787,0.04439967,0.9420011,0.3177184
235.1757,0.9,0.8510681,7.567364,0.08965861,0.03921784,0.9410648,0.3237599
235.1894,0.9,0.8906934,7.307528,0.08175854,0.03460647,0.9397972,0.3299986
235.2034,0.9,0.9296934,7.041937,0.07469321,0.03041777,0.9383401,0.3361748
235.2172,0.9,0.9662586,6.781757,0.06887815,0.02688091,0.9367837,0.3420081
235.2315,0.9,1.002283,6.511529,0.06409416,0.02386872,0.9351628,0.3475527
235.2458,0.9,1.036513,6.234785,0.06058669,0.02155043,0.9335272,0.3526922
235.2594,0.9,1.06719,5.971221,0.05849276,0.0199907,0.9319575,0.3572591
235.2732,0.9,1.096758,5.701843,0.05761855,0.01901975,0.9304523,0.3613541
235.2871,0.9,1.124815,5.43227,0.05800528,0.01860614,0.9290206,0.3649793
235.301,0.9,1.150925,5.168188,0.05969479,0.01874976,0.9276754,0.3681079
235.315,0.9,1.175537,4.903516,0.06286315,0.01949463,0.9264048,0.3707323
235.3288,0.9,1.197972,4.640536,0.06718437,0.02089607,0.9252252,0.3728378
235.3424,0.9,1.218541,4.378539,0.07282868,0.02286626,0.9241071,0.374432
235.3564,0.9,1.237801,4.109518,0.0800086,0.02548212,0.9230071,0.3755093
235.3703,0.9,1.255129,3.842038,0.08878148,0.02875291,0.9218819,0.3760649
235.3844,0.9,1.271055,3.565074,0.09961734,0.03285428,0.9206383,0.3760613
235.3981,0.9,1.284628,3.295825,0.112152,0.03757673,0.9192244,0.3755483
235.4116,0.9,1.296399,3.028977,0.1270266,0.04306678,0.9174784,0.3744901
235.4256,0.9,1.306811,2.756136,0.1454554,0.0496871,0.915105,0.3727691
235.4397,0.9,1.315502,2.486287,0.1678664,0.05745278,0.9117929,0.3703427
235.4535,0.9,1.322245,2.227065,0.1948368,0.06631634,0.9071017,0.3671611
235.4676,0.9,1.327347,1.955447,0.2302188,0.07833281,0.8997286,0.362425
