time,posx,posy,posz,rotx,roty,rotz,rotw
11.05972,0.3,0.266482,10.47828,-0.0008800087,-0.01327052,0.009877699,0.9998628
11.07357,0.3,0.2958813,10.20753,-0.002360244,-0.03601807,0.02726786,0.9989763
11.08734,0.3,0.3242706,9.938111,-0.003612396,-0.05615006,0.04383873,0.9974529
11.10107,0.3,0.351716,9.669477,-0.004594494,-0.07313079,0.05898949,0.9955657
11.11506,0.3,0.3788077,9.395632,-0.00528683,-0.08681127,0.07250364,0.9935688
11.12886,0.3,0.4046814,9.125232,-0.005642295,-0.09645389,0.08363871,0.9918011
11.14268,0.3,0.429711,8.854516,-0.005665776,-0.1021607,0.09222665,0.9904672
11.15662,0.3,0.4540985,8.581155,-0.005357483,-0.1039724,0.0980981,0.9897161
11.17049,0.3,0.4775106,8.308865,-0.004737034,-0.1020167,0.1010681,0.9896239
11.18447,0.3,0.5002141,8.034795,-0.00333694,-0.09050649,0.09666007,0.9911883
11.19844,0.3,0.5220268,7.761133,-0.001821523,-0.07740692,0.08916503,0.9930028
11.21228,0.3,0.5427712,7.489978,-0.0003856224,-0.06517635,0.08105829,0.994576
11.22625,0.3,0.5628304,7.21588,0.001000538,-0.05365102,0.07287211,0.9958967
11.24026,0.3,0.5820838,6.940199,0.002337581,-0.0429389,0.0648294,0.9969694
11.25416,0.3,0.6002966,6.666476,0.00361303,-0.03319308,0.05709769,0.9978101
11.26839,0.3,0.6180486,6.385869,0.004875786,-0.02411206,0.04963527,0.9984644
11.28193,0.3,0.6340888,6.119032,0.006041249,-0.01630907,0.04273685,0.998935
11.29585,0.3,0.6497126,5.845125,0.007221989,-0.00911886,0.03626796,0.9992744
11.30959,0.3,0.6642927,5.574787,0.008378564,-0.002802503,0.03032355,0.9995011
11.32355,0.3,0.6782295,5.300267,0.009552221,0.002853472,0.02489477,0.9996404
11.33746,0.3,0.6912447,5.026403,0.01074009,0.007808433,0.02003613,0.9997111
11.35144,0.3,0.7034505,4.750866,0.01197774,0.01219603,0.01576743,0.9997296
11.3652,0.3,0.7146073,4.479231,0.01326148,0.01605025,0.01212332,0.9997097
11.37909,0.3,0.725002,4.20497,0.0146674,0.01960252,0.009094104,0.9996589
11.39309,0.3,0.7345985,3.928339,0.01623449,0.02298084,0.006675723,0.9995818
11.40691,0.3,0.7432098,3.655066,0.01798698,0.02626055,0.004858397,0.9994815
11.42085,0.3,0.7510282,3.379242,0.02004147,0.02970072,0.003615022,0.9993514
11.43475,0.3,0.7579464,3.104256,0.02245988,0.033489,0.002907288,0.9991825
11.44871,0.3,0.7640238,2.827796,0.02540934,0.03796038,0.002681655,0.9989526
11.46242,0.3,0.7691394,2.556225,0.02899651,0.04334828,0.002859578,0.9986351
11.47638,0.3,0.773477,2.279619,0.03361595,0.05037885,0.003349612,0.9981587
11.49045,0.3,0.7769619,2.000691,0.03970535,0.05980986,0.004023701,0.9974117
