time,posx,posy,posz,rotx,roty,rotz,rotw
234.7873,0.3,0.2595517,10.54468,-0.004212653,-0.005707403,0.0795935,0.9968022
234.8012,0.3,0.2893597,10.28365,-0.01660331,-0.02258682,0.3180684,0.9476532
234.8153,0.3,0.3185418,10.01954,-0.02659328,-0.03672548,0.5314327,0.8458861
234.829,0.3,0.3461686,9.761099,-0.03340608,-0.04696357,0.6992861,0.7125149
234.8432,0.3,0.3737662,9.493879,-0.03746894,-0.05377476,0.8244984,0.5620559
234.8566,0.3,0.3991596,9.240067,-0.03897526,-0.05727003,0.9033905,0.4231864
234.8706,0.3,0.4246691,8.976669,-0.03883851,-0.05860163,0.9506223,0.3022826
234.8847,0.3,0.449458,8.711548,-0.03761633,-0.05844771,0.9745665,0.2130471
234.8984,0.3,0.4726945,8.453367,-0.03586192,-0.05747576,0.9842722,0.163152
234.9122,0.3,0.4953351,8.191424,-0.03181234,-0.05339395,0.9877547,0.1431004
234.9262,0.3,0.5173513,7.925544,-0.02626508,-0.04732231,0.9901844,0.1288625
234.9397,0.3,0.5379006,7.666592,-0.02110535,-0.04181799,0.9920869,0.1164875
234.9535,0.3,0.5578803,7.403604,-0.01611152,-0.03668058,0.9936962,0.1047042
234.9677,0.3,0.5775462,7.134164,-0.01125947,-0.03190818,0.9950765,0.09315553
234.9812,0.3,0.5955592,6.878348,-0.006930519,-0.02787587,0.9961951,0.0822809
234.9953,0.3,0.6133072,6.61471,-0.002781958,-0.02427109,0.9971206,0.0717899
235.0095,0.3,0.6303824,6.347103,0.001168478,-0.02113201,0.9978654,0.06177962
235.0232,0.3,0.6460076,6.083648,0.00475029,-0.01861716,0.9984333,0.05255303
235.0371,0.3,0.6609436,5.814842,0.008153171,-0.01658268,0.9988587,0.04404251
235.0509,0.3,0.6749221,5.547395,0.01139877,-0.01506962,0.9991616,0.03631935
235.065,0.3,0.6883531,5.274661,0.01460656,-0.01409187,0.999363,0.0293551
235.0786,0.3,0.7004153,5.014861,0.01751718,-0.01372085,0.9994809,0.02329745
235.0924,0.3,0.7118176,4.749691,0.02039422,-0.01384332,0.9995324,0.01809631
235.1066,0.3,0.7226767,4.47781,0.02352133,-0.01440681,0.9995252,0.01373309
235.1205,0.3,0.7324014,4.210883,0.02667013,-0.01542296,0.9994728,0.0102481
235.1348,0.3,0.7414804,3.935456,0.03013352,-0.01688712,0.9993742,0.007616417
235.1481,0.3,0.7491317,3.675432,0.0336842,-0.01867087,0.9992413,0.005797976
235.162,0.3,0.7562964,3.401735,0.03799921,-0.02104211,0.999045,0.004747391
235.1757,0.3,0.7624833,3.132615,0.04309995,-0.02393641,0.9987744,0.004382176
235.1894,0.3,0.7678034,2.867094,0.04919866,-0.02744435,0.9984013,0.004607568
235.2034,0.3,0.772404,2.597435,0.0567863,-0.03192021,0.9978617,0.005330982
235.2172,0.3,0.7760608,2.333825,0.06635834,-0.03750335,0.9970704,0.006387431
235.2315,0.3,0.7789449,2.059332,0.07980497,-0.04480815,0.995774,0.007586651
