time,posx,posy,posz,rotx,roty,rotz,rotw
247.2831,0.3,0.2712659,10.44197,0.003960715,-0.004608298,-0.02054103,0.9997706
247.2968,0.3,0.3002247,10.18362,0.00912601,-0.01054489,-0.04825129,0.9987379
247.3105,0.3,0.3282769,9.925033,0.01370814,-0.01570088,-0.07456282,0.9969985
247.3244,0.3,0.3559663,9.661304,0.01766691,-0.01999809,-0.09892174,0.9947374
247.3384,0.3,0.3829,9.397067,0.02084285,-0.02324558,-0.1202374,0.9922541
247.3522,0.3,0.4086189,9.136063,0.02315459,-0.02537247,-0.1376119,0.9898905
247.3664,0.3,0.4342921,8.866149,0.0246583,-0.02637121,-0.1510734,0.9878631
247.3807,0.3,0.4591554,8.593766,0.02528419,-0.02618248,-0.1598713,0.9864666
247.3942,0.3,0.4816934,8.337822,0.02514164,-0.02501621,-0.163722,0.9858688
247.4079,0.3,0.5038995,8.07615,0.02283859,-0.02090161,-0.1546244,0.9874882
247.4217,0.3,0.5252995,7.813854,0.02065648,-0.01683238,-0.1421434,0.9894873
247.436,0.3,0.5464661,7.543135,0.01863146,-0.01281666,-0.1286816,0.9914281
247.4498,0.3,0.5662124,7.278969,0.01690262,-0.009094503,-0.1154234,0.9931309
247.4638,0.3,0.5852981,7.011292,0.01538699,-0.005553007,-0.1024569,0.9946029
247.4774,0.3,0.6029199,6.753118,0.01417205,-0.002307375,-0.09019648,0.9958205
247.4911,0.3,0.6199,6.492919,0.01318363,0.0007987907,-0.07852322,0.9968248
247.505,0.3,0.636315,6.228281,0.01241484,0.003901805,-0.06742985,0.9976391
247.5189,0.3,0.6517558,5.964845,0.01190783,0.006918327,-0.05709974,0.9982735
247.533,0.3,0.666644,5.693514,0.01166244,0.009920048,-0.04752374,0.9987528
247.547,0.3,0.6804841,5.422814,0.01170119,0.01284285,-0.03886476,0.9990934
247.5607,0.3,0.693141,5.156517,0.01197418,0.01563307,-0.0312273,0.9993184
247.5749,0.3,0.7053887,4.879291,0.0125213,0.01851843,-0.02452863,0.9994492
247.5883,0.3,0.7161435,4.619124,0.01335095,0.02108457,-0.0188974,0.9995099
247.6027,0.3,0.7267569,4.343506,0.01461207,0.02383661,-0.01423641,0.9995077
247.6167,0.3,0.7361662,4.075842,0.01614852,0.02653806,-0.01058326,0.9994614
247.6304,0.3,0.7445762,3.810075,0.01787778,0.02971538,-0.007898594,0.9993673
247.6445,0.3,0.7523117,3.535575,0.02000462,0.03338099,-0.006145135,0.9992236
247.6582,0.3,0.7589898,3.268024,0.02254965,0.03746443,-0.005245398,0.9990298
247.672,0.3,0.764859,2.998937,0.02566529,0.04262999,-0.005105989,0.9987482
247.6861,0.3,0.7699935,2.723181,0.02958274,0.04947243,-0.005624175,0.9983215
247.6998,0.3,0.7740949,2.457468,0.03434847,0.05842653,-0.006615175,0.9976787
247.7135,0.3,0.7773678,2.189251,0.04038033,0.07029928,-0.00789734,0.996677
247.7276,0.3,0.7798362,1.917536,0.04871587,0.08581042,-0.009294744,0.9950764
247.7416,0.3,0.781418,1.643288,0.06034064,0.1061788,-0.01054728,0.9924585
