time,posx,posy,posz,rotx,roty,rotz,rotw
194.7459,-0.3,0.2531789,10.59896,-0.002271067,0.0006904338,-0.002043782,0.9999951
194.7593,-0.3,0.2819736,10.34397,-0.02241614,0.006789429,-0.02024597,0.9995207
194.7735,-0.3,0.3116281,10.0734,-0.04179772,0.01261387,-0.03884846,0.9982908
194.7872,-0.3,0.3394938,9.811141,-0.05802622,0.01743325,-0.05567781,0.9966087
194.801,-0.3,0.3665679,9.548204,-0.07131609,0.02130213,-0.07073282,0.9947146
194.8151,-0.3,0.3933873,9.279235,-0.08151525,0.02416223,-0.08379621,0.9928493
194.8288,-0.3,0.4185122,9.018875,-0.08795888,0.02583157,-0.09399153,0.9913433
194.8425,-0.3,0.4429045,8.757568,-0.09101883,0.02642757,-0.1013982,0.990321
194.8566,-0.3,0.4672211,8.487415,-0.09070507,0.0259348,-0.1059031,0.9898912
194.8706,-0.3,0.4903122,8.220447,-0.08464125,0.02361655,-0.104993,0.9905829
194.8844,-0.3,0.5121914,7.956728,-0.07300316,0.01951223,-0.09785581,0.9923276
194.8983,-0.3,0.5335149,7.689025,-0.06188827,0.01549657,-0.08927357,0.9939618
194.912,-0.3,0.5535894,7.427419,-0.05166969,0.01163817,-0.08054918,0.9953425
194.9259,-0.3,0.5730912,7.161703,-0.04205864,0.007772878,-0.07187776,0.996496
194.9399,-0.3,0.5918234,6.894886,-0.03320632,0.004161546,-0.06345266,0.9974236
194.9541,-0.3,0.6098665,6.623908,-0.02509938,0.0007508416,-0.05534426,0.9981515
194.9678,-0.3,0.6265241,6.360291,-0.01803947,-0.002363105,-0.04778228,0.998692
194.9815,-0.3,0.6423863,6.093988,-0.01172387,-0.00535075,-0.04072796,0.9990872
194.9955,-0.3,0.6575739,5.822011,-0.006101552,-0.008282148,-0.03417618,0.9993629
195.0095,-0.3,0.6719944,5.54809,-0.00116638,-0.0111915,-0.02816991,0.9995399
195.0232,-0.3,0.685215,5.281797,0.003012001,-0.01400146,-0.02281287,0.9996372
195.0367,-0.3,0.6974442,5.020683,0.006608892,-0.01684377,-0.01811395,0.9996722
195.0506,-0.3,0.7090968,4.757005,0.009797291,-0.01983064,-0.01403697,0.9996569
195.0647,-0.3,0.7201043,4.487752,0.01258045,-0.02297452,-0.01058926,0.9996008
195.0784,-0.3,0.7298999,4.225657,0.01492748,-0.0260735,-0.007804354,0.9995182
195.0925,-0.3,0.7391018,3.952226,0.01711137,-0.0294316,-0.005650789,0.9994044
195.1066,-0.3,0.7474387,3.676775,0.01918275,-0.03317391,-0.004114244,0.999257
195.1205,-0.3,0.7547731,3.403614,0.021264,-0.03733701,-0.003154592,0.9990715
195.1345,-0.3,0.7613043,3.126865,0.02364464,-0.04218127,-0.002714343,0.9988264
195.1484,-0.3,0.7668676,2.854246,0.02658696,-0.04801298,-0.002710796,0.9984891
195.162,-0.3,0.7715124,2.585299,0.03032683,-0.05552152,-0.003050177,0.9979922
195.1758,-0.3,0.7753596,2.313694,0.03530623,-0.06516367,-0.003606673,0.9972433
195.1899,-0.3,0.7783833,2.039429,0.04233627,-0.07792608,-0.004201654,0.996051
195.2041,-0.3,0.7805425,1.761036,0.05233157,-0.09647439,-0.004641733,0.993948
