time,posx,posy,posz,rotx,roty,rotz,rotw
236.592,0.3,0.2635152,10.51009,-0.009604936,0.003268916,-0.008649062,0.9999111
236.606,0.3,0.2934003,10.24671,-0.0301033,0.01028343,-0.02749523,0.9991156
236.6199,0.3,0.3220882,9.985968,-0.04820884,0.01655658,-0.04544077,0.9976658
236.6338,0.3,0.3499686,9.724016,-0.0636271,0.0220127,-0.06199607,0.9958029
236.6476,0.3,0.3766863,9.464475,-0.0757859,0.02646891,-0.07649461,0.9938332
236.6613,0.3,0.4024951,9.20553,-0.0845986,0.02990134,-0.08865748,0.9920126
236.6752,0.3,0.4277824,8.943149,-0.09003884,0.03231785,-0.09828629,0.9905496
236.6894,0.3,0.4525662,8.676058,-0.09201499,0.03368836,-0.1050655,0.989626
236.7034,0.3,0.4762999,8.409077,-0.09059308,0.03402666,-0.108693,0.9893538
236.7171,0.3,0.4986595,8.147663,-0.08125439,0.03191874,-0.1047831,0.9906561
236.7308,0.3,0.5200767,7.888704,-0.07003428,0.02926908,-0.09715222,0.9923709
236.7451,0.3,0.5415967,7.617184,-0.05897148,0.02674192,-0.08837368,0.9939806
236.7587,0.3,0.5611202,7.36089,-0.04918629,0.02458508,-0.07971957,0.9952995
236.7726,0.3,0.5802702,7.098567,-0.03989583,0.02262376,-0.07116164,0.9964098
236.7865,0.3,0.5986703,6.83217,-0.03136478,0.02098844,-0.06283706,0.99731
236.8004,0.3,0.6160048,6.567143,-0.02373074,0.01974962,-0.05491142,0.9980139
236.8143,0.3,0.6325502,6.300631,-0.01685026,0.01886886,-0.04741228,0.998555
236.828,0.3,0.6480939,6.035616,-0.01078186,0.01836888,-0.0404246,0.9989556
236.8416,0.3,0.662627,5.773555,-0.005462401,0.01819705,-0.03400411,0.9992411
236.8557,0.3,0.6768025,5.503849,-0.000641873,0.01818046,-0.0280834,0.9994401
236.8696,0.3,0.6898611,5.237333,0.003457601,0.01857869,-0.02277512,0.999562
236.8836,0.3,0.7022113,4.967021,0.006999094,0.01958048,-0.01809131,0.9996201
236.8974,0.3,0.7134589,4.70241,0.01003265,0.02100538,-0.01408031,0.9996299
236.9116,0.3,0.7242073,4.427827,0.01276701,0.02292356,-0.01072294,0.9995982
236.9256,0.3,0.7338809,4.154752,0.01507131,0.02535645,-0.008035831,0.9995326
236.9393,0.3,0.7424712,3.884637,0.0171233,0.028121,-0.006013123,0.9994398
236.9534,0.3,0.7504328,3.608576,0.0192722,0.03193965,-0.004631889,0.9992933
236.9671,0.3,0.7573454,3.340797,0.02161675,0.03641883,-0.003855337,0.9990954
236.9808,0.3,0.7633968,3.07638,0.02424594,0.04196196,-0.003622844,0.9988184
236.995,0.3,0.7687733,2.801142,0.02756462,0.04834023,-0.003901156,0.9984429
237.0087,0.3,0.7730962,2.540296,0.03181751,0.05550999,-0.004590305,0.9979405
237.0228,0.3,0.7766665,2.264932,0.03730953,0.06480205,-0.005565,0.9971849
237.0365,0.3,0.7793022,1.99145,0.04453325,0.07802984,-0.006646233,0.9959337
237.0503,0.3,0.7810789,1.71988,0.05475735,0.09711433,-0.007679013,0.9937361
