time,posx,posy,posz,rotx,roty,rotz,rotw
183.6807,-0.3,0.2784711,10.37442,0.01927797,-0.01388369,0.08276962,0.9962856
183.694,-0.3,0.3063383,10.12046,0.03686743,-0.02669448,0.1629599,0.9855822
183.7079,-0.3,0.3346381,9.854653,0.05272435,-0.03841859,0.2404287,0.9684721
183.7218,-0.3,0.362278,9.586439,0.0656326,-0.04819895,0.3098444,0.9472939
183.7359,-0.3,0.3890944,9.317095,0.0752528,-0.0557816,0.3687513,0.9247962
183.7496,-0.3,0.4145819,9.051606,0.08144648,-0.06101951,0.4151528,0.9040416
183.7636,-0.3,0.4394832,8.782909,0.08457895,-0.06414249,0.4493688,0.8870174
183.7775,-0.3,0.4635628,8.514054,0.08478011,-0.06524793,0.4707627,0.8757497
183.7913,-0.3,0.4864418,8.249723,0.08125611,-0.06374377,0.4782952,0.8721055
183.8049,-0.3,0.5082049,7.989002,0.07133442,-0.05769954,0.4744026,0.8755137
183.8195,-0.3,0.5306765,7.707993,0.06139198,-0.05167827,0.4671496,0.8805292
183.8331,-0.3,0.5507356,7.445095,0.05281749,-0.0465577,0.4593987,0.8854352
183.8468,-0.3,0.5700243,7.181154,0.04490157,-0.04193959,0.4516052,0.8900998
183.861,-0.3,0.5891983,6.90613,0.03740665,-0.0377573,0.4437758,0.8945603
183.8747,-0.3,0.6068898,6.639612,0.03091743,-0.03430529,0.436277,0.8986266
183.8886,-0.3,0.62384,6.371243,0.02513605,-0.03143476,0.4291247,0.9023481
183.9026,-0.3,0.6401355,6.099041,0.02006778,-0.0291278,0.4223458,0.9057444
183.9165,-0.3,0.6554158,5.82967,0.01580757,-0.02748561,0.4160516,0.9087881
183.9304,-0.3,0.6697805,5.561333,0.01227092,-0.02653774,0.4102911,0.9114859
183.944,-0.3,0.6830943,5.296824,0.009445191,-0.02623858,0.4051224,0.9138371
183.958,-0.3,0.695838,5.025568,0.007180197,-0.02660384,0.4005157,0.9158755
183.9715,-0.3,0.7073293,4.762554,0.005565496,-0.02760383,0.3965428,0.9175842
183.9857,-0.3,0.7185324,4.484837,0.00441261,-0.02937701,0.3931454,0.9189963
183.9992,-0.3,0.7283399,4.220712,0.003787273,-0.03177803,0.3903757,0.9200993
184.013,-0.3,0.7375399,3.950002,0.003578964,-0.03495807,0.3881949,0.9209071
184.0268,-0.3,0.7458518,3.681226,0.003740905,-0.03893172,0.3865809,0.9214258
184.0408,-0.3,0.7534239,3.408546,0.004182978,-0.04390461,0.3854924,0.9216564
184.0551,-0.3,0.7601928,3.131619,0.004870598,-0.04990151,0.3848842,0.921602
184.0688,-0.3,0.765873,2.864072,0.005733212,-0.05693441,0.3846729,0.9212776
184.0829,-0.3,0.770812,2.589628,0.006794953,-0.06574329,0.3847514,0.9206508
184.0968,-0.3,0.7748291,2.316657,0.007993614,-0.07657652,0.3849806,0.9197077
184.1106,-0.3,0.7779472,2.044758,0.009345418,-0.09025857,0.3851628,0.9183767
