time,posx,posy,posz,rotx,roty,rotz,rotw
253.6005,0.3,0.2937109,10.4378,-0.01519967,0.005203744,-0.01368715,0.9997773
253.6145,0.3,0.3536199,10.17222,-0.03507677,0.01206998,-0.03228111,0.9987903
253.6283,0.3,0.4113733,9.908214,-0.0525274,0.01819233,-0.04987963,0.9972071
253.6423,0.3,0.4678557,9.641705,-0.0672841,0.02349262,-0.06604761,0.9952682
253.6563,0.3,0.5226678,9.374403,-0.07882798,0.02780352,-0.08018129,0.9932694
253.6699,0.3,0.5743214,9.113853,-0.08673906,0.03097459,-0.0916213,0.9915254
253.684,0.3,0.6256994,8.845475,-0.09137965,0.03315865,-0.1005215,0.9901746
253.6978,0.3,0.6745332,8.580907,-0.09254769,0.03426618,-0.1063916,0.9894148
253.7117,0.3,0.7217202,8.315521,-0.09051055,0.03439834,-0.1091702,0.989296
253.7256,0.3,0.7673469,8.048706,-0.07918788,0.03163116,-0.1031951,0.9909993
253.7394,0.3,0.8109187,7.783465,-0.06824271,0.02902224,-0.09497038,0.9927141
253.7535,0.3,0.8534647,7.513308,-0.0578179,0.02664811,-0.08615736,0.9942454
253.7673,0.3,0.8935945,7.247084,-0.04830818,0.02462053,-0.07741883,0.9955232
253.781,0.3,0.9315547,6.983484,-0.03968361,0.0229397,-0.0689593,0.9965659
253.795,0.3,0.9685058,6.714314,-0.0317123,0.02157435,-0.06074067,0.9974164
253.809,0.3,1.003744,6.444207,-0.02456702,0.02057419,-0.05287416,0.9980869
253.8228,0.3,1.036761,6.177402,-0.01833775,0.01997129,-0.04549072,0.9985967
253.8368,0.3,1.068365,5.907358,-0.01286026,0.01975834,-0.0385875,0.9989771
253.8506,0.3,1.097802,5.640595,-0.008233232,0.01995906,-0.03225576,0.9992464
253.8645,0.3,1.125735,5.371148,-0.004313294,0.02056904,-0.0264993,0.9994279
253.8785,0.3,1.152007,5.100058,-0.001077519,0.02158481,-0.02134798,0.9995385
253.8922,0.3,1.176028,4.834495,0.001486279,0.02297311,-0.01685735,0.9995928
253.9062,0.3,1.19876,4.563938,0.003546219,0.02481809,-0.01301369,0.999601
253.9199,0.3,1.219397,4.298216,0.005102651,0.02706819,-0.009838017,0.9995722
253.934,0.3,1.238701,4.026532,0.006279377,0.0298886,-0.007319975,0.9995067
253.9479,0.3,1.255978,3.758941,0.007164594,0.03321507,-0.005454554,0.9994077
253.9615,0.3,1.271232,3.495904,0.00785967,0.03712676,-0.004211701,0.9992708
253.9756,0.3,1.285153,3.224334,0.008455135,0.0419567,-0.003557133,0.9990774
253.9895,0.3,1.297173,2.953595,0.009009255,0.04774627,-0.003431023,0.998813
254.0036,0.3,1.307523,2.679214,0.00972204,0.05491941,-0.003767313,0.9984363
254.0173,0.3,1.315896,2.409988,0.0107489,0.06361648,-0.004460666,0.9979066
