time,posx,posy,posz,rotx,roty,rotz,rotw
210.907,0.9,0.2689403,10.4603,-0.001006093,-0.0146729,0.01132646,0.9998277
210.9205,0.9,0.2975517,10.20277,-0.002416408,-0.03582297,0.02825514,0.9989557
210.9346,0.9,0.3265483,9.933589,-0.003627505,-0.0552532,0.04505764,0.9974486
210.9484,0.9,0.3539917,9.670576,-0.004501674,-0.07100062,0.06008984,0.9956545
210.9624,0.9,0.3810177,9.402992,-0.005051984,-0.0832973,0.07338109,0.9938065
210.9762,0.9,0.4068823,9.13808,-0.005240756,-0.09150927,0.08426645,0.9922186
210.9903,0.9,0.4322914,8.8685,-0.005073729,-0.09571726,0.09264647,0.9910747
211.004,0.9,0.4562089,8.605301,-0.004570555,-0.09584831,0.09812066,0.9905375
211.0178,0.9,0.4793805,8.340855,-0.003753766,-0.09219823,0.1007318,0.9906253
211.0315,0.9,0.5016493,8.077388,-0.002140277,-0.07859582,0.09571683,0.9922985
211.0453,0.9,0.5231375,7.813529,-0.000541411,-0.06402923,0.08812772,0.9940491
211.0594,0.9,0.544261,7.543351,0.0009896546,-0.04974558,0.07986622,0.9955631
211.0732,0.9,0.5639731,7.27921,0.002387339,-0.03649039,0.07171629,0.9967545
211.0875,0.9,0.583568,7.003647,0.003769462,-0.02342174,0.06358778,0.9976943
211.1012,0.9,0.6014635,6.73926,0.005004308,-0.0115972,0.05590805,0.998356
211.1153,0.9,0.6189768,6.466494,0.006206758,-0.0001892917,0.04852482,0.9988027
211.129,0.9,0.635124,6.201707,0.007314313,0.01020213,0.04164893,0.9990534
211.1427,0.9,0.6504799,5.936669,0.008397792,0.01999192,0.03525449,0.9991431
211.1567,0.9,0.6652709,5.666667,0.00949257,0.02939667,0.02932047,0.9990926
211.1707,0.9,0.6792103,5.396778,0.01058063,0.03833615,0.02391368,0.9989227
211.1845,0.9,0.6920726,5.132226,0.01167953,0.04675407,0.01910255,0.9986555
211.1982,0.9,0.7039745,4.871166,0.01282151,0.05478682,0.01490394,0.9983045
211.212,0.9,0.7150808,4.60902,0.01402679,0.06265432,0.01131238,0.9978726
211.226,0.9,0.7255219,4.339365,0.01531659,0.07077046,0.008321336,0.9973403
211.2399,0.9,0.7350305,4.07006,0.01673155,0.0792202,0.005934577,0.996699
211.2537,0.9,0.7435669,3.802971,0.01830203,0.08823976,0.004139115,0.9959225
211.2677,0.9,0.7513714,3.530427,0.02017524,0.09844373,0.002898472,0.9949339
211.2815,0.9,0.7582172,3.260473,0.02236876,0.1099258,0.002172764,0.9936857
211.2955,0.9,0.7642702,2.98761,0.02506301,0.1237888,0.001902886,0.9919902
211.3092,0.9,0.76937,2.720357,0.02843908,0.140377,0.001987817,0.9896876
211.3231,0.9,0.7736239,2.45342,0.03274911,0.1608154,0.00231371,0.9864383
211.337,0.9,0.7770558,2.183622,0.03824248,0.1867903,0.002752616,0.9816514
211.3508,0.9,0.7795785,1.916602,0.04510697,0.2197218,0.00314109,0.9745142
211.3647,0.9,0.7812592,1.646244,0.05419727,0.2636262,0.003174146,0.963096
