time,posx,posy,posz,rotx,roty,rotz,rotw
245.1172,-0.9,0.2659518,10.48729,-0.01237062,0.008525467,0.06484616,0.9977822
245.1307,-0.9,0.2946156,10.231,-0.03368395,0.02297954,0.17883,0.9830347
245.1443,-0.9,0.322833,9.971247,-0.05287537,0.0354953,0.2872995,0.9557214
245.1583,-0.9,0.3508108,9.705676,-0.06930862,0.04564983,0.3859628,0.9187737
245.1723,-0.9,0.3778514,9.440841,-0.08217721,0.05293873,0.4695364,0.877485
245.1862,-0.9,0.4040729,9.174815,-0.09147068,0.05741984,0.5365973,0.8368987
245.2001,-0.9,0.4292523,8.910089,-0.09730347,0.05922056,0.5863417,0.8020152
245.2142,-0.9,0.4538789,8.641236,-0.1000057,0.05858516,0.6195931,0.776319
245.2279,-0.9,0.4770588,8.378367,-0.09983847,0.05580074,0.6363461,0.7628776
245.2418,-0.9,0.4996335,8.11221,-0.09171656,0.04706605,0.6446561,0.7574902
245.2557,-0.9,0.5213873,7.845363,-0.08200709,0.03700548,0.6514182,0.7533657
245.2696,-0.9,0.5421801,7.579823,-0.07312906,0.02736977,0.6574581,0.7494344
245.2836,-0.9,0.5623237,7.311022,-0.06505398,0.01802695,0.6631099,0.7454718
245.2975,-0.9,0.5815024,7.043476,-0.05796457,0.00915048,0.6683868,0.7414954
245.3112,-0.9,0.5994929,6.780433,-0.05197705,0.000838134,0.6732522,0.7375834
245.3255,-0.9,0.6172712,6.507493,-0.04680191,-0.007367846,0.6778379,0.7336832
245.3391,-0.9,0.6334695,6.245554,-0.04287019,-0.01486312,0.6819759,0.7299659
245.353,-0.9,0.6490642,5.979479,-0.03992696,-0.02216291,0.6857386,0.726414
245.3669,-0.9,0.6638582,5.711823,-0.03804081,-0.02922453,0.6891133,0.7230641
245.3812,-0.9,0.678224,5.435408,-0.03720275,-0.03633009,0.6921133,0.7199134
245.395,-0.9,0.691136,5.170009,-0.0374736,-0.04304701,0.694664,0.7170667
245.4086,-0.9,0.7030374,4.908191,-0.03876107,-0.04969228,0.6967647,0.7145259
245.4225,-0.9,0.7142723,4.642034,-0.04111713,-0.05661918,0.6984168,0.7122623
245.4366,-0.9,0.7248884,4.369302,-0.0446315,-0.06406416,0.6996035,0.7102526
245.4507,-0.9,0.7345224,4.098858,-0.04926791,-0.07204161,0.7003057,0.7084876
245.4643,-0.9,0.7430527,3.835437,-0.0549245,-0.08060363,0.7005197,0.706936
245.4782,-0.9,0.7508391,3.568328,-0.06188973,-0.09039099,0.7001889,0.7055031
245.4926,-0.9,0.7580042,3.290294,-0.07057962,-0.1021637,0.6992092,0.7040509
245.5063,-0.9,0.7639691,3.025884,-0.08045544,-0.1153907,0.6976337,0.7025092
245.5202,-0.9,0.7691517,2.756636,-0.0924056,-0.1314639,0.6952354,0.70059
245.5339,-0.9,0.7734241,2.490446,-0.1065862,-0.1508344,0.6918622,0.6980079
245.5478,-0.9,0.7768878,2.219963,-0.1240246,-0.1751972,0.687048,0.6941823
245.5617,-0.9,0.7794706,1.950906,-0.1454414,-0.2059014,0.6801828,0.6883334
