time,posx,posy,posz,rotx,roty,rotz,rotw
91.30881,-0.3,0.2931703,10.49611,0.02141107,-0.0007802797,0.1267039,0.9917092
91.32283,-0.3,0.3818402,10.22207,0.06221392,-0.002388877,0.3740447,0.9253185
91.3369,-0.3,0.4681559,9.947024,0.09440891,-0.003906384,0.5882974,0.8031052
91.35054,-0.3,0.5493218,9.680017,0.1156057,-0.005084644,0.7500126,0.6512223
91.36449,-0.3,0.6297297,9.406736,0.127547,-0.005879975,0.8642832,0.4865303
91.3782,-0.3,0.7062795,9.137583,0.1314829,-0.006234496,0.9331221,0.3345991
91.39204,-0.3,0.7809592,8.866177,0.1302086,-0.006262184,0.9692433,0.2087434
91.40598,-0.3,0.8535451,8.593228,0.1259967,-0.006077814,0.9847945,0.1194473
91.41988,-0.3,0.923384,8.320365,0.1206217,-0.005804713,0.9900271,0.072547
91.43376,-0.3,0.9905652,8.047977,0.1072458,-0.005385927,0.9925401,0.05773634
91.44751,-0.3,1.054541,7.778811,0.09182934,-0.005022208,0.9944814,0.05048648
91.46152,-0.3,1.117123,7.505005,0.07701103,-0.004681464,0.9959984,0.04510592
91.4756,-0.3,1.177399,7.228246,0.0631123,-0.004317534,0.9971833,0.04029674
91.48936,-0.3,1.23374,6.957624,0.05054617,-0.003943934,0.9980714,0.03581933
91.50333,-0.3,1.288303,6.682559,0.03881592,-0.00355408,0.9987423,0.03153424
91.51697,-0.3,1.339096,6.414118,0.02834727,-0.003153699,0.9992147,0.02750527
91.53098,-0.3,1.388661,6.140188,0.01863499,-0.002742442,0.9995424,0.023672
91.54523,-0.3,1.436396,5.862072,0.009767391,-0.002324941,0.9997485,0.02005675
91.55896,-0.3,1.479823,5.59341,0.002168307,-0.001893041,0.9998553,0.01676484
91.57281,-0.3,1.521079,5.319035,-0.004538076,-0.001365977,0.9998938,0.01378344
91.58664,-0.3,1.559685,5.043472,-0.01044257,-0.0008099735,0.9998833,0.01112415
91.60031,-0.3,1.595349,4.770599,-0.01553084,-0.000223386,0.9998406,0.008803691
91.61415,-0.3,1.628905,4.494879,-0.02021206,0.000363813,0.9997724,0.006815478
91.62799,-0.3,1.659898,4.219951,-0.02469455,0.000966033,0.9996812,0.005165335
91.64223,-0.3,1.689105,3.93871,-0.02911844,0.001634974,0.9995672,0.003850795
91.65625,-0.3,1.715224,3.662397,-0.03347266,0.002408862,0.9994326,0.002873701
91.66994,-0.3,1.73818,3.3923,-0.03782916,0.003278096,0.9992764,0.002217181
91.68379,-0.3,1.758865,3.118058,-0.04267529,0.004312503,0.999078,0.001862236
91.69743,-0.3,1.776723,2.846969,-0.04831391,0.005474294,0.9988157,0.001772792
91.7114,-0.3,1.792421,2.56862,-0.05534297,0.006863418,0.998442,0.001919644
91.72534,-0.3,1.805499,2.289567,-0.06422509,0.008576031,0.9978961,0.002257053
91.73907,-0.3,1.815834,2.014471,-0.07565374,0.01068318,0.9970732,0.002720732
91.75323,-0.3,1.823849,1.73136,-0.09203306,0.01346129,0.9956597,0.003241998
91.76709,-0.3,1.829094,1.45616,-0.1145948,0.01698088,0.9932603,0.003712051
91.78113,-0.3,1.831789,1.177561,-0.1485082,0.02202058,0.9886577,0.004046112
91.79507,-0.3,1.831856,0.901403,-0.1485082,0.02202058,0.9886577,0.004046112
