time,posx,posy,posz,rotx,roty,rotz,rotw
61.94452,-0.3,0.2843105,10.47485,0.00925475,-0.002525088,-0.05288727,0.9985544
61.95813,-0.3,0.3430988,10.20879,0.02445024,-0.006674264,-0.1417743,0.9895745
61.972,-0.3,0.401198,9.937911,0.03816234,-0.0103882,-0.2271528,0.9730557
61.98595,-0.3,0.457905,9.665084,0.04975072,-0.0135117,-0.3045184,0.9511104
61.99977,-0.3,0.5123278,9.394604,0.05879538,-0.01594217,-0.3705607,0.9268084
62.01401,-0.3,0.5665448,9.116045,0.06548768,-0.0177607,-0.425506,0.9024082
62.02736,-0.3,0.6157062,8.854753,0.06940231,-0.01884277,-0.4652707,0.8822423
62.04119,-0.3,0.664917,8.584076,0.0711665,-0.01942672,-0.4925572,0.8671478
62.05564,-0.3,0.7144566,8.301358,0.07072257,-0.01952041,-0.5066115,0.8590472
62.06938,-0.3,0.7597667,8.032664,-0.06445099,0.01822599,0.5039116,-0.8611545
62.0831,-0.3,0.8033273,7.763272,-0.05741344,0.01690062,0.4956303,-0.8664691
62.09681,-0.3,0.8450958,7.494279,-0.05084883,0.01578247,0.4859639,-0.8723557
62.11064,-0.3,0.8855171,7.223238,-0.04474739,0.01484124,0.4759628,-0.8782009
62.12469,-0.3,0.9247921,6.949553,-0.03913469,0.01407837,0.4659441,-0.8838362
62.13848,-0.3,0.9615647,6.681417,-0.03421605,0.01353531,0.4562651,-0.8890828
62.15222,-0.3,0.9964846,6.413826,-0.02988383,0.01320346,0.4470086,-0.8939328
62.16625,-0.3,1.030359,6.138632,-0.02607559,0.01313791,0.4381461,-0.8984295
62.18,-0.3,1.061804,5.867712,-0.02294905,0.01334151,0.4298804,-0.9024956
62.19397,-0.3,1.092,5.59157,-0.02041291,0.01386967,0.4221931,-0.90617
62.20792,-0.3,1.120347,5.316341,-0.01855494,0.01475954,0.4151687,-0.9094355
62.22197,-0.3,1.147098,5.040178,-0.01732813,0.01600118,0.4088461,-0.9122986
62.23611,-0.3,1.172213,4.762784,-0.01668511,0.01757716,0.4032661,-0.9147618
62.24997,-0.3,1.195039,4.491048,-0.01659489,0.01945285,0.3984917,-0.9168155
62.26384,-0.3,1.216141,4.219257,-0.01703993,0.02173831,0.3945172,-0.9184734
62.27741,-0.3,1.235065,3.952584,-0.01798394,0.024407,0.3913403,-0.9197465
62.2914,-0.3,1.25282,3.677068,-0.0194722,0.02764001,0.3889241,-0.9206492
62.30548,-0.3,1.268882,3.398924,-0.02151332,0.03148613,0.3872414,-0.9211894
62.31916,-0.3,1.282738,3.12866,-0.02407585,0.03597688,0.3862324,-0.9213852
62.33323,-0.3,1.295217,2.850028,-0.02736964,0.04149591,0.3858243,-0.9212322
62.34678,-0.3,1.305517,2.582101,-0.03128384,0.04783592,0.3859042,-0.9207665
62.36064,-0.3,1.314311,2.308781,-0.03635279,0.05586274,0.3863186,-0.9199542
62.37468,-0.3,1.32143,2.030019,-0.04281559,0.06640449,0.3868709,-0.9187427
62.38845,-0.3,1.326664,1.754817,-0.0511702,0.08041963,0.3872623,-0.917029
62.40245,-0.3,1.330201,1.478127,-0.06318502,0.1001959,0.3869431,-0.9144635
62.41616,-0.3,1.331929,1.208465,-0.08080641,0.1287987,0.38506,-0.9102802
