time,posx,posy,posz,rotx,roty,rotz,rotw
260.7507,0.3,0.26368,10.50802,0.002627096,0.01313717,0.004096847,0.9999019
260.7648,0.3,0.2935603,10.24303,0.008194233,0.04088315,0.01291206,0.9990469
260.7785,0.3,0.3219329,9.983418,0.01311651,0.06521681,0.02119838,0.9975597
260.7924,0.3,0.3498182,9.71997,0.0174375,0.08631425,0.02887653,0.9956967
260.806,0.3,0.376249,9.462029,0.02091888,0.102969,0.03548515,0.9938313
260.8198,0.3,0.4021848,9.200459,0.02363476,0.1155159,0.04102875,0.9921765
260.8339,0.3,0.4278096,8.9329,0.02553969,0.1237022,0.0453632,0.990953
260.8477,0.3,0.4519089,8.672147,0.02656037,0.1272099,0.04824455,0.9903457
260.8617,0.3,0.4756666,8.405551,0.02679078,0.1264495,0.04971404,0.9903643
260.8757,0.3,0.4985376,8.138718,0.02504301,0.1152174,0.04768991,0.9918788
260.8895,0.3,0.520147,7.876146,0.02281995,0.1015498,0.04404416,0.993593
260.9034,0.3,0.5410801,7.610456,0.0207609,0.08875219,0.04005808,0.9950314
260.9175,0.3,0.5613138,7.341555,0.01888756,0.07692363,0.0360255,0.9962069
260.9312,0.3,0.5801674,7.079037,0.01727642,0.06650349,0.03213453,0.9971189
260.9452,0.3,0.5986507,6.809041,0.01586228,0.05697545,0.02832908,0.9978475
260.9594,0.3,0.616471,6.535484,0.01468859,0.04854613,0.02465217,0.9984087
260.9731,0.3,0.6328157,6.271176,0.01380628,0.04160524,0.02122375,0.9988133
260.9869,0.3,0.6483787,6.005597,0.01317563,0.03581328,0.01802514,0.9991091
261.0008,0.3,0.6631486,5.738613,0.01279892,0.03119175,0.01506654,0.9993179
261.0146,0.3,0.6769955,5.472392,0.01268412,0.02775203,0.01237324,0.9994578
261.0284,0.3,0.6899862,5.20568,0.01283044,0.02543013,0.009958189,0.9995447
261.0425,0.3,0.7023794,4.932559,0.01325667,0.02415654,0.00781918,0.9995897
261.0564,0.3,0.7137346,4.662704,0.01395608,0.023946,0.005982995,0.9995979
261.0701,0.3,0.7240419,4.397184,0.01491838,0.02473171,0.00445802,0.9995729
261.084,0.3,0.7337098,4.125435,0.01620945,0.0265391,0.003232933,0.9995111
261.0979,0.3,0.7424256,3.855957,0.01783817,0.0293123,0.002303578,0.9994085
261.1117,0.3,0.750245,3.587186,0.01982082,0.03302949,0.001656557,0.9992565
261.1255,0.3,0.7572371,3.316992,0.02224796,0.03776542,0.001270162,0.9990382
261.1394,0.3,0.7633654,3.046503,0.02520859,0.04359281,0.00111497,0.9987307
261.1533,0.3,0.7686513,2.774484,0.02886502,0.05073496,0.001151726,0.9982943
261.1671,0.3,0.7730132,2.505643,0.03335597,0.05941222,0.001328564,0.9976752
261.181,0.3,0.7765677,2.232926,0.03917,0.07040379,0.001573377,0.996748
261.1953,0.3,0.7793096,1.952786,0.04710202,0.08507575,0.001782911,0.9952589
