time,posx,posy,posz,rotx,roty,rotz,rotw
91.82281,-0.3,0.2531789,10.59817,-0.003191,0.002068453,-0.02086943,0.999775
91.83658,-0.3,0.2827826,10.32846,-0.03195893,0.02071096,-0.2098476,0.9769922
91.85051,-0.3,0.3118793,10.05522,-0.05700009,0.03716552,-0.3870834,0.9195305
91.86441,-0.3,0.3400418,9.782325,-0.07662793,0.05033358,-0.5400138,0.836648
91.87807,-0.3,0.366863,9.514262,-0.09026702,0.05980983,-0.6620218,0.7416211
91.89212,-0.3,0.3935871,9.239232,-0.09880468,0.06613558,-0.7564678,0.6431331
91.90611,-0.3,0.4193123,8.96557,-0.1026076,0.06950335,-0.8226022,0.5549474
91.91994,-0.3,0.4438636,8.695005,-0.1028247,0.07057524,-0.8645741,0.4867831
91.93385,-0.3,0.467709,8.423306,-0.100395,0.0699126,-0.8876302,0.444011
91.94786,-0.3,0.4908313,8.149659,0.09277815,-0.06579328,0.8966294,-0.4279242
91.96159,-0.3,0.512643,7.880503,0.07950599,-0.05785067,0.9015577,-0.4213381
91.97568,-0.3,0.5341308,7.604241,0.06659986,-0.05014274,0.9049958,-0.4171724
91.98959,-0.3,0.5544858,7.330198,0.05462341,-0.04305494,0.9077519,-0.4137017
92.00362,-0.3,0.5741155,7.053216,0.04337546,-0.03648493,0.9101254,-0.4104379
92.01698,-0.3,0.592003,6.789572,0.03347604,-0.03080547,0.9121202,-0.4073906
92.0312,-0.3,0.6101514,6.511174,0.02378816,-0.02542093,0.913945,-0.404342
92.04491,-0.3,0.6267768,6.243766,0.01517936,-0.02085065,0.9155149,-0.4014564
92.05893,-0.3,0.6429163,5.970033,0.007271227,-0.01677094,0.9169012,-0.3986953
92.07283,-0.3,0.658042,5.694868,0.0002590466,-0.01330236,0.9181026,-0.3961195
92.0867,-0.3,0.6722677,5.420094,-0.006017633,-0.0104521,0.9191395,-0.3937477
92.10046,-0.3,0.6855283,5.14691,-0.01162415,-0.008170323,0.9200245,-0.3916033
92.11446,-0.3,0.6981356,4.867755,-0.01685332,-0.006331683,0.920774,-0.3896807
92.12865,-0.3,0.7100217,4.584276,-0.02181782,-0.004927034,0.9213904,-0.3879941
92.14227,-0.3,0.7205822,4.31677,-0.02663771,-0.003992983,0.9218663,-0.3865709
92.15617,-0.3,0.7304947,4.046439,-0.03167317,-0.003305993,0.922205,-0.3853881
92.17003,-0.3,0.7395093,3.775527,-0.03632914,-0.003011226,0.9224176,-0.3844696
92.18407,-0.3,0.747762,3.500308,-0.04111711,-0.002967366,0.9225007,-0.3837878
92.19768,-0.3,0.7549169,3.232349,-0.0463348,-0.00318729,0.9224482,-0.3833176
92.21152,-0.3,0.7613373,2.958474,-0.05267084,-0.003584526,0.9222348,-0.3830091
92.22566,-0.3,0.7670087,2.67808,-0.06051038,-0.00404043,0.9218352,-0.3828082
92.23938,-0.3,0.7716489,2.402284,-0.06973162,-0.004466631,0.9212431,-0.3826602
92.25322,-0.3,0.7754722,2.126345,-0.08149967,-0.005008613,0.9203562,-0.382462
92.2672,-0.3,0.7784588,1.852624,-0.09720054,-0.006063118,0.9189824,-0.3820821
92.28102,-0.3,0.780548,1.58335,-0.1195278,-0.007400236,0.916714,-0.3811744
92.29521,-0.3,0.7817981,1.30818,-0.1522668,-0.009112708,0.9126674,-0.3791701
92.30894,-0.3,0.7821451,1.035757,-0.1522668,-0.009112708,0.9126674,-0.3791701
