time,posx,posy,posz,rotx,roty,rotz,rotw
184.0268,0.9,0.3077652,10.3751,-0.001861349,0.02693704,0.0128986,0.9995522
184.0408,0.9,0.3675819,10.10693,-0.0036282,0.05338275,0.02619416,0.998224
184.0551,0.9,0.426345,9.835085,-0.005116981,0.07698104,0.03880695,0.9962639
184.0688,0.9,0.4813959,9.572221,-0.006212014,0.09612898,0.04984423,0.9941007
184.0829,0.9,0.536003,9.302778,-0.006954532,0.111598,0.05950565,0.9919459
184.0968,0.9,0.5883486,9.035357,-0.007294636,0.1225851,0.06726876,0.9901488
184.1106,0.9,0.6384796,8.769766,-0.007249651,0.1291885,0.0729414,0.9889072
184.1245,0.9,0.6870714,8.502726,-0.006838439,0.1316825,0.07644776,0.9883161
184.1384,0.9,0.7339495,8.23538,-0.005897213,0.1280567,0.0765701,0.988789
184.1525,0.9,0.7797388,7.963916,-0.004233082,0.1157801,0.07150917,0.9906884
184.166,0.9,0.8217483,7.703826,-0.002816938,0.1050721,0.06545755,0.992304
184.1803,0.9,0.8645104,7.427306,-0.001436254,0.09484851,0.05898043,0.993742
184.194,0.9,0.9037799,7.162522,-0.0002236605,0.08619167,0.05268093,0.9948848
184.2076,0.9,0.9408376,6.902192,0.0008822779,0.07885012,0.04664405,0.9957943
184.2214,0.9,0.9769587,6.637269,0.001911349,0.07262909,0.0408127,0.9965218
184.2357,0.9,1.012476,6.361114,0.002826402,0.06760718,0.03517744,0.9970877
184.2493,0.9,1.04469,6.096176,0.003576188,0.06412689,0.02997807,0.997485
184.2634,0.9,1.07602,5.82288,0.004259864,0.06193888,0.02513664,0.9977543
184.2772,0.9,1.104983,5.553296,0.00480526,0.06117254,0.02074729,0.9979
184.2911,0.9,1.132413,5.279682,0.005265973,0.06178428,0.01680254,0.9979342
184.3052,0.9,1.158486,5.002014,0.005661571,0.06385545,0.01330396,0.9978544
184.319,0.9,1.182308,4.730795,0.006039063,0.06716984,0.01028964,0.9976702
184.3327,0.9,1.204023,4.466303,0.006460228,0.07181143,0.007760704,0.9973671
184.3469,0.9,1.224853,4.192619,0.006847324,0.07834453,0.005703415,0.9968865
184.3603,0.9,1.242825,3.931002,0.007135787,0.08614066,0.004130577,0.9962489
184.3746,0.9,1.26017,3.65209,0.007467523,0.09653397,0.00300486,0.9952971
184.3884,0.9,1.275147,3.382216,0.007876459,0.1087726,0.002294348,0.9940329
184.4021,0.9,1.288297,3.113228,0.008397034,0.1234539,0.001959837,0.9923128
184.4163,0.9,1.300065,2.833858,0.009044299,0.1418368,0.001968194,0.9898468
184.4301,0.9,1.309823,2.561014,0.009887912,0.1638889,0.00223727,0.9864267
184.4439,0.9,1.317746,2.291509,0.01108659,0.1905336,0.002658393,0.9816145
184.4579,0.9,1.324045,2.016996,0.01284289,0.2239034,0.003100906,0.9745218
