time,posx,posy,posz,rotx,roty,rotz,rotw
245.9227,-0.3,0.261205,10.52987,0.003191123,-0.005262682,0.01607369,0.9998519
245.9365,-0.3,0.2908368,10.2687,0.01140997,-0.01885491,0.05805134,0.9980704
245.9505,-0.3,0.3197255,10.00616,0.01882627,-0.03125646,0.09871127,0.9944469
245.9644,-0.3,0.3476182,9.744167,0.02512961,-0.04195168,0.1360536,0.9894938
245.978,-0.3,0.3741172,9.486777,0.03009631,-0.05055096,0.1684813,0.9839476
245.9919,-0.3,0.4003485,9.22306,0.03384716,-0.0572493,0.1961479,0.9783164
246.006,-0.3,0.4260363,8.955563,0.03625871,-0.06182906,0.2179847,0.9733166
246.0198,-0.3,0.4503551,8.693215,0.03730892,-0.06420305,0.2329961,0.9696385
246.0337,-0.3,0.4738647,8.429945,0.03715198,-0.06458231,0.2412031,0.9676104
246.0473,-0.3,0.4961191,8.170978,0.03433577,-0.06051005,0.2490611,0.9659856
246.0612,-0.3,0.5179634,7.907021,0.03036505,-0.05459331,0.2599624,0.9635959
246.0754,-0.3,0.5394816,7.636172,0.02652275,-0.0490622,0.2716161,0.9607883
246.0891,-0.3,0.5592223,7.376272,0.02308139,-0.04431195,0.2829007,0.957847
246.103,-0.3,0.5785802,7.108836,0.01983055,-0.04001755,0.2939562,0.9547749
246.1169,-0.3,0.5969408,6.842373,0.01688869,-0.03632649,0.3045558,0.9516517
246.1309,-0.3,0.6145088,6.574877,0.01424339,-0.03321816,0.3146463,0.9485207
246.1449,-0.3,0.6313083,6.306182,0.01191187,-0.03071821,0.3241715,0.9454244
246.1584,-0.3,0.646615,6.048568,0.009955439,-0.02896204,0.3328834,0.9424706
246.1723,-0.3,0.6615803,5.782429,0.008237843,-0.02780396,0.3409517,0.9396335
246.1861,-0.3,0.675491,5.51807,0.006786522,-0.02734193,0.3482541,0.9369768
246.2,-0.3,0.6886613,5.2502,0.005614194,-0.02742497,0.3547919,0.9345261
246.2143,-0.3,0.7013288,4.972562,0.004694417,-0.02817748,0.3605746,0.9322929
246.228,-0.3,0.7125924,4.706688,0.004074398,-0.02957594,0.365488,0.9303371
246.242,-0.3,0.7232336,4.436678,0.003755853,-0.03163578,0.3695708,0.9286563
246.256,-0.3,0.7329918,4.167357,0.003684537,-0.03439041,0.3728195,0.9272591
246.2699,-0.3,0.7417569,3.900942,0.003808995,-0.03781974,0.3752476,0.926145
246.2835,-0.3,0.7495628,3.637093,0.004123528,-0.04193107,0.3768943,0.9252975
246.2975,-0.3,0.7566923,3.365693,0.004633599,-0.04708733,0.3777919,0.9246808
246.3114,-0.3,0.7629301,3.094166,0.005231579,-0.05348894,0.3779887,0.924249
246.3253,-0.3,0.7682818,2.823147,0.006056511,-0.06135698,0.377566,0.9239278
246.339,-0.3,0.7726911,2.555551,0.007013338,-0.07092733,0.376617,0.9236232
246.3528,-0.3,0.7762943,2.284637,0.008133687,-0.08322831,0.3752141,0.9231583
246.3668,-0.3,0.7790681,2.009747,0.009583273,-0.09958746,0.3734414,0.9222429
246.3802,-0.3,0.7808949,1.747296,0.0114723,-0.1210626,0.3713969,0.9204763
