time,posx,posy,posz,rotx,roty,rotz,rotw
54.44758,-0.3,0.3197369,10.41496,0.009218242,0.001961219,-0.182273,0.9832028
54.46149,-0.3,0.4069201,10.1433,0.01985397,0.00423455,-0.398651,0.916878
54.47521,-0.3,0.4903727,9.875359,0.02841772,0.00613047,-0.5827595,0.8121246
54.48897,-0.3,0.5715737,9.606379,0.03472509,0.007605688,-0.7281646,0.6844798
54.5029,-0.3,0.6511412,9.333987,0.0388411,0.008672931,-0.8337824,0.550657
54.5165,-0.3,0.7263727,9.067719,0.04102451,0.00937767,-0.9017388,0.4302281
54.53055,-0.3,0.8014937,8.792455,0.0419031,0.009785512,-0.9426577,0.3309756
54.54434,-0.3,0.87262,8.522098,0.04189469,0.009966799,-0.9634125,0.264541
54.55831,-0.3,0.9420973,8.248399,0.04143661,0.009896608,-0.9712346,0.2342828
54.57234,-0.3,1.00925,7.972653,-0.03769415,-0.008806847,0.9706109,-0.2375209
54.58591,-0.3,1.071706,7.706256,-0.03442584,-0.007572582,0.9680911,-0.248107
54.59939,-0.3,1.131301,7.441341,-0.03149081,-0.00629734,0.9649879,-0.2603209
54.61338,-0.3,1.190553,7.166234,-0.02876936,-0.004970578,0.9615671,-0.2730135
54.6274,-0.3,1.247339,6.890638,-0.02641466,-0.003641842,0.9580037,-0.2855135
54.64122,-0.3,1.300717,6.61904,-0.02447426,-0.002327486,0.9544241,-0.2974395
54.65539,-0.3,1.352827,6.340406,-0.0228748,-0.0009836066,0.9508291,-0.3088687
54.66912,-0.3,1.400746,6.070791,-0.02172434,0.0003246965,0.9473525,-0.3194548
54.68287,-0.3,1.446191,5.800735,-0.02095569,0.001647159,0.9440194,-0.3292195
54.69694,-0.3,1.490078,5.524216,-0.02059232,0.003024015,0.9408378,-0.3382175
54.71093,-0.3,1.531078,5.248823,-0.02063696,0.004441205,0.9378744,-0.3463324
54.72472,-0.3,1.568957,4.977108,-0.02106889,0.005890899,0.9351818,-0.3534918
54.73846,-0.3,1.604157,4.705514,-0.02191746,0.007419753,0.9327855,-0.3596886
54.75225,-0.3,1.636954,4.433392,-0.02322535,0.00903562,0.9307001,-0.3649332
54.76615,-0.3,1.667414,4.161363,-0.02503779,0.01076978,0.9289371,-0.3692329
54.78002,-0.3,1.695247,3.892334,-0.02734628,0.01262728,0.9275049,-0.3725956
54.79415,-0.3,1.720955,3.618563,-0.0302836,0.01473324,0.9263968,-0.3750397
54.80785,-0.3,1.743334,3.350499,-0.03366686,0.01712882,0.9256017,-0.3766095
54.82177,-0.3,1.763501,3.075759,-0.03781169,0.01995865,0.9250817,-0.3773536
54.83572,-0.3,1.781102,2.798036,-0.04280952,0.0233019,0.9247885,-0.3773468
54.84964,-0.3,1.796077,2.519699,-0.04892145,0.02731745,0.9246456,-0.3766842
54.86348,-0.3,1.808393,2.242318,-0.05658635,0.03225167,0.9245381,-0.3754825
54.87783,-0.3,1.818457,1.956467,-0.06715537,0.03883354,0.9242476,-0.3738295
