time,posx,posy,posz,rotx,roty,rotz,rotw
65.69286,-0.3,0.2632844,10.5069,-0.009445756,0.00289662,-0.008498386,0.9999151
65.70686,-0.3,0.2931122,10.23217,-0.02991732,0.009147175,-0.02728039,0.9991382
65.72064,-0.3,0.3215913,9.961792,-0.04788699,0.01462469,-0.04501326,0.9977309
65.73454,-0.3,0.3494569,9.688916,-0.06328341,0.01922332,-0.06140928,0.995919
65.74826,-0.3,0.3761031,9.420087,-0.07537556,0.02278451,-0.07568618,0.9940177
65.76236,-0.3,0.4026079,9.144486,-0.08433205,0.02531364,-0.08785859,0.9922339
65.77654,-0.3,0.4283544,8.867149,-0.08969208,0.02666325,-0.09731434,0.9908453
65.79031,-0.3,0.4525137,8.596567,-0.09144156,0.02685979,-0.1036424,0.990038
65.80368,-0.3,0.4751342,8.333912,-0.0900174,0.02603347,-0.106886,0.9898457
65.81781,-0.3,0.4981718,8.0562,-0.08062604,0.02262009,-0.102819,0.991169
65.83173,-0.3,0.5199829,7.782766,-0.06910831,0.01847658,-0.09491669,0.9929116
65.84593,-0.3,0.5413496,7.504531,-0.05806758,0.01443538,-0.08606441,0.9944912
65.85983,-0.3,0.5613784,7.231972,-0.04801202,0.01067985,-0.07725372,0.9957975
65.87366,-0.3,0.5804347,6.960242,-0.03878562,0.007130957,-0.06869258,0.9968582
65.88748,-0.3,0.5986311,6.6878,-0.03035344,0.00371965,-0.060456,0.9977024
65.90147,-0.3,0.6161727,6.412751,-0.02260825,0.0003562824,-0.052556,0.998362
65.91534,-0.3,0.6326918,6.139654,-0.0157326,-0.002869114,-0.04512994,0.9988531
65.9292,-0.3,0.6483284,5.866027,-0.009660296,-0.005983507,-0.03822233,0.9992046
65.9427,-0.3,0.6627377,5.599592,-0.004464581,-0.008883282,-0.0319424,0.9994403
65.95662,-0.3,0.6767281,5.324594,0.0001823729,-0.01172345,-0.02620099,0.999588
65.97014,-0.3,0.6894852,5.058062,0.004084112,-0.01443238,-0.02111013,0.9996647
65.98424,-0.3,0.7019133,4.781301,0.007592603,-0.0173984,-0.0165973,0.9996821
65.99825,-0.3,0.7133749,4.507378,0.0106093,-0.02055432,-0.01272486,0.9996515
66.01244,-0.3,0.724086,4.228896,0.01319799,-0.02390007,-0.00950268,0.9995821
66.02621,-0.3,0.733619,3.955764,0.01535442,-0.02723862,-0.006948542,0.9994869
66.03963,-0.3,0.7420782,3.690321,0.01728854,-0.03082209,-0.00503119,0.9993627
66.05382,-0.3,0.7501469,3.409684,0.01938871,-0.03522238,-0.003708294,0.9991845
66.06799,-0.3,0.7573021,3.130477,0.02170558,-0.04025275,-0.002941973,0.9989495
66.08176,-0.3,0.7633843,2.858099,0.02433032,-0.04575945,-0.002660456,0.9986526
66.09555,-0.3,0.7686247,2.582644,0.0273817,-0.05232742,-0.002794067,0.9982506
66.10938,-0.3,0.7730176,2.306607,0.03140953,-0.06053939,-0.003223135,0.9976663
66.12317,-0.3,0.7765437,2.033644,0.03695452,-0.07135026,-0.003807002,0.9967592
66.13707,-0.3,0.779231,1.760244,0.04485689,-0.08716769,-0.0043798,0.9951736
66.15091,-0.3,0.7810427,1.486651,0.05564608,-0.1092838,-0.004734597,0.9924405
