time,posx,posy,posz,rotx,roty,rotz,rotw
262.5973,0.9,0.2645366,10.50012,0.002788743,0.01437874,0.004345718,0.9998834
262.6113,0.9,0.2943918,10.23431,0.008344997,0.0429767,0.0131471,0.9989548
262.6251,0.9,0.32274,9.973991,0.01327029,0.06815786,0.02143166,0.9973561
262.6389,0.9,0.3504801,9.711059,0.01758777,0.09004831,0.02908897,0.9953572
262.6526,0.9,0.3770069,9.451395,0.02111068,0.1076848,0.03574108,0.9933181
262.6669,0.9,0.4038196,9.179993,0.02394146,0.1215778,0.04145666,0.9914268
262.6805,0.9,0.4285177,8.921205,0.02581078,0.1303937,0.04570568,0.9900718
262.6946,0.9,0.4533279,8.651766,0.02689662,0.1350546,0.04865012,0.9892775
262.7084,0.9,0.4766289,8.389131,0.02715582,0.1353959,0.05011868,0.9891505
262.7222,0.9,0.4990736,8.126529,0.02543823,0.1253372,0.04806325,0.9906228
262.7363,0.9,0.5210366,7.859256,0.02323635,0.1129675,0.04436963,0.9923355
262.75,0.9,0.5416641,7.597621,0.02124022,0.101947,0.04039999,0.9937422
262.7639,0.9,0.5616149,7.333316,0.01941796,0.09199391,0.03638998,0.994905
262.7778,0.9,0.5807841,7.067386,0.01779687,0.08324859,0.03243978,0.9958417
262.792,0.9,0.5994734,6.79492,0.01636642,0.07566927,0.02856256,0.9965895
262.8061,0.9,0.6171039,6.524308,0.01518839,0.06955817,0.02485012,0.9971527
262.8198,0.9,0.6334165,6.260406,0.01427584,0.06497014,0.02137697,0.9975561
262.8336,0.9,0.6489473,5.995108,0.01360144,0.06175479,0.01812983,0.997834
262.8474,0.9,0.6636219,5.729353,0.01317161,0.05993129,0.01512411,0.998001
262.8614,0.9,0.677618,5.459678,0.01299031,0.05951953,0.01236358,0.9980661
262.8751,0.9,0.6905135,5.194436,0.01306001,0.06053443,0.009889257,0.9980317
262.8889,0.9,0.7026119,4.927848,0.01339245,0.0629775,0.007703093,0.9978954
262.9029,0.9,0.7139977,4.65758,0.01400071,0.06693052,0.005807419,0.9976425
262.9169,0.9,0.7245483,4.385926,0.01489382,0.07245478,0.004211404,0.9972516
262.9306,0.9,0.7339714,4.120951,0.01604159,0.07939348,0.002924341,0.99671
262.9445,0.9,0.7426988,3.850735,0.01752884,0.08814427,0.001929766,0.9959516
262.9583,0.9,0.7504898,3.582622,0.01935308,0.09867232,0.001216571,0.994931
262.9721,0.9,0.7574247,3.314081,0.02157151,0.111296,0.0007622394,0.9935529
262.986,0.9,0.7635532,3.043028,0.02428346,0.1265505,0.0005354299,0.9916628
263,0.9,0.7688315,2.770561,0.02759611,0.1449757,0.0004936847,0.9890501
263.0138,0.9,0.7731788,2.501466,0.03160918,0.1669851,0.0005780767,0.9854524
263.0282,0.9,0.7768045,2.220208,0.036824,0.1953259,0.0006924557,0.9800466
