time,posx,posy,posz,rotx,roty,rotz,rotw
244.2702,0.9,0.2746304,10.41163,-0.02358503,-0.0007847968,0.00625945,0.999702
244.2843,0.9,0.3041254,10.14686,-0.0503505,-0.001525407,0.01358903,0.998638
244.298,0.9,0.3321236,9.887617,-0.07333727,-0.001947782,0.02021683,0.9971004
244.3115,0.9,0.3590387,9.630598,-0.09235197,-0.002016987,0.02602595,0.9953842
244.3259,0.9,0.3865648,9.359301,-0.107867,-0.001671509,0.03112948,0.9936764
244.3396,0.9,0.4119407,9.100378,-0.1180213,-0.0009218376,0.03496386,0.9923949
244.3533,0.9,0.4366907,8.838356,-0.1236173,0.0002839598,0.03765284,0.9916154
244.3674,0.9,0.4611036,8.569867,-0.1246112,0.00198547,0.03914285,0.9914313
244.381,0.9,0.4837223,8.311296,-0.120875,0.004087602,0.03928263,0.9918817
244.3949,0.9,0.5061405,8.045055,-0.1048625,0.007295888,0.03602817,0.9938071
244.4088,0.9,0.5274988,7.781731,-0.08988082,0.0105835,0.03238561,0.9953696
244.4226,0.9,0.547997,7.518058,-0.07586559,0.01392253,0.02874568,0.9966064
244.4368,0.9,0.5681438,7.249038,-0.06248929,0.01761379,0.02512025,0.997574
244.4505,0.9,0.5867374,6.987334,-0.05066146,0.02127287,0.02175994,0.9982522
244.4648,0.9,0.6052571,6.712798,-0.03944179,0.02526675,0.01850671,0.9987309
244.4784,0.9,0.6220501,6.450612,-0.02984,0.02922568,0.01558354,0.9990058
244.4922,0.9,0.6381448,6.185456,-0.02122382,0.0333772,0.01289924,0.9991342
244.5061,0.9,0.6535184,5.917001,-0.01359509,0.03781502,0.01045643,0.9991376
244.5199,0.9,0.6679316,5.648382,-0.00704337,0.0425061,0.008286822,0.999037
244.5341,0.9,0.6818949,5.371548,-0.001261523,0.04772456,0.006348254,0.9988396
244.5477,0.9,0.6944066,5.106086,0.003417572,0.05313432,0.004720151,0.9985704
244.5618,0.9,0.7064629,4.831917,0.007465153,0.05933307,0.003331238,0.9982048
244.5757,0.9,0.7175123,4.56046,0.01079313,0.06630159,0.002204389,0.9977388
244.5896,0.9,0.7276689,4.288892,0.01356552,0.07421457,0.001321476,0.9971492
244.6033,0.9,0.736841,4.020969,0.01592138,0.08301434,0.0006625731,0.996421
244.6172,0.9,0.7453091,3.7495,0.01808094,0.09307201,0.0001937457,0.9954952
244.6314,0.9,0.7530269,3.471368,0.02007176,0.104857,-9.44198E-05,0.9942847
244.6452,0.9,0.7596331,3.202425,0.02206414,0.1182952,-0.0002500846,0.9927333
244.6588,0.9,0.765355,2.935374,0.02446862,0.1338998,-0.0003560696,0.9906927
244.6729,0.9,0.770379,2.659393,0.02754211,0.153552,-0.0004507175,0.9877566
244.6867,0.9,0.7744563,2.387817,0.03137782,0.1773933,-0.0005845171,0.9836395
244.7005,0.9,0.7776514,2.121907,0.03654741,0.2067369,-0.0008898716,0.9777133
244.7145,0.9,0.7800322,1.853331,0.0437696,0.2449013,-0.001493127,0.9685584
244.7282,0.9,0.7814986,1.591374,0.05306596,0.2934274,-0.0023558,0.9545045
244.7423,0.9,0.7821301,1.318172,0.06582706,0.3591504,-0.003637302,0.9309483
