time,posx,posy,posz,rotx,roty,rotz,rotw
191.9829,0.8963658,0.2826204,10.47913,-0.0166645,0.01170869,-0.1090264,0.9938302
191.9966,0.8721631,0.3319071,10.21805,-0.04391791,0.03087598,-0.2909628,0.955227
192.0104,0.8244675,0.3720962,9.953218,-0.06748825,0.04727909,-0.4575071,0.8853797
192.0242,0.7538136,0.4045781,9.689596,-0.08579675,0.05975654,-0.5968747,0.7954928
192.0378,0.6612073,0.4322049,9.428821,-0.09848138,0.06811013,-0.7054142,0.698608
192.0519,0.5420145,0.4594105,9.159743,-0.1061583,0.0729375,-0.7869284,0.603452
192.0659,0.3986049,0.4887468,8.890141,-0.1090386,0.07458714,-0.8422146,0.5227062
192.0798,0.2338185,0.522553,8.624619,-0.1079101,0.0738566,-0.8755182,0.4651543
192.0941,0.03882128,0.5647351,8.350261,-0.1032,0.07125779,-0.8918089,0.4346827
192.108,-0.1584319,0.6134392,8.084661,0.08908163,-0.06291168,0.8987926,-0.4245923
192.1218,-0.3325771,0.6693201,7.818958,0.07339583,-0.05366934,0.9032697,-0.4193287
192.1356,-0.4826822,0.7306544,7.554131,0.05820446,-0.04478577,0.9066913,-0.4153521
192.1494,-0.6106694,0.7958084,7.286658,0.04346019,-0.03622279,0.9095463,-0.4117337
192.1633,-0.7154871,0.8613342,7.018065,0.02937259,-0.02811164,0.9119556,-0.4082695
192.1772,-0.797057,0.9238808,6.748623,0.01610712,-0.02055079,0.9139748,-0.40493
192.1911,-0.8547414,0.979688,6.480214,0.003912933,-0.01369303,0.9156365,-0.401755
192.2049,-0.8890269,1.026447,6.211607,-0.007146444,-0.007578215,0.9169925,-0.3987684
192.2188,-0.9,1.062635,5.941541,-0.01693385,-0.002285021,0.9180912,-0.3960006
192.2328,-0.9,1.092687,5.669985,-0.02577048,0.002343666,0.9189847,-0.3934433
192.2467,-0.9,1.121083,5.396732,-0.03412366,0.006550861,0.9197015,-0.3910777
192.2604,-0.9,1.147042,5.129901,-0.0419132,0.01029276,0.9202479,-0.388949
192.2745,-0.9,1.172109,4.853607,-0.04969126,0.01385231,0.9206321,-0.3870084
192.2883,-0.9,1.194773,4.584423,-0.05721829,0.01709073,0.9208543,-0.3853068
192.3021,-0.9,1.215796,4.314106,-0.06497069,0.02022178,0.920901,-0.3838116
192.3162,-0.9,1.235522,4.03602,-0.07325495,0.02340987,0.9207506,-0.3824973
192.3298,-0.9,1.252811,3.766849,-0.08173864,0.02656876,0.9204125,-0.381384
192.3439,-0.9,1.268808,3.490042,-0.09142182,0.0299969,0.9198073,-0.3803905
192.3576,-0.9,1.282731,3.219806,-0.1024012,0.03373295,0.9188967,-0.37948
192.3714,-0.9,1.294991,2.948671,-0.1155494,0.03816771,0.9175555,-0.378528
192.3856,-0.9,1.305751,2.668966,-0.1319363,0.0438395,0.9155754,-0.3773495
192.3994,-0.9,1.314459,2.396634,-0.1513929,0.05059047,0.9128202,-0.3758726
192.4133,-0.9,1.321498,2.122319,-0.1760886,0.05909825,0.9087504,-0.3737285
192.4271,-0.9,1.326717,1.850429,-0.2075928,0.06978329,0.9026444,-0.3704978
