time,posx,posy,posz,rotx,roty,rotz,rotw
116.6888,0.9,0.2591031,10.58663,0.001961116,-0.001234015,-0.003805476,0.9999901
116.7028,0.9,0.3202796,10.31309,0.01484394,-0.009256491,-0.0289232,0.9994286
116.717,0.9,0.380616,10.0353,0.0266447,-0.01643181,-0.05349261,0.9980775
116.7308,0.9,0.437061,9.767314,0.03643572,-0.02215398,-0.07550554,0.9962332
116.7448,0.9,0.4927374,9.494184,0.04453521,-0.02656563,-0.09532423,0.9940947
116.7585,0.9,0.545758,9.224886,0.05049324,-0.02938872,-0.1118572,0.9920054
116.7721,0.9,0.5966573,8.957144,0.0543712,-0.03063533,-0.124849,0.9902111
116.7864,0.9,0.6481771,8.676167,0.05628344,-0.03027234,-0.1343674,0.9888687
116.8001,0.9,0.6955369,8.408761,0.05613971,-0.02840244,-0.1396436,0.988201
116.814,0.9,0.7422007,8.13583,0.05238754,-0.02374269,-0.1372844,0.9888604
116.828,0.9,0.7871851,7.862806,0.04581318,-0.01682099,-0.1274253,0.9906468
116.8415,0.9,0.829229,7.597306,0.03991146,-0.01023782,-0.1162486,0.9923651
116.8555,0.9,0.8706059,7.32477,0.03431451,-0.003615979,-0.1046974,0.9939054
116.8697,0.9,0.9110968,7.04555,0.02908864,0.003024075,-0.09314313,0.9952231
116.8835,0.9,0.9483554,6.776292,0.02457016,0.009288496,-0.08217982,0.9962713
116.8972,0.9,0.9838498,6.507255,0.02055591,0.0154334,-0.07176997,0.99709
116.911,0.9,1.017805,6.236748,0.01702094,0.0215015,-0.06192631,0.9977039
116.9251,0.9,1.050713,5.960395,0.01392492,0.02763476,-0.05262899,0.9981346
116.939,0.9,1.081409,5.68931,0.01139472,0.03378679,-0.0440723,0.9983919
116.9528,0.9,1.110118,5.419157,0.009364603,0.03998401,-0.03631902,0.9984962
116.9668,0.9,1.137457,5.142551,0.007743396,0.0463803,-0.02935061,0.9984626
116.9807,0.9,1.162758,4.866209,0.006563036,0.05280958,-0.02324448,0.9983125
116.9948,0.9,1.186648,4.585666,0.005764276,0.059694,-0.01798591,0.9980381
117.0082,0.9,1.207734,4.319308,0.005406829,0.06672698,-0.0136487,0.9976633
117.0224,0.9,1.228331,4.03869,0.005390606,0.07486346,-0.01014742,0.9971276
117.0361,0.9,1.246321,3.769738,0.005659529,0.08350074,-0.007494643,0.9964635
117.0501,0.9,1.262945,3.492931,0.006133982,0.09367338,-0.005637178,0.9955682
117.0638,0.9,1.277552,3.219769,0.006786198,0.1052936,-0.004521124,0.9944078
117.0775,0.9,1.29039,2.94874,0.007599559,0.1190561,-0.004068274,0.9928501
117.0914,0.9,1.301589,2.675965,0.008532233,0.1358167,-0.004178472,0.9906884
117.1056,0.9,1.31129,2.397158,0.009680701,0.1570914,-0.004752413,0.9875252
117.1198,0.9,1.319136,2.120584,0.01107619,0.1840903,-0.00562621,0.9828308
117.1336,0.9,1.32503,1.846133,0.01241607,0.2178004,-0.006512882,0.9758927
117.1474,0.9,1.329135,1.573778,0.01396064,0.2609583,-0.007210034,0.9652222
117.1609,0.9,1.331468,1.306778,0.01587309,0.315638,-0.007470679,0.9487175
117.1747,0.9,1.332137,1.034312,0.01587309,0.315638,-0.007470679,0.9487175
