time,posx,posy,posz,rotx,roty,rotz,rotw
102.9023,-0.3,0.2760365,10.54831,-0.003868346,-0.005475253,0.0730223,0.9973078
102.9164,-0.3,0.3653971,10.27406,-0.01651183,-0.02338814,0.3137511,0.9490736
102.9301,-0.3,0.4502604,10.00537,-0.02695164,-0.0380639,0.5237226,0.8506112
102.9444,-0.3,0.5361018,9.724568,-0.03515263,-0.04937267,0.6988988,0.712648
102.958,-0.3,0.6145793,9.459294,-0.04032201,-0.05610914,0.820491,0.5674685
102.9717,-0.3,0.6914491,9.190846,-0.04330199,-0.05955363,0.9011763,0.4271529
102.9858,-0.3,0.7683378,8.913132,-0.04460826,-0.06045955,0.949523,0.3045665
102.9996,-0.3,0.8405801,8.643213,-0.04477546,-0.0596569,0.9735737,0.2158481
103.0133,-0.3,0.909676,8.375798,-0.04431615,-0.05800661,0.9835631,0.1651514
103.0272,-0.3,0.9775177,8.103533,-0.04167417,-0.05349495,0.9871321,0.1448161
103.041,-0.3,1.042558,7.831869,-0.03753552,-0.04707225,0.9895997,0.1306435
103.055,-0.3,1.105429,7.55794,-0.03370159,-0.04099156,0.9915861,0.1180719
103.0688,-0.3,1.165176,7.286133,-0.03028044,-0.03535585,0.993256,0.1061869
103.0826,-0.3,1.221867,7.016607,-0.02727943,-0.0301749,0.9946641,0.09480835
103.0966,-0.3,1.277394,6.739966,-0.02462818,-0.02529458,0.9958631,0.08372765
103.1105,-0.3,1.329489,6.4675,-0.02244928,-0.02092282,0.9968458,0.07318984
103.1246,-0.3,1.380079,6.189398,-0.02068159,-0.01691207,0.9976478,0.06312883
103.1385,-0.3,1.426981,5.91727,-0.01943665,-0.01342257,0.9982736,0.05377769
103.1523,-0.3,1.471269,5.645049,-0.01865085,-0.01034338,0.9987521,0.0451605
103.166,-0.3,1.512458,5.375968,-0.01832392,-0.007681654,0.9991047,0.03734916
103.1796,-0.3,1.551027,5.107749,-0.0184539,-0.005387328,0.9993542,0.03035652
103.1937,-0.3,1.588249,4.83081,-0.01911623,-0.003373558,0.9995202,0.02413773
103.2074,-0.3,1.622033,4.560562,-0.0202824,-0.001700769,0.9996164,0.01878603
103.2216,-0.3,1.6543,4.281368,-0.02199925,-0.0002483585,0.999656,0.01427851
103.2353,-0.3,1.683088,4.010363,-0.0242123,0.000944975,0.9996496,0.01065166
103.2491,-0.3,1.709391,3.739294,-0.02706934,0.001969839,0.9996005,0.007885049
103.2632,-0.3,1.733614,3.462633,-0.03072255,0.002926497,0.999506,0.005953159
103.277,-0.3,1.754695,3.192358,-0.03508882,0.003840856,0.9993653,0.004804055
103.2913,-0.3,1.773891,2.911581,-0.04059371,0.004846199,0.9991543,0.004391949
103.3053,-0.3,1.790018,2.636274,-0.04713966,0.006001827,0.9988596,0.004613907
103.319,-0.3,1.803378,2.364389,-0.05520001,0.007331542,0.9984341,0.005339499
103.333,-0.3,1.814313,2.087399,-0.06564877,0.00901938,0.9977813,0.006426141
103.347,-0.3,1.822677,1.806449,-0.07935274,0.01154665,0.9967499,0.007703733
