time,posx,posy,posz,rotx,roty,rotz,rotw
119.9801,0.3004774,0.2599724,10.53165,0.003189822,0.009788659,0.02900741,0.9995262
119.9939,0.307112,0.2815745,10.25982,0.01186613,0.03632271,0.1086515,0.9933453
120.0075,0.3212134,0.2937177,9.992906,0.01957315,0.05952687,0.1832981,0.9810582
120.0213,0.3430905,0.2988929,9.723007,0.02632868,0.07944871,0.2519508,0.9641138
120.035,0.3724542,0.2997437,9.454427,0.0319025,0.09533736,0.3116769,0.9448548
120.0491,0.4108188,0.2995162,9.176781,0.03642244,0.1074989,0.3625673,0.9250202
120.0631,0.4568685,0.3016412,8.901962,0.03969204,0.1153177,0.4016979,0.9076151
120.0772,0.5111521,0.3092106,8.626055,0.04183211,0.1191974,0.4287693,0.8945384
120.0913,0.5735585,0.3245014,8.349506,0.04293305,0.1195011,0.4434471,0.8872604
120.1048,0.6383538,0.3474736,8.083691,0.04148062,0.1117424,0.4451863,0.8874695
120.1186,0.6979403,0.3791164,7.812641,0.03889791,0.1006139,0.4417669,0.890621
120.133,0.7521729,0.4198771,7.527916,0.03650249,0.09013186,0.4369229,0.8942272
120.1465,0.7952072,0.4627096,7.262897,0.03460863,0.08148767,0.431942,0.8975456
120.1607,0.8325095,0.5095754,6.982299,0.03294441,0.07355306,0.4267958,0.9007497
120.1744,0.8607173,0.553152,6.713332,0.03173207,0.06711872,0.4217887,0.9036496
120.1887,0.8821371,0.5936888,6.431357,0.0308714,0.06158824,0.4168064,0.9063809
120.2021,0.894597,0.6240911,6.167953,0.03042873,0.05751549,0.4121453,0.9087917
120.2162,0.8999043,0.6466064,5.889242,0.03041093,0.05428037,0.4076364,0.9110222
120.2299,0.9,0.661461,5.618355,0.03083047,0.0522334,0.4034286,0.9129987
120.2436,0.9,0.675289,5.348656,0.03173503,0.05144567,0.3995411,0.9147203
120.2573,0.9,0.6883321,5.079345,0.03316207,0.05186184,0.3959828,0.9161922
120.2714,0.9,0.7007878,4.804969,0.03523468,0.05367056,0.3927438,0.9174041
120.286,0.9,0.7128035,4.518071,0.03801907,0.0570743,0.3898216,0.9183334
120.2995,0.9,0.723039,4.252372,0.04118333,0.06160149,0.3873186,0.9189633
120.3131,0.9,0.7326003,3.981472,0.04508653,0.06754544,0.3851688,0.9192659
120.3272,0.9,0.7415588,3.702071,0.04994069,0.07521724,0.3833245,0.9191902
120.3409,0.9,0.7494015,3.430186,0.05555182,0.08431471,0.3817791,0.9187218
120.3548,0.9,0.7564984,3.154297,0.06233246,0.09536397,0.3804334,0.917764
120.3685,0.9,0.7626659,2.881647,0.07032342,0.1083665,0.3792122,0.9162474
120.3826,0.9,0.7681115,2.602936,0.08025065,0.1243364,0.3779128,0.9139377
120.3964,0.9,0.7725951,2.33073,0.09221284,0.1431975,0.3763756,0.9106771
120.4102,0.9,0.7762117,2.060935,0.1069587,0.1659836,0.3742676,0.9060535
120.4246,0.9,0.7790795,1.776204,0.1262456,0.1961594,0.3708786,0.8989064
120.438,0.9,0.7809022,1.50956,0.1491414,0.232091,0.3659476,0.8888043
120.4518,0.9,0.7819337,1.233451,0.1795102,0.2801303,0.3575849,0.8726031
120.4657,0.9,0.7821094,0.9529814,0.1795102,0.2801303,0.3575849,0.8726031
120.4798,0.9,0.7814012,0.6699898,0.1795102,0.2801303,0.3575849,0.8726031
120.4933,0.9,0.7798724,0.3979357,0.1795102,0.2801303,0.3575849,0.8726031
120.5071,0.9,0.7774732,0.1227818,0.1795102,0.2801303,0.3575849,0.8726031
120.5211,0.9,0.7741666,-0.1557707,0.1795102,0.2801303,0.3575849,0.8726031
120.5352,0.9,0.7699556,-0.4369369,0.1795102,0.2801303,0.3575849,0.8726031
120.549,0.9,0.7649221,-0.714924,0.1795102,0.2801303,0.3575849,0.8726031
120.5624,0.9,0.7592779,-0.9811828,0.1795102,0.2801303,0.3575849,0.8726031
120.5767,0.9,0.7523078,-1.267546,0.1795102,0.2801303,0.3575849,0.8726031
120.5903,0.9,0.7448198,-1.539831,0.1795102,0.2801303,0.3575849,0.8726031
120.6042,0.9,0.7363575,-1.817507,0.1795102,0.2801303,0.3575849,0.8726031
120.6182,0.9,0.7269453,-2.097432,0.1795102,0.2801303,0.3575849,0.8726031
120.6324,0.9,0.7164782,-2.382493,0.1795102,0.2801303,0.3575849,0.8726031
120.6462,0.9,0.7054457,-2.661488,0.1795102,0.2801303,0.3575849,0.8726031
120.6601,0.9,0.6934617,-2.940301,0.1795102,0.2801303,0.3575849,0.8726031
120.6739,0.9,0.680681,-3.216671,0.1795102,0.2801303,0.3575849,0.8726031
120.6878,0.9,0.6669626,-3.494337,0.1795102,0.2801303,0.3575849,0.8726031
120.7018,0.9,0.6522759,-3.774278,0.1795102,0.2801303,0.3575849,0.8726031
120.7158,0.9,0.6367081,-4.102042,0.1795102,0.2801303,0.3575849,0.8726031
120.7297,0.9,0.6203145,-4.879794,0.1795102,0.2801303,0.3575849,0.8726031
120.7436,0.9,0.6031039,-6.665213,0.1795102,0.2801303,0.3575849,0.8726031
120.7575,0.9,0.5850238,-10.01976,0.1795102,0.2801303,0.3575849,0.8726031
120.7716,0.9,0.5658612,-15.57782,0.1795102,0.2801303,0.3575849,0.8726031
120.7854,0.9,0.5462327,-23.689,0.1795102,0.2801303,0.3575849,0.8726031
120.7994,0.9,0.5252879,-35.27921,0.1795102,0.2801303,0.3575849,0.8726031
120.8132,0.9,0.5039115,-50.41944,0.1795102,0.2801303,0.3575849,0.8726031
120.8266,0.9,0.4823579,-69.20813,0.1795102,0.2801303,0.3575849,0.8726031
120.8406,0.9,0.4589081,-93.77856,0.1795102,0.2801303,0.3575849,0.8726031
120.8544,0.9,0.4348722,-123.5119,0.1795102,0.2801303,0.3575849,0.8726031
120.8683,0.9,0.4098628,-159.4003,0.1795102,0.2801303,0.3575849,0.8726031
120.8824,0.9,0.3836371,-202.4935,0.1795102,0.2801303,0.3575849,0.8726031
120.8961,0.9,0.3572651,-251.4736,0.1795102,0.2801303,0.3575849,0.8726031
120.9098,0.9,0.3300484,-307.9533,0.1795102,0.2801303,0.3575849,0.8726031
120.924,0.9,0.3009711,-374.9208,0.1795102,0.2801303,0.3575849,0.8726031
120.9379,0.9,0.2715766,-449.5356,0.1795102,0.2801303,0.3575849,0.8726031
