time,posx,posy,posz,rotx,roty,rotz,rotw
211.9208,-0.9,0.3328127,10.38279,0.005290527,0.02484278,0.008283789,0.9996431
211.9345,-0.9,0.4181582,10.12404,0.0104185,0.04883142,0.01675968,0.9986121
211.9481,-0.9,0.501003,9.864994,0.01490552,0.0696335,0.02466919,0.9971562
211.9619,-0.9,0.5820531,9.603141,0.01866583,0.08675922,0.03179321,0.9955469
211.9761,-0.9,0.6624365,9.334393,0.02163673,0.09981889,0.03796326,0.9940457
211.9897,-0.9,0.7373427,9.075069,0.02361051,0.1078595,0.04272223,0.9929671
212.004,-0.9,0.8136774,8.801425,0.02475169,0.1114506,0.04626066,0.9923841
212.0176,-0.9,0.8831831,8.543359,0.02496087,0.1103362,0.04826839,0.9924077
212.0314,-0.9,0.9517143,8.279402,0.02407494,0.1034276,0.04840396,0.9931667
212.0455,-0.9,1.018603,8.011361,0.02117588,0.08586578,0.04495287,0.9950668
212.0594,-0.9,1.082098,7.746139,0.01848797,0.06922729,0.04099335,0.9965869
212.073,-0.9,1.141768,7.485467,0.01601413,0.05368238,0.03703294,0.9977427
212.0868,-0.9,1.199907,7.219821,0.01366105,0.03868829,0.03310644,0.9986094
212.1008,-0.9,1.256328,6.949808,0.01145039,0.02430929,0.0292625,0.9992105
212.1145,-0.9,1.308742,6.68674,0.009480178,0.01113074,0.02563395,0.9995645
212.1283,-0.9,1.359199,6.420939,0.00766546,-0.001395984,0.02218158,0.9997236
212.1422,-0.9,1.407151,6.154703,0.0060259,-0.01320547,0.01893757,0.9997153
212.1565,-0.9,1.454046,5.880101,0.004518043,-0.02472663,0.01587633,0.999558
212.1703,-0.9,1.49683,5.615002,0.003247829,-0.03528688,0.01310586,0.999286
212.1842,-0.9,1.536961,5.350523,0.00212647,-0.04535636,0.01061668,0.9989122
212.198,-0.9,1.574455,5.085317,0.001112123,-0.05506335,0.008413232,0.9984468
212.212,-0.9,1.609924,4.81442,0.0001790615,-0.06475435,0.006491156,0.9978802
212.2258,-0.9,1.642494,4.544977,-0.0006721054,-0.07443424,0.004865985,0.9972138
212.2397,-0.9,1.672389,4.275235,-0.001485743,-0.08441529,0.003533342,0.9964233
212.2535,-0.9,1.699693,4.005604,-0.00227124,-0.09496227,0.002488086,0.9954752
212.2675,-0.9,1.724648,3.733962,-0.003055318,-0.1065335,0.001717633,0.9943029
212.2811,-0.9,1.746585,3.467856,-0.003857887,-0.1191999,0.001203374,0.992862
212.2952,-0.9,1.766507,3.194892,-0.004751514,-0.1341084,0.0009169027,0.9909549
212.3089,-0.9,1.783481,2.927485,-0.005723468,-0.1512806,0.0008294316,0.988474
212.3232,-0.9,1.798414,2.650122,-0.006927855,-0.1727383,0.0008846787,0.984943
212.337,-0.9,1.81027,2.381214,-0.008396036,-0.1982631,0.00102009,0.9801124
212.3508,-0.9,1.819525,2.113455,-0.01020934,-0.2299937,0.001165555,0.9731379
